%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72697.226,297.674,0.851,14.866,94.005,82.394,-11.138,-6.132,-5.24,-4.072,-2.483,-7.684,-8.545,-7.602,-5.806,-3.44,-0.422,-7.012,0.314,-2.404,-4.768,-6.532,0,-67.392,-23.819,2.864,29.403,-12.055
72697.226,297.676,0.851,14.872,94.084,82.555,-11.679,-6.021,-4.813,-3.968,-2.807,-7.269,-7.37,-7.816,-5.695,-2.502,-0.844,-7.224,-0.418,-2.822,-3.731,-6.082,0,-67.392,-23.86,2.862,29.403,-12.023
72705.289,297.676,0.851,14.871,94.084,82.394,-11.03,-6.69,-4.278,-3.341,-3.023,-7.788,-7.798,-7.923,-5.806,-2.085,0.528,-7.224,-0.732,-1.986,-5.079,-6.645,0,-67.354,-23.88,2.862,29.419,-12.033
72701.257,297.674,0.851,14.865,94.005,82.555,-10.706,-7.024,-5.347,-3.968,-2.591,-7.892,-7.904,-7.494,-6.141,-2.815,-0.316,-8.287,-0.523,-2.195,-4.457,-6.532,0,-67.335,-23.9,2.86,29.435,-12.023
72701.257,297.674,0.851,14.878,94.163,82.394,-10.922,-6.244,-5.454,-4.386,-2.915,-8.722,-7.904,-7.923,-5.583,-2.919,0.106,-7.224,-0.627,-2.404,-4.457,-7.433,0,-67.296,-23.921,2.86,29.403,-12.023
72693.194,297.676,0.851,14.872,94.084,82.715,-11.463,-5.798,-4.813,-3.864,-2.807,-7.269,-8.118,-7.494,-5.248,-4.066,-0.105,-7.224,-0.209,-2.822,-4.664,-6.645,0,-67.315,-23.951,2.857,29.435,-12.023
72701.257,297.674,0.851,14.871,94.084,82.715,-11.571,-6.132,-4.92,-4.595,-2.699,-8.203,-7.798,-7.602,-5.583,-2.815,-0.316,-7.543,-0.314,-3.345,-4.664,-6.758,0,-67.277,-23.961,2.856,29.403,-12.033
72697.226,297.676,0.851,14.859,93.926,83.195,-11.787,-6.244,-5.24,-3.759,-2.807,-7.996,-7.904,-8.672,-6.365,-2.919,-0.422,-7.331,-0.105,-1.986,-4.353,-6.307,0,-67.296,-23.951,2.854,29.386,-12.033
72701.257,297.676,0.851,14.878,94.163,83.035,-10.598,-7.136,-4.706,-3.864,-2.375,-7.788,-7.691,-7.602,-5.806,-3.232,0,-7.968,-0.105,-2.404,-4.872,-6.758,0,-67.258,-23.972,2.852,29.403,-12.033
72701.257,297.676,0.851,14.865,94.005,83.035,-10.922,-6.132,-5.347,-3.759,-2.051,-8.515,-8.118,-7.387,-6.365,-3.023,0,-7.543,-0.732,-2.613,-4.146,-6.983,0,-67.277,-23.982,2.851,29.419,-12.033
72701.257,297.677,0.851,14.865,94.005,83.355,-11.246,-5.909,-6.096,-3.55,-2.483,-8.099,-8.438,-7.387,-5.695,-3.753,-0.633,-7.437,-1.046,-2.822,-4.146,-6.645,0,-67.258,-23.961,2.848,29.419,-12.033
72697.226,297.676,0.851,14.872,94.084,83.355,-11.138,-6.132,-4.92,-4.699,-2.699,-7.684,-8.438,-7.494,-5.248,-3.336,-0.316,-7.012,-0.523,-2.926,-4.457,-5.744,0,-67.239,-23.982,2.847,29.403,-12.033
72705.289,297.676,0.851,14.865,94.005,83.675,-11.679,-6.132,-5.133,-3.968,-2.591,-7.996,-7.798,-8.137,-5.583,-2.919,-0.316,-7.331,-0.627,-2.613,-4.146,-6.194,0,-67.277,-23.961,2.844,29.419,-12.044
72697.226,297.677,0.851,14.872,94.084,83.675,-10.489,-6.578,-4.813,-4.072,-3.131,-7.788,-8.011,-7.709,-5.471,-2.919,0.423,-8.074,-0.523,-2.613,-4.975,-6.42,0,-67.258,-23.961,2.843,29.403,-12.023
72701.257,297.679,0.851,14.884,94.242,83.995,-10.922,-7.136,-4.813,-3.55,-2.159,-7.476,-8.225,-7.28,-7.035,-2.293,0.211,-7.968,-0.418,-2.404,-3.835,-6.194,0,-67.258,-23.951,2.842,29.452,-12.033
72705.289,297.674,0.851,14.871,94.084,84.316,-11.246,-5.686,-5.989,-4.072,-2.591,-8.515,-7.798,-8.03,-5.583,-3.232,-0.105,-7.437,-0.732,-2.508,-4.664,-6.87,0,-67.315,-23.961,2.839,29.452,-12.055
72701.257,297.677,0.851,14.878,94.163,83.835,-11.355,-6.021,-4.92,-3.759,-2.051,-6.957,-8.225,-7.602,-5.248,-4.274,-0.105,-7.118,-0.418,-2.299,-4.353,-6.194,0,-67.277,-23.951,2.837,29.435,-12.033
72701.257,297.677,0.851,14.884,94.242,84.636,-11.463,-6.132,-5.027,-4.281,-2.051,-7.476,-8.118,-7.494,-5.583,-2.189,0.106,-7.437,-0.105,-3.031,-4.042,-5.969,0,-67.335,-23.951,2.836,29.403,-12.023
72701.257,297.677,0.851,14.884,94.242,84.476,-10.922,-6.244,-4.706,-3.655,-2.591,-7.58,-7.37,-7.923,-5.806,-2.71,-0.316,-7.543,-0.314,-2.404,-4.146,-6.87,0,-67.354,-23.951,2.835,29.403,-12.023
72705.289,297.679,0.851,14.877,94.163,84.476,-10.489,-6.69,-4.92,-4.072,-2.699,-7.684,-8.118,-7.173,-5.583,-3.023,0.317,-7.862,-0.837,-2.508,-4.457,-6.194,0,-67.392,-23.941,2.833,29.435,-12.044
72701.257,297.676,0.851,14.878,94.163,84.796,-11.463,-6.801,-5.133,-4.281,-2.375,-8.203,-7.798,-7.28,-6.253,-3.023,-0.422,-7.649,-0.523,-2.508,-3.939,-6.983,0,-67.392,-23.931,2.832,29.435,-12.044
72701.257,297.681,0.851,14.884,94.242,84.476,-11.246,-5.798,-5.775,-3.864,-2.159,-8.099,-8.011,-7.816,-5.248,-3.232,-0.211,-7.437,-1.046,-2.613,-4.353,-6.645,0,-67.45,-23.931,2.832,29.435,-12.033
72701.257,297.679,0.851,14.871,94.084,84.796,-11.355,-6.355,-4.813,-3.968,-2.375,-8.099,-8.866,-7.923,-5.695,-3.44,-0.316,-7.756,0.105,-2.717,-4.457,-6.082,0,-67.546,-23.931,2.831,29.419,-12.023
72701.257,297.677,0.851,14.89,94.321,84.636,-12.112,-6.578,-5.027,-4.281,-2.159,-7.996,-7.798,-7.709,-6.03,-2.085,-0.844,-7.437,-0.314,-2.717,-4.457,-6.532,0,-67.546,-23.961,2.83,29.419,-12.033
72701.257,297.681,0.851,14.878,94.163,84.956,-10.922,-7.024,-4.813,-3.55,-3.023,-7.788,-7.904,-7.709,-5.471,-2.71,-0.211,-7.118,-0.523,-2.09,-4.353,-6.87,0,-67.623,-23.921,2.831,29.419,-12.023
72705.289,297.681,0.851,14.877,94.163,84.956,-10.489,-6.913,-4.813,-4.177,-2.699,-7.996,-8.438,-7.494,-6.03,-2.606,-0.105,-8.287,-0.418,-2.09,-4.561,-6.758,0,-67.681,-23.961,2.832,29.419,-12.033
72697.226,297.681,0.851,14.878,94.163,84.796,-10.814,-6.355,-5.561,-4.177,-2.807,-8.93,-8.118,-7.709,-5.583,-2.71,0,-7.331,0.209,-2.404,-3.939,-7.096,0,-67.72,-23.951,2.832,29.452,-12.033
72701.257,297.682,0.851,14.89,94.321,84.796,-11.246,-5.575,-5.133,-4.177,-2.699,-8.411,-8.225,-7.173,-5.025,-3.857,-0.211,-7.331,-0.627,-2.404,-4.353,-6.532,0,-67.797,-23.951,2.834,29.386,-12.023
72697.226,297.679,0.851,14.884,94.242,84.796,-11.571,-5.909,-4.813,-4.072,-2.159,-8.099,-8.438,-7.173,-5.806,-2.398,-0.527,-7.437,0.105,-2.508,-4.457,-6.758,0,-67.816,-23.961,2.835,29.435,-12.044
72697.226,297.682,0.851,14.884,94.242,85.116,-11.03,-5.686,-4.813,-3.759,-2.699,-7.788,-7.904,-8.03,-5.806,-2.919,-0.949,-7.437,-0.209,-1.881,-4.457,-6.645,0,-67.893,-23.992,2.836,29.403,-12.044
72689.163,297.681,0.851,14.879,94.163,84.796,-10.706,-6.467,-4.92,-3.237,-2.807,-7.996,-8.011,-7.923,-5.695,-2.502,0,-7.968,-0.314,-2.09,-4.872,-6.532,0,-67.97,-24.002,2.839,29.37,-12.044
72701.257,297.682,0.851,14.884,94.242,84.796,-11.138,-6.467,-5.133,-3.655,-1.728,-7.996,-8.225,-7.494,-6.588,-3.023,0,-7.543,-0.314,-2.09,-3.939,-6.758,0,-68.047,-24.012,2.84,29.435,-12.033
72697.226,297.684,0.851,14.878,94.163,85.116,-11.571,-6.021,-5.775,-3.655,-2.159,-7.788,-8.225,-7.28,-5.471,-3.023,-0.105,-7.649,-0.941,-2.508,-3.835,-7.096,0,-68.105,-24.033,2.843,29.419,-12.055
72705.289,297.682,0.851,14.89,94.321,84.796,-11.138,-6.021,-4.813,-4.177,-2.159,-7.373,-8.332,-7.494,-5.36,-2.919,0.211,-7.437,-0.314,-2.613,-4.561,-6.42,0,-68.124,-24.043,2.846,29.419,-12.055
72697.226,297.684,0.851,14.885,94.242,84.636,-11.787,-5.909,-5.027,-4.386,-2.159,-7.684,-7.798,-7.709,-5.918,-2.502,-0.633,-7.224,-0.314,-2.613,-4.146,-6.645,0,-68.201,-24.073,2.849,29.419,-12.023
72697.226,297.681,0.851,14.891,94.321,84.636,-10.706,-6.801,-4.599,-3.759,-3.131,-7.788,-8.011,-7.816,-5.36,-2.71,-0.633,-7.331,-0.209,-2.299,-4.768,-6.87,0,-68.22,-24.083,2.853,29.403,-12.023
72705.289,297.681,0.851,14.884,94.242,84.636,-11.03,-6.132,-4.492,-3.237,-2.699,-7.892,-7.904,-7.387,-6.253,-3.127,0,-8.287,0.105,-2.717,-4.25,-6.645,0,-68.316,-24.094,2.856,29.435,-12.044
72697.226,297.682,0.851,14.878,94.163,84.636,-11.03,-6.021,-5.347,-4.595,-2.267,-9.034,-7.904,-8.137,-6.253,-2.502,0,-7.331,-0.837,-2.926,-4.146,-7.321,0,-68.336,-24.134,2.86,29.419,-12.033
72705.289,297.684,0.851,14.902,94.479,84.316,-11.138,-6.021,-5.347,-4.072,-2.267,-8.099,-8.438,-8.458,-5.583,-4.378,-0.211,-7.862,-0.941,-2.508,-4.561,-6.42,0,-68.355,-24.154,2.864,29.403,-12.033
72701.257,297.681,0.851,14.884,94.242,84.636,-11.463,-6.021,-4.492,-4.908,-2.699,-7.476,-8.332,-7.602,-5.583,-3.127,-0.316,-7.437,-0.523,-2.717,-4.146,-6.87,0,-68.413,-24.175,2.868,29.386,-12.023
72705.289,297.681,0.851,14.877,94.163,84.155,-11.679,-6.467,-5.347,-4.386,-3.023,-7.58,-7.798,-8.672,-6.365,-3.127,-0.844,-7.437,-0.732,-2.822,-4.25,-6.42,0,-68.432,-24.205,2.872,29.403,-12.023
72701.257,297.684,0.851,14.897,94.4,83.835,-11.03,-6.69,-5.561,-3.968,-2.807,-8.203,-8.438,-7.494,-6.141,-3.44,0.106,-7.968,-0.418,-2.299,-4.457,-6.983,0,-68.432,-24.215,2.876,29.403,-12.023
72705.289,297.679,0.851,14.884,94.242,83.675,-10.922,-6.355,-5.027,-3.968,-2.591,-8.203,-8.225,-7.28,-6.923,-3.023,0.211,-7.756,-0.837,-2.613,-3.939,-6.645,0,-68.451,-24.287,2.881,29.419,-12.033
72697.226,297.681,0.851,14.884,94.242,83.195,-11.571,-5.686,-5.775,-4.386,-2.483,-8.099,-7.798,-7.709,-5.471,-3.127,0.106,-6.799,-1.046,-2.508,-4.664,-6.983,0,-68.509,-24.317,2.884,29.419,-12.044
72693.194,297.681,0.851,14.879,94.163,83.355,-10.922,-5.575,-4.706,-3.759,-2.591,-7.061,-8.652,-7.602,-5.583,-3.753,0,-7.756,-0.418,-3.135,-4.457,-5.744,0,-68.489,-24.348,2.889,29.403,-12.033
72697.226,297.677,0.851,14.884,94.242,83.355,-11.571,-6.244,-4.278,-4.072,-1.943,-7.061,-8.011,-7.387,-5.695,-2.085,-1.055,-7.862,-0.523,-3.135,-4.768,-5.969,0,-68.509,-24.368,2.893,29.386,-12.033
72701.257,297.681,0.851,14.872,94.084,83.355,-11.463,-6.467,-5.24,-4.072,-2.807,-7.892,-7.798,-7.816,-5.471,-2.71,0.211,-7.756,-0.314,-2.299,-4.664,-6.645,0,-68.509,-24.419,2.896,29.419,-12.033
72697.226,297.681,0.851,14.878,94.163,83.035,-11.03,-6.801,-5.24,-4.177,-2.591,-7.892,-8.118,-7.602,-5.918,-2.71,-0.316,-8.18,-1.15,-2.613,-4.561,-6.645,0,-68.509,-24.459,2.9,29.403,-12.033
72705.289,297.679,0.851,14.89,94.321,83.035,-11.355,-6.132,-5.454,-3.864,-2.807,-8.515,-8.118,-7.494,-6.253,-3.127,0.211,-7.224,-0.418,-2.613,-3.731,-6.983,0,-68.509,-24.5,2.904,29.403,-12.023
72697.226,297.677,0.851,14.891,94.321,83.195,-10.922,-5.798,-4.92,-4.281,-2.699,-7.684,-8.225,-7.28,-5.471,-3.232,-0.105,-7.437,-1.15,-2.613,-3.835,-6.307,0,-68.489,-24.541,2.908,29.419,-12.001
72701.257,297.679,0.851,14.89,94.321,82.715,-11.246,-5.575,-4.599,-4.699,-2.159,-7.476,-8.118,-7.816,-5.583,-3.023,-0.316,-7.437,0,-2.822,-4.768,-6.307,0,-68.432,-24.602,2.912,29.419,-12.033
72701.257,297.681,0.851,14.89,94.321,82.394,-11.463,-6.021,-4.599,-3.759,-2.915,-7.061,-7.691,-8.03,-5.806,-2.398,0,-7.437,-0.209,-1.881,-3.628,-6.532,0,-68.393,-24.652,2.915,29.419,-12.033
72705.289,297.679,0.851,14.884,94.242,82.555,-10.273,-6.913,-4.813,-4.177,-2.483,-7.476,-8.011,-7.602,-5.806,-2.398,-0.211,-7.437,-0.314,-2.09,-4.561,-6.195,0,-68.355,-24.703,2.918,29.419,-12.033
72697.226,297.679,0.851,14.878,94.163,82.234,-10.706,-5.798,-4.278,-3.55,-2.159,-7.892,-7.904,-7.709,-6.141,-3.127,0.106,-7.649,-0.732,-2.195,-3.939,-7.096,0,-68.355,-24.744,2.921,29.419,-12.044
72701.257,297.681,0.851,14.884,94.242,82.234,-11.138,-5.463,-5.668,-3.55,-2.699,-7.788,-7.584,-7.494,-4.801,-3.336,-0.633,-6.693,-0.837,-2.717,-4.25,-6.42,0,-68.336,-24.795,2.923,29.403,-12.023
72701.257,297.681,0.851,14.89,94.321,82.074,-11.138,-5.575,-4.599,-3.968,-2.915,-7.892,-8.759,-8.03,-5.583,-3.649,-0.105,-7.862,-0.314,-3.24,-4.146,-6.532,0,-68.278,-24.845,2.927,29.419,-12.023
72697.226,297.677,0.851,14.884,94.242,82.074,-12.003,-6.132,-5.133,-4.177,-2.051,-7.373,-7.904,-7.387,-5.583,-2.293,-0.422,-6.906,-0.314,-2.404,-4.146,-6.532,0,-68.239,-24.917,2.929,29.403,-12.033
72705.289,297.676,0.851,14.877,94.163,82.074,-10.706,-6.69,-4.92,-3.55,-2.807,-7.476,-8.225,-8.244,-5.918,-2.71,0,-7.862,-0.627,-2.09,-4.872,-5.969,0,-68.162,-24.967,2.93,29.419,-12.023
72697.226,297.679,0.851,14.872,94.084,82.234,-10.814,-6.801,-5.24,-3.655,-2.807,-7.788,-8.118,-6.745,-5.806,-2.919,0,-7.756,-0.105,-2.717,-4.146,-6.532,0,-68.143,-25.018,2.933,29.419,-12.033
72697.226,297.676,0.851,14.872,94.084,82.074,-11.463,-6.132,-5.561,-3.968,-2.159,-8.515,-8.225,-7.28,-5.471,-3.336,-0.211,-6.906,-0.523,-2.822,-4.457,-7.433,0,-68.047,-25.069,2.934,29.419,-12.033
72701.257,297.677,0.851,14.878,94.163,82.234,-11.355,-5.909,-4.599,-4.177,-2.483,-7.476,-7.904,-7.816,-5.695,-3.961,0,-7.118,-0.627,-2.404,-4.664,-6.307,0,-68.028,-25.12,2.935,29.403,-12.044
72705.289,297.681,0.851,14.884,94.242,81.914,-11.463,-6.021,-4.92,-4.908,-2.483,-7.58,-8.332,-7.602,-5.806,-2.815,-0.211,-7.862,-0.209,-3.449,-4.146,-6.532,0,-67.951,-25.181,2.936,29.435,-12.044
72701.257,297.677,0.851,14.89,94.321,81.914,-11.571,-6.132,-4.813,-4.281,-3.131,-7.996,-7.691,-8.886,-6.253,-2.919,-1.055,-7.331,-0.418,-2.717,-4.768,-6.87,0,-67.931,-25.262,2.939,29.386,-12.023
72701.257,297.676,0.851,14.884,94.242,82.074,-10.922,-7.247,-5.133,-4.177,-2.915,-7.996,-7.584,-7.816,-5.695,-3.127,0.317,-7.543,-0.209,-2.195,-4.664,-6.758,0,-67.931,-25.303,2.94,29.37,-12.023
72701.257,297.677,0.851,14.871,94.084,82.234,-11.138,-6.132,-5.347,-3.55,-1.728,-8.099,-8.011,-7.602,-6.476,-3.336,-0.422,-8.287,-0.941,-2.717,-4.561,-6.87,0,-67.816,-25.364,2.94,29.419,-12.033
72705.289,297.679,0.851,14.89,94.321,82.234,-11.03,-5.463,-5.989,-4.281,-2.591,-7.996,-7.904,-7.387,-5.695,-3.127,-0.316,-7.118,-1.046,-2.613,-3.731,-6.645,0,-67.797,-25.415,2.94,29.419,-12.033
72697.226,297.679,0.851,14.872,94.084,82.074,-11.246,-6.132,-5.027,-4.177,-2.699,-7.58,-8.438,-7.173,-5.695,-3.336,0.106,-7.437,-0.105,-2.404,-4.975,-6.532,0,-67.739,-25.465,2.94,29.435,-12.033
72701.257,297.677,0.851,14.878,94.163,81.914,-11.895,-6.132,-5.454,-4.386,-2.267,-7.373,-7.798,-7.709,-5.248,-1.876,-0.844,-7.543,-0.209,-3.135,-4.353,-6.195,0,-67.72,-25.506,2.941,29.435,-12.044
72697.226,297.677,0.851,14.884,94.242,82.074,-11.355,-6.132,-4.92,-3.655,-3.347,-8.099,-7.691,-8.351,-5.695,-2.919,-0.211,-7.649,-0.523,-2.404,-5.079,-6.307,0,-67.681,-25.567,2.941,29.435,-12.055
72697.226,297.677,0.851,14.872,94.084,82.234,-10.381,-6.467,-4.492,-3.655,-2.699,-8.203,-7.904,-7.602,-6.253,-2.919,0,-7.543,-0.732,-2.299,-4.768,-6.42,0,-67.604,-25.618,2.94,29.452,-12.033
72697.226,297.679,0.851,14.884,94.242,82.234,-11.571,-6.021,-5.454,-4.281,-2.159,-8.826,-7.798,-7.602,-5.36,-2.919,0.106,-7.118,-0.523,-2.717,-4.042,-7.659,0,-67.566,-25.679,2.941,29.435,-12.055
72697.226,297.676,0.851,14.884,94.242,82.234,-10.489,-5.575,-5.454,-3.864,-2.375,-7.58,-7.904,-7.602,-5.583,-3.649,-0.316,-7.756,-0.627,-2.613,-4.25,-6.42,0,-67.527,-25.719,2.942,29.435,-12.033
72697.226,297.679,0.851,14.872,94.084,82.394,-11.463,-6.355,-4.385,-4.699,-2.807,-7.476,-8.332,-7.494,-5.583,-2.189,-0.422,-8.074,-0.209,-3.24,-4.042,-6.42,0,-67.489,-25.79,2.942,29.435,-12.044
72697.226,297.677,0.851,14.878,94.163,82.234,-11.571,-6.355,-4.813,-3.864,-3.347,-7.996,-8.225,-8.779,-5.806,-2.815,-0.844,-7.543,-0.523,-2.508,-4.353,-6.645,0,-67.489,-25.841,2.941,29.419,-12.012
72697.226,297.677,0.851,14.878,94.163,82.394,-10.706,-6.801,-5.24,-4.177,-3.023,-7.684,-7.798,-7.709,-5.806,-3.023,0.634,-8.287,-0.732,-1.777,-4.872,-6.532,0,-67.431,-25.892,2.941,29.419,-12.033
72697.226,297.679,0.851,14.872,94.084,82.715,-11.138,-6.244,-5.133,-3.655,-2.375,-7.788,-7.584,-7.602,-6.03,-3.127,0.106,-7.649,-0.418,-2.404,-4.353,-6.983,0,-67.392,-25.923,2.943,29.403,-12.033
72697.226,297.679,0.851,14.866,94.005,82.555,-11.355,-6.021,-5.454,-3.446,-2.483,-8.307,-8.225,-7.387,-5.36,-3.336,-0.105,-7.224,-0.941,-2.926,-4.664,-7.208,0,-67.354,-25.994,2.942,29.419,-12.033
72693.194,297.681,0.851,14.872,94.084,82.555,-11.03,-5.798,-5.24,-3.968,-3.023,-7.165,-8.438,-7.602,-5.583,-2.919,0.211,-7.118,-0.314,-2.613,-4.042,-6.195,0,-67.296,-26.014,2.943,29.403,-12.033
72689.163,297.682,0.851,14.867,94.005,82.555,-11.679,-6.021,-4.706,-3.864,-2.375,-7.58,-7.691,-7.602,-5.471,-2.606,-0.844,-7.862,-0.837,-3.135,-4.664,-6.082,0,-67.315,-26.065,2.945,29.403,-12.033
72697.226,297.681,0.851,14.866,94.005,82.394,-11.355,-6.578,-4.278,-3.864,-3.023,-7.892,-8.011,-8.244,-5.471,-2.71,0.211,-7.756,-0.941,-2.195,-4.457,-7.096,0,-67.239,-26.105,2.944,29.403,-12.033
72689.163,297.681,0.851,14.867,94.005,82.555,-11.138,-6.578,-4.813,-4.072,-2.915,-7.996,-8.438,-7.494,-6.588,-3.336,-0.211,-8.393,-0.209,-2.09,-3.939,-6.645,0,-67.239,-26.156,2.947,29.403,-12.023
72693.194,297.681,0.851,14.872,94.084,82.234,-10.706,-5.129,-5.24,-4.072,-2.267,-8.515,-8.011,-7.923,-6.03,-3.127,-0.211,-7.224,-0.627,-2.404,-4.146,-7.096,0,-67.181,-26.187,2.947,29.403,-12.023
72697.226,297.682,0.851,14.872,94.084,82.715,-11.895,-6.132,-5.454,-4.072,-2.483,-7.476,-8.118,-7.709,-5.583,-3.544,-0.316,-7.118,-0.837,-2.717,-4.146,-6.983,0,-67.142,-26.238,2.949,29.435,-12.033
72693.194,297.682,0.851,14.872,94.084,82.394,-11.571,-6.355,-4.813,-4.594,-2.051,-7.373,-8.332,-7.173,-5.36,-3.232,0.106,-7.756,0.105,-3.031,-4.561,-6.758,0,-67.104,-26.268,2.95,29.386,-11.991
72701.257,297.685,0.851,14.872,94.084,82.715,-11.463,-6.244,-4.492,-3.864,-2.375,-7.476,-7.691,-8.565,-6.253,-2.815,-0.738,-7.224,-0.523,-2.195,-4.146,-6.42,0,-67.065,-26.329,2.953,29.403,-12.023
72701.257,297.681,0.851,14.859,93.926,82.555,-10.273,-6.801,-4.92,-3.55,-2.807,-7.58,-7.798,-7.923,-5.918,-3.023,0.423,-8.074,-0.837,-2.404,-4.664,-6.645,0,-67.027,-26.36,2.954,29.435,-12.044
72693.194,297.682,0.851,14.866,94.005,82.715,-10.922,-6.355,-5.561,-3.028,-2.483,-7.476,-8.225,-7.066,-6.253,-2.71,0,-7.649,-0.209,-2.195,-3.731,-7.208,0,-66.969,-26.39,2.956,29.403,-12.033
72697.226,297.685,0.851,14.86,93.926,82.394,-11.571,-6.021,-5.668,-3.864,-2.807,-8.203,-8.332,-7.602,-5.695,-2.815,0,-7.012,-1.046,-1.986,-4.25,-6.307,0,-66.931,-26.441,2.959,29.419,-12.033
72697.226,297.684,0.851,14.853,93.847,82.555,-10.706,-5.575,-4.278,-3.759,-2.267,-7.373,-8.545,-7.709,-5.471,-3.44,0.317,-7.012,-0.314,-2.717,-4.353,-6.307,0,-66.854,-26.492,2.961,29.419,-12.033
72701.257,297.682,0.851,14.859,93.926,82.555,-12.112,-6.69,-4.92,-3.968,-2.591,-7.373,-8.225,-7.816,-5.695,-2.71,-0.527,-7.437,-0.523,-3.345,-4.457,-6.42,0,-66.854,-26.522,2.965,29.452,-12.023
72697.226,297.682,0.851,14.859,93.926,82.394,-11.138,-6.467,-4.92,-3.446,-2.915,-8.203,-7.477,-8.672,-5.47,-3.127,-0.105,-7.224,-0.523,-2.09,-4.768,-6.082,0,-66.815,-26.553,2.966,29.419,-12.023
72701.257,297.684,0.851,14.865,94.005,82.234,-10.922,-6.69,-4.492,-3.655,-2.591,-7.269,-7.904,-7.387,-6.14,-3.127,0.106,-8.18,-0.209,-2.404,-4.457,-7.096,0,-66.815,-26.614,2.97,29.419,-12.023
72697.226,297.682,0.851,14.853,93.847,82.555,-11.571,-6.132,-5.668,-4.072,-2.375,-8.099,-8.225,-7.28,-5.917,-3.127,0.106,-7.224,-0.627,-2.404,-4.042,-6.983,0,-66.7,-26.654,2.974,29.435,-12.044
72701.257,297.682,0.851,14.865,94.005,82.394,-11.03,-5.798,-5.668,-4.386,-2.699,-8.515,-8.011,-7.923,-4.912,-4.17,-0.105,-7.437,-0.627,-2.822,-4.561,-6.307,0,-66.7,-26.675,2.977,29.435,-12.033
72705.289,297.682,0.851,14.859,93.926,82.074,-11.138,-6.021,-3.957,-3.968,-2.267,-7.58,-8.866,-7.28,-5.47,-2.815,0.106,-7.649,-0.523,-2.717,-4.25,-6.758,0,-66.661,-26.725,2.98,29.419,-12.033
72705.289,297.682,0.851,14.859,93.926,82.074,-12.112,-6.244,-4.813,-3.864,-2.051,-7.476,-7.37,-7.923,-5.582,-2.815,-0.844,-7.968,-0.105,-2.822,-4.146,-6.758,0,-66.623,-26.776,2.985,29.419,-12.033
72697.226,297.682,0.851,14.853,93.847,82.074,-10.922,-6.801,-5.454,-3.759,-2.915,-8.411,-8.011,-8.458,-5.917,-3.232,-0.105,-7.543,-0.418,-2.09,-4.872,-6.645,0,-66.603,-26.817,2.988,29.435,-12.033
72705.289,297.682,0.851,14.859,93.926,81.914,-10.814,-6.021,-4.492,-3.237,-1.728,-7.892,-7.798,-7.28,-6.81,-2.398,0,-7.968,-0.418,-2.09,-4.25,-7.096,0,-66.565,-26.868,2.992,29.419,-12.033
72705.289,297.684,0.851,14.859,93.926,81.594,-11.569,-6.021,-5.775,-3.655,-2.159,-7.58,-7.584,-7.066,-5.582,-3.023,-0.105,-7.543,-0.627,-2.613,-4.353,-5.969,0,-66.565,-26.908,2.996,29.403,-12.033
72709.32,297.681,0.851,14.864,94.005,81.754,-11.677,-6.467,-5.347,-4.594,-2.483,-8.411,-8.545,-8.03,-5.917,-3.961,-0.527,-7.756,-1.15,-2.195,-4.664,-5.857,0,-66.546,-26.959,2.999,29.435,-12.044
72705.289,297.679,0.851,14.865,94.005,81.754,-11.137,-5.909,-4.813,-4.072,-2.375,-7.476,-7.691,-7.709,-6.029,-2.919,-0.527,-8.287,-0.523,-2.717,-4.042,-7.321,0,-66.526,-26.99,3.004,29.419,-12.044
72705.289,297.681,0.851,14.859,93.926,81.594,-11.569,-6.244,-4.92,-3.446,-2.591,-7.684,-8.332,-7.923,-5.582,-2.71,-0.211,-7.437,-0.837,-2.299,-4.042,-6.983,0,-66.507,-27.03,3.006,29.419,-12.044
72701.257,297.681,0.851,14.859,93.926,81.274,-11.028,-7.136,-5.24,-3.968,-3.131,-8.411,-8.332,-8.03,-6.14,-2.71,0,-8.074,-0.314,-2.404,-4.561,-5.969,0,-66.507,-27.071,3.011,29.419,-12.023
72697.226,297.682,0.851,14.872,94.084,81.594,-10.704,-5.463,-4.706,-3.655,-1.835,-8.099,-8.011,-7.816,-6.475,-2.919,0.423,-7.012,-0.105,-2.508,-4.146,-7.546,0,-66.469,-27.111,3.015,29.419,-12.055
