%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73136.645,297.787,0.856,14.903,95.014,64.038,-13.728,-9.252,-8.337,-6.367,-3.779,-10.171,-10.357,-9.739,-9.264,-5.315,-3.163,-10.726,-3.136,-5.538,-7.463,-10.694,0,108.518,22.007,0.855,239.309,-11.711
73144.707,297.79,0.856,14.902,95.014,64.838,-13.728,-8.918,-8.979,-6.576,-4.426,-10.275,-10.464,-9.739,-8.371,-6.148,-3.374,-10.408,-3.241,-5.016,-6.53,-9.681,0,108.461,21.966,0.854,239.309,-11.733
73144.707,297.789,0.856,14.915,95.172,65.158,-14.269,-8.918,-8.017,-6.994,-4.75,-9.86,-10.357,-9.632,-8.594,-5.627,-4.112,-10.514,-3.136,-5.12,-7.774,-9.681,0,108.441,21.966,0.853,239.292,-11.722
73144.707,297.79,0.856,14.915,95.172,64.678,-13.188,-9.698,-8.124,-6.889,-5.29,-10.067,-10.571,-10.06,-8.483,-5.419,-2.741,-10.62,-3.554,-4.598,-7.359,-9.681,0,108.384,21.966,0.853,239.292,-11.69
73148.739,297.787,0.856,14.914,95.172,64.998,-13.728,-8.806,-8.231,-6.576,-3.995,-10.378,-10.037,-9.525,-9.041,-5.732,-2.847,-10.408,-2.823,-4.598,-6.53,-9.906,0,108.326,21.946,0.852,239.325,-11.7
73136.645,297.787,0.856,14.922,95.252,65.158,-13.62,-8.806,-8.231,-6.263,-3.995,-9.963,-10.357,-9.739,-8.148,-6.669,-3.69,-10.301,-3.241,-5.434,-6.944,-9.681,0,108.288,21.915,0.851,239.292,-11.722
73140.676,297.789,0.856,14.921,95.252,65.318,-14.593,-9.921,-7.91,-6.785,-4.103,-9.86,-9.93,-10.06,-8.371,-5.419,-3.374,-10.408,-2.927,-5.329,-6.737,-9.118,0,108.249,21.895,0.851,239.309,-11.722
73140.676,297.785,0.856,14.903,95.014,65.799,-13.512,-9.252,-8.017,-6.054,-4.642,-9.652,-9.716,-9.739,-8.26,-5.106,-2.531,-10.301,-2.927,-4.598,-7.463,-9.793,0,108.211,21.895,0.85,239.292,-11.711
73136.645,297.785,0.856,14.915,95.172,65.959,-13.512,-9.029,-8.444,-6.367,-4.318,-10.171,-10.571,-9.418,-9.041,-5.836,-3.163,-10.939,-3.345,-5.329,-6.841,-10.243,0,108.191,21.844,0.849,239.325,-11.722
73140.676,297.787,0.856,14.915,95.172,66.119,-13.62,-9.029,-8.551,-6.68,-4.534,-9.341,-10.144,-9.739,-7.59,-6.461,-2.636,-10.301,-3.032,-4.807,-6.633,-9.343,0,108.172,21.824,0.849,239.309,-11.7
73144.707,297.784,0.856,14.908,95.093,66.119,-14.161,-9.475,-8.124,-7.307,-4.426,-10.067,-10.998,-9.525,-8.929,-5.627,-3.479,-10.514,-2.823,-5.747,-7.359,-9.23,0,108.018,21.773,0.848,239.309,-11.711
73144.707,297.784,0.856,14.908,95.093,66.119,-13.296,-9.141,-8.124,-5.637,-4.75,-9.756,-10.144,-10.381,-8.483,-5.419,-3.163,-10.195,-3.45,-4.911,-7.463,-9.793,0,108.037,21.753,0.848,239.309,-11.722
73140.676,297.785,0.856,14.921,95.252,66.439,-13.188,-10.032,-8.337,-6.994,-4.318,-10.067,-10.357,-9.097,-9.264,-5.836,-2.741,-10.514,-2.718,-5.016,-6.737,-9.906,0,108.018,21.682,0.848,239.292,-11.7
73136.645,297.785,0.856,14.922,95.252,66.599,-13.188,-8.806,-8.979,-6.263,-4.426,-9.963,-10.357,-9.632,-8.036,-6.565,-3.479,-10.195,-3.032,-5.12,-7.255,-9.343,0,107.999,21.651,0.848,239.309,-11.7
73140.676,297.782,0.856,14.909,95.093,66.759,-13.836,-8.806,-8.231,-6.994,-4.534,-9.963,-10.357,-9.739,-8.26,-5.627,-3.796,-10.195,-2.404,-5.852,-7.048,-9.681,0,107.98,21.611,0.848,239.309,-11.711
73132.613,297.784,0.856,14.903,95.014,66.599,-14.053,-9.363,-8.337,-6.159,-4.966,-10.171,-10.464,-10.702,-8.483,-5.315,-3.269,-10.408,-3.136,-4.598,-7.255,-9.343,0,107.941,21.539,0.848,239.292,-11.711
73136.645,297.782,0.856,14.915,95.172,66.599,-13.728,-9.475,-8.231,-6.367,-4.318,-10.275,-10.144,-9.418,-9.376,-5.732,-3.058,-10.726,-3.241,-4.598,-6.53,-10.243,0,107.96,21.509,0.847,239.309,-11.711
73140.676,297.782,0.856,14.915,95.172,66.919,-13.62,-9.029,-9.086,-7.098,-4.642,-10.275,-10.571,-9.632,-8.036,-6.044,-3.585,-10.408,-3.659,-4.702,-6.737,-9.23,0,107.941,21.448,0.848,239.325,-11.711
73136.645,297.782,0.856,14.909,95.093,66.599,-13.62,-9.141,-7.91,-7.515,-4.642,-9.756,-10.25,-9.418,-8.148,-5.523,-3.269,-10.726,-3.241,-5.538,-6.841,-9.793,0,107.903,21.407,0.848,239.309,-11.711
73132.613,297.784,0.856,14.903,95.014,66.439,-13.512,-9.586,-7.91,-6.159,-4.966,-9.756,-10.357,-9.953,-8.818,-5.523,-3.058,-10.62,-2.718,-5.016,-7.359,-9.793,0,107.941,21.357,0.848,239.325,-11.722
73132.613,297.782,0.856,14.903,95.014,66.599,-13.512,-9.475,-8.231,-6.472,-4.211,-10.067,-10.677,-8.99,-9.376,-6.148,-2.952,-10.62,-2.614,-4.807,-6.841,-9.681,0,107.941,21.316,0.848,239.309,-11.722
73136.645,297.785,0.856,14.909,95.093,66.599,-13.512,-8.806,-8.872,-6.367,-4.858,-10.275,-9.93,-9.632,-8.148,-6.357,-2.847,-10.195,-3.032,-4.807,-6.944,-10.018,0,107.922,21.265,0.849,239.309,-11.711
73128.582,297.781,0.856,14.916,95.172,66.439,-14.161,-9.475,-8.017,-6.889,-4.642,-9.652,-10.464,-9.204,-8.26,-5.106,-2.952,-10.408,-3.241,-5.956,-6.841,-9.23,0,107.96,21.245,0.849,239.276,-11.722
73132.613,297.784,0.856,14.91,95.093,66.279,-14.053,-9.475,-8.017,-6.576,-4.318,-9.86,-10.144,-10.381,-8.26,-5.94,-3.479,-10.514,-3.241,-4.807,-7.359,-9.681,0,107.98,21.194,0.849,239.341,-11.722
73136.645,297.777,0.856,14.909,95.093,66.439,-13.62,-9.141,-7.696,-6.472,-3.995,-10.067,-10.144,-9.418,-8.929,-5.732,-3.058,-10.195,-2.404,-4.807,-6.53,-10.018,0,107.999,21.184,0.85,239.325,-11.7
73136.645,297.782,0.856,14.903,95.014,66.279,-13.728,-8.806,-8.551,-6.68,-3.455,-9.963,-10.144,-9.525,-7.702,-5.94,-2.741,-9.983,-3.45,-5.434,-7.773,-10.018,0,107.999,21.113,0.851,239.309,-11.711
73132.613,297.782,0.856,14.916,95.172,65.959,-13.512,-9.586,-7.696,-6.889,-4.75,-10.067,-10.784,-9.418,-8.483,-5.627,-3.058,-10.832,-2.509,-5.643,-7.255,-9.681,0,108.018,21.102,0.85,239.309,-11.711
73136.645,297.782,0.856,14.903,95.014,66.119,-13.836,-9.586,-7.696,-6.263,-4.426,-10.275,-10.464,-10.274,-8.148,-5.836,-3.058,-10.408,-3.241,-5.329,-7.463,-9.681,0,108.057,21.082,0.851,239.309,-11.711
73132.613,297.784,0.856,14.916,95.172,65.959,-13.836,-9.698,-8.017,-6.263,-4.318,-10.482,-10.357,-9.525,-8.818,-5.732,-2.636,-10.726,-2.614,-5.225,-7.048,-9.793,0,108.076,21.062,0.852,239.309,-11.7
73136.645,297.777,0.856,14.915,95.172,65.799,-13.512,-9.029,-9.193,-6.68,-4.318,-10.275,-10.784,-9.739,-8.818,-6.044,-2.847,-10.195,-3.764,-4.598,-6.841,-9.906,0,108.134,21.062,0.852,239.325,-11.711
73136.645,297.779,0.856,14.909,95.093,65.638,-13.728,-8.806,-7.589,-6.994,-4.75,-10.067,-10.677,-9.525,-8.706,-5.732,-3.269,-10.726,-2.927,-6.061,-7.048,-9.455,0,108.153,21.052,0.853,239.292,-11.722
73140.676,297.782,0.856,14.909,95.093,65.158,-13.62,-9.809,-7.91,-6.159,-4.211,-9.652,-10.037,-10.274,-7.925,-5.419,-3.058,-10.832,-3.241,-5.434,-7.463,-9.906,0,108.211,21.042,0.853,239.309,-11.711
73136.645,297.779,0.856,14.921,95.252,65.158,-13.728,-9.586,-8.017,-6.68,-5.074,-10.378,-10.357,-9.739,-9.487,-6.044,-3.479,-10.832,-3.554,-4.911,-6.737,-10.356,0,108.23,21.042,0.854,239.325,-11.711
73136.645,297.782,0.856,14.915,95.172,65.158,-13.62,-8.806,-8.765,-6.472,-4.211,-10.275,-10.464,-9.525,-8.148,-6.565,-3.374,-10.408,-3.554,-5.329,-7.463,-10.018,0,108.268,21.052,0.854,239.292,-11.7
73144.707,297.784,0.856,14.896,94.935,64.838,-14.269,-9.252,-7.375,-6.785,-4.858,-9.963,-10.464,-9.632,-8.596,-5.419,-3.374,-10.301,-2.614,-5.747,-7.152,-9.455,0,108.307,21.072,0.854,239.309,-11.7
73132.613,297.784,0.856,14.91,95.093,64.518,-13.728,-8.583,-8.231,-6.367,-4.75,-9.86,-10.357,-10.488,-8.038,-5.627,-3.163,-10.514,-2.718,-4.598,-7.463,-9.568,0,108.326,21.072,0.855,239.292,-11.7
73136.645,297.782,0.856,14.903,95.014,64.518,-13.836,-10.59,-8.124,-6.576,-4.75,-10.378,-10.25,-9.632,-9.042,-6.253,-3.058,-11.151,-2.614,-4.911,-7.566,-9.793,0,108.384,21.113,0.855,239.341,-11.711
73136.645,297.782,0.856,14.903,95.014,64.518,-14.161,-9.14,-8.979,-6.159,-4.75,-9.963,-10.464,-9.525,-7.814,-6.461,-3.269,-10.62,-3.554,-4.807,-7.152,-9.455,0,108.403,21.123,0.854,239.292,-11.711
73136.645,297.782,0.856,14.909,95.093,64.518,-14.161,-9.029,-7.91,-6.889,-4.642,-9.548,-10.571,-9.739,-8.038,-5.836,-3.269,-10.089,-2.614,-5.538,-7.048,-9.005,0,108.461,21.153,0.855,239.309,-11.711
73136.645,297.784,0.856,14.909,95.093,63.877,-14.701,-8.918,-7.696,-6.263,-3.995,-9.652,-10.144,-10.488,-8.373,-5.002,-2.847,-10.514,-2.823,-5.016,-7.255,-9.906,0,108.499,21.194,0.855,239.292,-11.722
73140.676,297.785,0.856,14.903,95.014,63.717,-13.728,-10.59,-8.337,-6.159,-4.534,-9.652,-10.25,-9.311,-8.708,-5.315,-3.058,-10.726,-3.032,-5.016,-6.53,-9.005,0,108.557,21.214,0.856,239.309,-11.711
73132.613,297.782,0.856,14.909,95.093,63.717,-13.728,-8.918,-8.337,-6.889,-4.534,-10.378,-9.93,-9.311,-7.926,-5.732,-3.269,-10.089,-3.868,-5.225,-7.048,-9.343,0,108.595,21.245,0.855,239.341,-11.711
73140.676,297.784,0.856,14.915,95.172,63.877,-13.728,-9.14,-8.124,-6.472,-4.103,-9.756,-10.998,-9.418,-8.149,-5.523,-3.585,-10.089,-2.509,-5.956,-7.255,-8.893,0,108.576,21.275,0.856,239.292,-11.722
73136.645,297.784,0.856,14.909,95.093,63.557,-14.377,-9.809,-7.696,-6.68,-4.211,-10.482,-9.61,-9.739,-8.484,-5.732,-3.163,-9.77,-2.927,-5.016,-7.255,-9.005,0,108.595,21.336,0.857,239.325,-11.711
73140.676,297.784,0.856,14.909,95.093,63.717,-13.512,-9.586,-8.017,-5.95,-4.966,-9.963,-9.716,-9.525,-8.931,-5.732,-3.058,-10.939,-3.136,-4.911,-6.841,-10.018,0,108.615,21.357,0.856,239.309,-11.7
73136.645,297.785,0.856,14.903,95.014,63.717,-13.62,-8.472,-8.444,-6.263,-4.534,-10.067,-10.25,-8.99,-8.149,-5.94,-2.847,-10.089,-3.136,-4.598,-7.152,-9.906,0,108.711,21.387,0.857,239.309,-11.7
73144.707,297.787,0.856,14.915,95.172,63.557,-13.188,-8.137,-7.589,-6.263,-3.995,-9.756,-10.677,-9.418,-7.703,-5.836,-3.585,-9.877,-2.509,-5.434,-7.152,-9.681,0,108.73,21.438,0.857,239.292,-11.711
73140.676,297.787,0.856,14.909,95.093,63.557,-14.161,-9.475,-7.91,-6.576,-4.534,-9.86,-10.037,-10.809,-8.708,-5.21,-3.374,-10.408,-3.136,-4.911,-7.048,-9.118,0,108.788,21.468,0.856,239.309,-11.722
73132.613,297.785,0.856,14.897,94.935,63.557,-13.296,-9.809,-7.696,-6.159,-4.103,-9.963,-10.357,-9.097,-8.708,-5.836,-3.058,-10.726,-2.718,-4.807,-6.841,-9.793,0,108.807,21.499,0.857,239.292,-11.69
73136.645,297.784,0.856,14.909,95.093,63.557,-13.944,-8.695,-8.765,-6.68,-4.318,-9.963,-10.144,-9.525,-8.373,-6.148,-3.479,-10.514,-3.45,-5.016,-6.53,-10.131,0,108.826,21.539,0.858,239.309,-11.711
73132.613,297.785,0.856,14.91,95.093,63.877,-13.944,-9.252,-8.017,-6.889,-4.318,-9.756,-10.571,-9.525,-8.373,-6.044,-3.163,-10.408,-2.3,-5.434,-7.048,-9.118,0,108.865,21.58,0.857,239.325,-11.733
73144.707,297.784,0.856,14.884,94.777,63.877,-13.944,-8.806,-7.696,-6.159,-4.534,-9.963,-9.823,-10.06,-8.484,-5.002,-3.479,-10.301,-2.927,-4.807,-7.566,-9.906,0,108.942,21.611,0.858,239.309,-11.722
73140.676,297.784,0.856,14.89,94.856,63.877,-12.972,-10.144,-8.231,-6.159,-4.211,-10.275,-9.93,-9.204,-8.931,-5.627,-3.163,-11.151,-2.718,-5.329,-6.737,-9.681,0,108.98,21.631,0.857,239.276,-11.711
73136.645,297.784,0.856,14.891,94.856,63.717,-13.512,-9.029,-8.765,-6.68,-4.103,-10.482,-10.25,-9.418,-8.484,-6.044,-2.847,-9.983,-3.764,-5.434,-7.566,-9.906,0,109,21.661,0.858,239.292,-11.7
73140.676,297.784,0.856,14.903,95.014,64.038,-14.053,-9.14,-8.124,-6.785,-4.103,-9.652,-11.211,-9.953,-8.373,-5.836,-3.163,-10.62,-2.509,-5.434,-6.841,-9.118,0,109.134,21.702,0.857,239.309,-11.7
73132.613,297.782,0.856,14.891,94.856,63.877,-14.053,-9.475,-8.124,-6.367,-4.318,-10.171,-9.93,-9.846,-8.484,-5.315,-3.058,-10.726,-2.927,-4.598,-6.737,-9.343,0,109.134,21.702,0.857,239.325,-11.7
73140.676,297.781,0.856,14.896,94.935,64.198,-13.62,-10.144,-8.231,-6.263,-4.642,-10.171,-10.464,-9.525,-8.819,-5.732,-2.952,-10.832,-2.614,-5.12,-7.048,-9.23,0,109.231,21.722,0.858,239.309,-11.722
73132.613,297.781,0.856,14.885,94.777,64.038,-13.728,-9.029,-8.231,-5.95,-4.534,-10.275,-10.037,-9.953,-8.038,-5.523,-3.163,-10.301,-3.241,-5.225,-7.255,-9.681,0,109.288,21.753,0.857,239.325,-11.69
73140.676,297.784,0.856,14.89,94.856,64.198,-13.296,-9.252,-7.91,-6.159,-4.75,-9.86,-11.211,-9.097,-8.038,-5.315,-2.531,-10.195,-1.986,-5.434,-7.152,-9.455,0,109.327,21.753,0.858,239.292,-11.743
73132.613,297.784,0.856,14.885,94.777,64.518,-14.269,-9.586,-8.231,-6.054,-4.318,-9.963,-10.464,-10.167,-8.596,-5.523,-3.901,-10.408,-3.136,-4.911,-7.152,-9.906,0,109.442,21.763,0.857,239.276,-11.722
73136.645,297.784,0.856,14.884,94.777,64.358,-13.296,-10.032,-8.124,-6.68,-4.426,-9.86,-10.571,-9.525,-8.708,-6.253,-2.847,-10.832,-3.032,-4.493,-7.152,-10.018,0,109.538,21.763,0.856,239.309,-11.7
73140.676,297.784,0.856,14.884,94.777,64.518,-13.512,-9.141,-8.444,-6.159,-4.103,-10.275,-10.144,-9.204,-8.708,-5.836,-2.741,-9.77,-3.345,-5.016,-6.53,-10.131,0,109.635,21.753,0.856,239.292,-11.7
73128.582,297.782,0.856,14.879,94.698,64.838,-13.945,-9.475,-8.231,-6.472,-4.318,-9.652,-10.784,-9.525,-8.261,-6.044,-2.32,-10.514,-2.927,-5.434,-7.359,-9.343,0,109.654,21.753,0.854,239.325,-11.722
73132.613,297.782,0.856,14.878,94.698,64.838,-14.917,-9.141,-8.551,-6.576,-3.887,-9.652,-10.357,-9.632,-8.596,-5.419,-3.374,-10.726,-3.032,-4.911,-6.737,-9.455,0,109.808,21.733,0.853,239.309,-11.679
73132.613,297.784,0.856,14.879,94.698,64.998,-13.08,-10.367,-8.017,-7.098,-4.426,-10.171,-10.464,-9.311,-8.931,-6.044,-3.163,-11.257,-3.136,-5.225,-7.566,-9.681,0,109.846,21.722,0.852,239.292,-11.722
73140.676,297.781,0.856,14.865,94.54,64.838,-13.512,-9.252,-8.551,-6.68,-5.074,-10.794,-10.677,-9.311,-8.484,-5.94,-3.163,-10.195,-3.659,-4.911,-7.048,-10.356,0,110,21.682,0.852,239.292,-11.7
73136.645,297.784,0.856,14.884,94.777,65.158,-13.296,-9.141,-8.979,-6.263,-4.534,-9.652,-11.105,-9.953,-9.042,-5.94,-3.374,-10.408,-2.718,-5.225,-6.944,-9.343,0,110.077,21.651,0.851,239.276,-11.711
73136.645,297.784,0.856,14.866,94.54,65.318,-14.161,-9.363,-7.696,-6.785,-4.211,-9.652,-9.61,-9.953,-8.484,-5.419,-3.796,-10.514,-3.241,-4.807,-6.841,-9.568,0,110.154,21.631,0.85,239.292,-11.7
73132.613,297.784,0.856,14.872,94.619,64.998,-13.404,-10.144,-7.696,-5.95,-5.29,-9.963,-10.037,-9.846,-8.819,-5.523,-2.741,-10.726,-3.136,-4.702,-7.152,-9.455,0,110.289,21.6,0.848,239.325,-11.711
73136.645,297.785,0.856,14.878,94.698,65.318,-13.404,-9.363,-8.017,-6.367,-4.103,-10.482,-10.357,-9.204,-8.708,-5.419,-2.636,-9.877,-2.927,-5.329,-7.048,-10.356,0,110.405,21.56,0.847,239.309,-11.711
73132.613,297.782,0.856,14.872,94.619,65.638,-13.945,-8.806,-8.337,-6.576,-4.75,-10.067,-10.464,-9.311,-8.149,-6.253,-3.058,-10.089,-2.718,-5.643,-7.048,-9.005,0,110.501,21.499,0.845,239.341,-11.722
73136.645,297.782,0.856,14.866,94.54,65.478,-14.161,-8.806,-8.124,-6.576,-4.642,-9.756,-9.823,-9.418,-8.373,-5.523,-3.585,-10.514,-2.3,-5.852,-6.426,-9.005,0,110.616,21.438,0.845,239.309,-11.722
73132.613,297.784,0.856,14.866,94.54,65.638,-13.188,-9.586,-8.231,-6.263,-4.642,-10.275,-10.677,-9.632,-8.708,-5.315,-2.531,-11.151,-3.554,-4.598,-7.877,-9.455,0,110.732,21.397,0.844,239.309,-11.711
73132.613,297.784,0.856,14.86,94.461,65.638,-13.512,-9.029,-8.551,-6.159,-4.211,-10.586,-10.677,-9.418,-8.373,-6.253,-3.058,-10.301,-3.136,-5.12,-6.737,-10.581,0,110.847,21.336,0.842,239.309,-11.711
73136.645,297.785,0.856,14.853,94.382,65.638,-13.404,-9.141,-8.444,-5.95,-3.995,-9.548,-10.784,-9.953,-7.814,-6.461,-2.952,-10.514,-2.195,-5.329,-6.944,-9.343,0,110.963,21.265,0.841,239.292,-11.7
73132.613,297.784,0.856,14.866,94.54,65.638,-14.377,-9.698,-7.91,-6.263,-4.534,-10.275,-10.571,-9.953,-8.708,-5.106,-4.007,-10.62,-2.823,-5.434,-6.633,-9.681,0,111.117,21.224,0.84,239.292,-11.722
73136.645,297.784,0.856,14.866,94.54,65.478,-13.62,-9.586,-7.803,-6.576,-4.75,-9.444,-10.571,-9.846,-8.708,-5.836,-3.058,-10.832,-2.927,-4.598,-7.359,-9.23,0,111.232,21.153,0.839,239.309,-11.7
73140.676,297.782,0.856,14.865,94.54,65.638,-13.62,-9.14,-8.231,-5.95,-4.318,-10.482,-10.464,-9.204,-8.931,-5.94,-3.269,-10.726,-3.241,-4.598,-6.737,-10.806,0,111.29,21.082,0.838,239.309,-11.711
73136.645,297.781,0.856,14.866,94.54,65.638,-13.945,-9.14,-8.337,-6.472,-4.318,-9.237,-10.998,-9.525,-7.926,-6.461,-2.952,-10.408,-3.136,-4.702,-6.944,-9.568,0,111.444,21.021,0.837,239.292,-11.722
73136.645,297.782,0.856,14.872,94.619,65.638,-14.053,-9.363,-7.803,-6.994,-4.426,-9.652,-9.93,-9.311,-8.596,-5.21,-3.585,-10.408,-2.614,-5.434,-7.048,-9.568,0,111.559,20.94,0.835,239.292,-11.711
73140.676,297.784,0.856,14.865,94.54,65.318,-13.512,-9.363,-8.124,-6.159,-5.074,-10.378,-9.932,-9.739,-8.261,-5.106,-3.163,-10.408,-3.136,-4.493,-7.463,-9.793,0,111.675,20.889,0.834,239.325,-11.711
73136.645,297.784,0.856,14.853,94.382,65.638,-13.512,-9.475,-7.91,-6.159,-4.103,-10.897,-10.786,-8.883,-9.377,-5.732,-2.636,-9.877,-2.718,-5.016,-6.219,-10.131,0,111.809,20.828,0.832,239.309,-11.711
73140.676,297.782,0.856,14.853,94.382,65.478,-14.053,-8.806,-8.658,-5.845,-4.426,-9.652,-9.932,-9.525,-7.814,-6.357,-3.058,-9.877,-2.823,-5.12,-6.841,-9.343,0,111.944,20.757,0.831,239.309,-11.711
73140.676,297.781,0.856,14.859,94.461,65.478,-13.404,-9.475,-7.589,-6.785,-4.211,-9.86,-10.465,-9.418,-8.373,-5.21,-3.479,-10.514,-2.509,-5.852,-7.048,-9.681,0,112.04,20.676,0.829,239.309,-11.711
73140.676,297.782,0.856,14.853,94.382,65.478,-14.053,-9.475,-8.231,-6.159,-4.966,-9.963,-10.252,-9.739,-8.038,-5.627,-3.269,-10.408,-2.927,-4.598,-7.566,-9.793,0,112.117,20.625,0.827,239.276,-11.733
73140.676,297.782,0.856,14.853,94.382,64.998,-13.404,-10.032,-8.231,-6.054,-3.995,-9.86,-10.145,-9.311,-9.042,-5.732,-3.585,-10.514,-2.927,-5.016,-6.944,-10.356,0,112.194,20.554,0.825,239.309,-11.711
73140.676,297.782,0.856,14.853,94.382,64.998,-13.836,-9.029,-8.231,-5.95,-4.426,-9.963,-9.825,-9.739,-8.038,-6.774,-2.952,-10.62,-3.241,-5.12,-6.944,-9.681,0,112.329,20.493,0.824,239.292,-11.711
73140.676,297.781,0.856,14.847,94.303,64.998,-13.836,-9.363,-7.375,-6.68,-4.426,-9.756,-10.252,-8.883,-8.708,-5.627,-3.163,-9.77,-3.136,-5.643,-6.841,-9.568,0,112.368,20.422,0.822,239.309,-11.7
73144.707,297.785,0.856,14.852,94.382,64.998,-13.728,-9.029,-7.91,-6.263,-4.534,-9.652,-9.825,-10.274,-8.484,-5.106,-3.163,-10.301,-3.136,-4.807,-7.773,-9.455,0,112.483,20.381,0.82,239.292,-11.722
73144.707,297.784,0.856,14.846,94.303,64.838,-13.62,-9.475,-8.231,-6.054,-3.779,-10.171,-10.893,-9.739,-9.154,-6.044,-3.269,-11.045,-2.927,-5.329,-6.944,-9.681,0,112.56,20.34,0.819,239.292,-11.711
73148.739,297.781,0.856,14.852,94.382,64.998,-13.728,-8.806,-8.872,-6.576,-4.426,-10.067,-10.465,-9.418,-7.926,-6.253,-3.163,-10.832,-3.554,-5.643,-7.048,-10.131,0,112.618,20.259,0.815,239.325,-11.7
73144.707,297.785,0.856,14.846,94.303,64.678,-13.512,-9.029,-8.124,-6.68,-4.534,-10.275,-10.679,-9.204,-8.484,-5.732,-3.058,-10.195,-3.032,-6.061,-7.152,-9.906,0,112.714,20.218,0.814,239.309,-11.7
73140.676,297.785,0.856,14.859,94.461,64.678,-13.945,-9.698,-8.017,-6.054,-4.858,-10.275,-10.038,-10.381,-8.819,-5.836,-3.479,-10.408,-3.345,-5.225,-7.255,-10.018,0,112.791,20.168,0.812,239.309,-11.722
73136.645,297.782,0.856,14.853,94.382,64.678,-13.404,-9.921,-8.231,-6.576,-4.426,-10.171,-10.145,-8.883,-8.708,-5.94,-3.374,-10.514,-2.927,-4.284,-7.255,-9.455,0,112.849,20.137,0.808,239.276,-11.711
73144.707,297.784,0.856,14.846,94.303,64.358,-13.836,-8.806,-8.979,-6.68,-4.318,-9.963,-10.359,-9.739,-7.926,-5.94,-3.585,-10.514,-3.136,-5.016,-6.219,-9.568,0,112.868,20.086,0.806,239.309,-11.7
73136.645,297.784,0.856,14.853,94.382,64.198,-14.269,-8.695,-7.696,-6.576,-4.534,-9.86,-10.572,-9.097,-8.373,-5.836,-2.952,-10.089,-2.195,-5.225,-7.566,-9.455,0,112.906,20.036,0.802,239.309,-11.711
73140.676,297.782,0.856,14.853,94.382,64.358,-13.945,-9.363,-8.337,-6.159,-4.534,-9.444,-10.252,-10.274,-8.373,-5.419,-4.007,-11.151,-3.45,-4.911,-7.048,-9.793,0,112.926,20.015,0.8,239.325,-11.7
73140.676,297.787,0.856,14.853,94.382,64.358,-13.404,-9.921,-8.017,-6.263,-4.211,-9.652,-10.038,-9.311,-8.373,-5.419,-2.847,-10.408,-2.718,-4.598,-6.426,-9.23,0,112.964,19.964,0.796,239.276,-11.722
73148.739,297.782,0.856,14.852,94.382,64.038,-13.836,-8.695,-8.979,-5.845,-4.534,-10.586,-10.252,-9.739,-7.814,-6.253,-3.269,-10.301,-3.241,-5.643,-6.53,-9.455,0,112.983,19.944,0.794,239.325,-11.711
73140.676,297.784,0.856,14.853,94.382,64.038,-13.296,-8.918,-7.162,-6.263,-4.318,-9.756,-10.679,-9.525,-8.484,-5.626,-3.585,-10.089,-2.3,-5.643,-7.048,-9.681,0,113.003,19.914,0.789,239.292,-11.7
73140.676,297.789,0.856,14.859,94.461,64.038,-13.945,-9.363,-8.017,-5.845,-3.779,-10.067,-9.611,-10.274,-8.596,-5.21,-3.479,-10.089,-3.032,-4.911,-7.048,-9.118,0,113.022,19.883,0.785,239.309,-11.733
73144.707,297.787,0.856,14.853,94.382,64.198,-13.512,-9.809,-8.231,-6.367,-4.966,-10.275,-10.252,-9.311,-9.154,-5.835,-3.479,-11.151,-2.927,-5.225,-7.152,-10.131,0,113.003,19.863,0.782,239.309,-11.722
73140.676,297.785,0.856,14.853,94.382,63.717,-14.053,-9.363,-8.551,-6.576,-4.534,-10.378,-9.932,-9.739,-8.038,-5.939,-3.479,-9.877,-3.659,-5.225,-6.944,-9.793,0,112.983,19.842,0.78,239.292,-11.711
73144.707,297.789,0.856,14.859,94.461,63.877,-13.296,-9.252,-7.91,-6.576,-4.858,-9.237,-10.893,-9.525,-8.149,-5.835,-3.796,-10.832,-2.823,-5.434,-6.944,-9.681,0,112.983,19.812,0.775,239.358,-11.711
73136.645,297.787,0.856,14.853,94.382,63.717,-14.485,-9.141,-8.444,-6.263,-4.642,-9.963,-9.718,-10.167,-8.373,-5.731,-3.479,-10.514,-2.718,-4.702,-7.152,-9.343,0,112.983,19.792,0.77,239.309,-11.722
