%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73955.012,298.053,0.864,24.815,266.137,262.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.391,31.77,-2.132,-179.976,-5.03
73963.075,298.058,0.864,24.81,266.058,262.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.314,31.79,-2.129,-179.976,-5.008
73959.043,298.055,0.864,24.818,266.216,263.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.276,31.79,-2.126,-179.992,-5.04
73963.075,298.056,0.864,24.817,266.216,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.237,31.8,-2.123,-179.992,-5.03
73967.106,298.055,0.865,24.813,266.137,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.199,31.821,-2.121,-180.009,-5.03
73963.075,298.055,0.864,24.813,266.137,263.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.122,31.81,-2.118,-180.025,-5.019
73959.043,298.055,0.864,24.818,266.216,263.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.102,31.841,-2.115,-179.992,-5.019
73967.106,298.056,0.865,24.817,266.216,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.064,31.861,-2.113,-179.992,-5.019
73963.075,298.056,0.864,24.825,266.374,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.025,31.851,-2.11,-180.009,-5.019
73967.106,298.056,0.865,24.82,266.295,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.006,31.882,-2.107,-179.992,-5.019
73967.106,298.06,0.865,24.82,266.295,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.968,31.892,-2.105,-179.992,-5.019
73959.043,298.056,0.864,24.829,266.453,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.968,31.912,-2.102,-179.992,-5.03
73959.043,298.058,0.864,24.829,266.453,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.929,31.922,-2.099,-179.992,-5.019
73967.106,298.058,0.865,24.828,266.453,263.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.891,31.943,-2.097,-179.976,-5.008
73963.075,298.061,0.864,24.821,266.295,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.891,31.963,-2.094,-179.976,-5.008
73967.106,298.061,0.865,24.831,266.532,263.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.852,31.983,-2.091,-179.992,-5.03
73963.075,298.063,0.864,24.829,266.453,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.833,31.993,-2.088,-179.992,-5.008
73967.106,298.06,0.865,24.831,266.532,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.833,32.004,-2.086,-180.009,-5.03
73967.106,298.061,0.865,24.824,266.374,263.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.814,32.024,-2.083,-180.009,-5.019
73971.138,298.061,0.865,24.831,266.532,263.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.756,32.054,-2.079,-179.96,-5.008
73975.169,298.06,0.865,24.834,266.611,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.756,32.065,-2.076,-179.992,-5.008
73971.138,298.061,0.865,24.831,266.532,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.737,32.085,-2.073,-180.009,-4.997
73967.106,298.058,0.865,24.839,266.69,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.679,32.085,-2.07,-180.009,-5.03
73967.106,298.063,0.865,24.843,266.769,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.66,32.115,-2.066,-179.976,-5.03
73967.106,298.06,0.865,24.835,266.611,263.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.621,32.125,-2.063,-180.009,-5.019
73971.138,298.06,0.865,24.838,266.69,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.583,32.146,-2.058,-179.992,-5.019
73971.138,298.061,0.865,24.845,266.848,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.564,32.156,-2.055,-180.009,-5.019
73971.138,298.06,0.865,24.842,266.769,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.544,32.156,-2.052,-179.976,-5.019
73971.138,298.06,0.865,24.845,266.848,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.506,32.166,-2.048,-180.009,-5.04
73975.169,298.056,0.865,24.845,266.848,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.429,32.176,-2.044,-179.992,-5.019
73971.138,298.058,0.865,24.849,266.927,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.429,32.186,-2.041,-180.009,-5.051
73967.106,298.056,0.865,24.842,266.769,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.371,32.186,-2.038,-180.009,-5.008
73975.169,298.06,0.865,24.845,266.848,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.313,32.197,-2.035,-179.976,-5.04
73963.075,298.058,0.864,24.847,266.848,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.294,32.197,-2.031,-180.009,-5.03
73971.138,298.053,0.865,24.853,267.006,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.217,32.186,-2.028,-180.009,-5.03
73975.169,298.058,0.865,24.852,267.006,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.159,32.197,-2.025,-179.992,-5.019
73975.169,298.056,0.865,24.848,266.927,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.14,32.186,-2.022,-180.009,-5.03
73967.106,298.058,0.865,24.85,266.927,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.102,32.166,-2.02,-179.976,-5.019
73979.2,298.056,0.865,24.851,267.006,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.063,32.186,-2.018,-179.976,-5.019
73967.106,298.055,0.865,24.853,267.006,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.044,32.166,-2.017,-179.976,-5.03
73975.169,298.055,0.865,24.852,267.006,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.967,32.146,-2.015,-180.009,-5.019
73979.2,298.053,0.865,24.851,267.006,263.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.948,32.156,-2.013,-179.992,-5.03
73975.169,298.053,0.865,24.856,267.085,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.909,32.136,-2.011,-179.976,-5.03
73967.106,298.055,0.865,24.85,266.927,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.871,32.125,-2.011,-179.992,-5.019
73975.169,298.052,0.865,24.852,267.006,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.851,32.085,-2.011,-180.025,-5.03
73971.138,298.055,0.865,24.853,267.006,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.851,32.075,-2.01,-179.992,-5.019
73967.106,298.055,0.865,24.853,267.006,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.832,32.054,-2.011,-179.992,-5.008
73975.169,298.055,0.865,24.852,267.006,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.794,32.034,-2.011,-180.025,-5.019
73975.169,298.055,0.865,24.848,266.927,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.794,32.024,-2.011,-179.992,-5.019
73975.169,298.052,0.865,24.852,267.006,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.813,31.983,-2.013,-179.992,-5.03
73971.138,298.055,0.865,24.845,266.848,263.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.794,31.963,-2.013,-180.025,-5.019
73967.106,298.055,0.865,24.85,266.927,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.775,31.922,-2.015,-179.976,-5.019
73971.138,298.055,0.865,24.853,267.006,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.755,31.922,-2.016,-179.976,-5.019
73975.169,298.055,0.865,24.841,266.769,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.794,31.871,-2.017,-180.009,-5.019
73971.138,298.056,0.865,24.845,266.848,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.794,31.851,-2.02,-179.976,-5.019
73963.075,298.055,0.864,24.839,266.69,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.755,31.79,-2.021,-180.009,-5.03
73975.169,298.056,0.865,24.841,266.769,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.755,31.76,-2.023,-179.992,-5.019
73967.106,298.056,0.865,24.839,266.69,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.736,31.739,-2.024,-180.009,-5.019
73971.138,298.056,0.865,24.838,266.69,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.717,31.709,-2.027,-179.992,-5.008
73979.2,298.056,0.865,24.837,266.69,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.755,31.668,-2.029,-180.009,-5.019
73959.043,298.056,0.864,24.833,266.532,262.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.736,31.617,-2.031,-179.992,-5.019
73963.075,298.056,0.864,24.832,266.532,263.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.717,31.587,-2.032,-179.976,-5.019
73959.043,298.058,0.864,24.836,266.611,263.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.678,31.546,-2.033,-179.992,-5.019
73963.075,298.058,0.864,24.828,266.453,263.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.64,31.506,-2.037,-179.976,-5.019
73963.075,298.055,0.864,24.836,266.611,262.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.621,31.455,-2.038,-180.025,-5.03
73959.043,298.058,0.864,24.836,266.611,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.582,31.414,-2.039,-179.976,-5.03
73963.075,298.058,0.864,24.832,266.532,263.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.544,31.353,-2.04,-179.992,-5.04
73967.106,298.056,0.865,24.831,266.532,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.544,31.302,-2.042,-179.992,-5.019
73959.043,298.058,0.864,24.836,266.611,263.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.524,31.272,-2.043,-179.992,-5.04
73959.043,298.058,0.864,24.836,266.611,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.428,31.211,-2.043,-179.976,-5.008
73963.075,298.061,0.864,24.828,266.453,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.351,31.14,-2.044,-180.009,-5.019
73963.075,298.06,0.864,24.832,266.532,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.313,31.089,-2.044,-179.992,-5.019
73959.043,298.058,0.864,24.829,266.453,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.274,31.008,-2.046,-180.009,-5.03
73963.075,298.061,0.864,24.828,266.453,263.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.178,30.967,-2.045,-180.025,-5.019
73963.075,298.061,0.864,24.832,266.532,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.12,30.896,-2.044,-179.992,-5.019
73963.075,298.058,0.864,24.832,266.532,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.101,30.865,-2.045,-179.992,-5.03
73959.043,298.058,0.864,24.836,266.611,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.005,30.815,-2.045,-180.009,-5.019
73955.012,298.058,0.864,24.833,266.532,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.947,30.744,-2.045,-179.976,-5.019
73967.106,298.058,0.865,24.831,266.532,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.889,30.683,-2.045,-179.976,-5.03
73971.138,298.06,0.865,24.834,266.611,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.851,30.622,-2.044,-180.009,-5.03
73971.138,298.058,0.865,24.838,266.69,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.793,30.571,-2.043,-179.992,-5.008
73967.106,298.058,0.865,24.835,266.611,263.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.735,30.54,-2.044,-180.009,-5.03
73963.075,298.058,0.864,24.839,266.69,263.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.639,30.489,-2.043,-179.976,-5.019
73967.106,298.06,0.865,24.835,266.611,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.62,30.459,-2.042,-179.976,-5.019
73971.138,298.06,0.865,24.838,266.69,263.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.581,30.408,-2.041,-180.009,-5.019
73967.106,298.058,0.865,24.842,266.769,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.466,30.357,-2.04,-179.976,-5.008
73967.106,298.06,0.865,24.842,266.769,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.485,30.307,-2.039,-179.992,-5.019
73963.075,298.058,0.864,24.847,266.848,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.389,30.276,-2.037,-180.009,-5.019
73971.138,298.056,0.865,24.853,267.006,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.331,30.235,-2.037,-179.96,-5.03
73967.106,298.058,0.865,24.842,266.769,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.254,30.215,-2.036,-179.96,-5.019
73963.075,298.058,0.864,24.847,266.848,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.235,30.164,-2.034,-180.009,-5.019
73967.106,298.056,0.865,24.85,266.927,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.139,30.103,-2.032,-180.009,-5.008
73967.106,298.06,0.865,24.85,266.927,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1,30.073,-2.03,-179.976,-5.03
73971.138,298.056,0.865,24.853,267.006,264.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.023,30.032,-2.03,-179.976,-5.03
73975.169,298.058,0.865,24.856,267.085,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.927,29.992,-2.028,-179.992,-5.008
73967.106,298.058,0.865,24.861,267.164,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.869,29.951,-2.026,-180.009,-4.997
73971.138,298.06,0.865,24.856,267.085,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.811,29.92,-2.025,-179.992,-5.019
73967.106,298.058,0.865,24.864,267.243,264.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.773,29.849,-2.023,-179.992,-5.019
73971.138,298.056,0.865,24.86,267.164,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.696,29.809,-2.023,-180.009,-5.03
73967.106,298.058,0.865,24.857,267.085,264.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.619,29.768,-2.022,-179.976,-5.03
73963.075,298.058,0.864,24.861,267.164,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.523,29.697,-2.02,-179.992,-5.019
73971.138,298.056,0.865,24.871,267.401,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.484,29.677,-2.019,-180.009,-5.04
73963.075,298.056,0.864,24.869,267.322,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.407,29.616,-2.018,-180.009,-5.008
73971.138,298.058,0.865,24.871,267.401,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.33,29.544,-2.016,-179.976,-5.04
73971.138,298.056,0.865,24.864,267.243,264.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.273,29.484,-2.017,-180.009,-5.04
73967.106,298.061,0.865,24.872,267.401,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.196,29.443,-2.016,-179.976,-5.03
73971.138,298.058,0.865,24.867,267.322,264.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.119,29.372,-2.015,-180.009,-5.04
73971.138,298.056,0.865,24.867,267.322,264.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.042,29.301,-2.013,-179.976,-5.019
73967.106,298.056,0.865,24.868,267.322,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.984,29.229,-2.012,-180.009,-5.019
73975.169,298.058,0.865,24.87,267.401,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.945,29.169,-2.012,-180.009,-5.019
73971.138,298.058,0.865,24.871,267.401,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.868,29.108,-2.012,-179.992,-5.019
73971.138,298.06,0.865,24.871,267.401,264.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.83,29.016,-2.012,-179.992,-5.019
73971.138,298.056,0.865,24.871,267.401,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.753,28.965,-2.013,-180.009,-5.019
73967.106,298.06,0.865,24.857,267.085,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.695,28.914,-2.013,-179.992,-5.019
73971.138,298.056,0.865,24.875,267.481,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.714,28.843,-2.012,-179.992,-5.03
73963.075,298.058,0.864,24.865,267.243,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.657,28.793,-2.014,-180.009,-5.019
73963.075,298.06,0.864,24.869,267.322,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.637,28.752,-2.012,-179.96,-5.019
73963.075,298.056,0.864,24.872,267.401,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.56,28.691,-2.013,-179.976,-5.03
73967.106,298.056,0.865,24.864,267.243,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.618,28.63,-2.015,-179.992,-5.019
73963.075,298.058,0.864,24.872,267.401,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.541,28.579,-2.015,-179.976,-5.04
73967.106,298.06,0.865,24.861,267.164,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.56,28.538,-2.016,-179.992,-5.03
73963.075,298.06,0.864,24.869,267.322,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.541,28.508,-2.015,-180.009,-5.03
73967.106,298.058,0.865,24.868,267.322,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.522,28.488,-2.016,-180.009,-5.03
73959.043,298.058,0.864,24.869,267.322,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.541,28.437,-2.016,-180.041,-5.019
73963.075,298.058,0.864,24.865,267.243,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.503,28.406,-2.015,-180.009,-5.019
73959.043,298.056,0.864,24.866,267.243,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.541,28.376,-2.015,-179.992,-5.019
73963.075,298.06,0.864,24.869,267.322,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.483,28.366,-2.013,-179.992,-5.03
73955.012,298.06,0.864,24.867,267.243,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.464,28.345,-2.013,-180.009,-5.019
73959.043,298.058,0.864,24.866,267.243,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.464,28.345,-2.011,-179.992,-5.03
73963.075,298.056,0.864,24.861,267.164,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.445,28.295,-2.011,-180.009,-5.019
73959.043,298.058,0.864,24.866,267.243,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.407,28.305,-2.01,-179.992,-5.03
73959.043,298.056,0.864,24.869,267.322,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.387,28.325,-2.008,-179.992,-5.03
73959.043,298.058,0.864,24.866,267.243,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.368,28.284,-2.007,-180.009,-5.04
73963.075,298.06,0.864,24.873,267.401,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.368,28.295,-2.005,-179.992,-5.03
73946.949,298.056,0.864,24.871,267.322,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.291,28.295,-2.003,-179.992,-5.008
73950.981,298.058,0.864,24.874,267.401,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.291,28.295,-2.002,-179.96,-5.019
73955.012,298.061,0.864,24.867,267.243,264.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.233,28.315,-1.999,-180.009,-5.03
73955.012,298.058,0.864,24.874,267.401,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.176,28.325,-1.997,-180.009,-5.019
73963.075,298.06,0.864,24.873,267.401,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.099,28.345,-1.995,-179.992,-5.008
73959.043,298.056,0.864,24.877,267.481,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.06,28.356,-1.994,-179.992,-5.019
73955.012,298.056,0.864,24.881,267.56,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.022,28.376,-1.991,-180.009,-5.008
73959.043,298.058,0.864,24.869,267.322,263.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.945,28.406,-1.989,-180.025,-5.03
73955.012,298.056,0.864,24.874,267.401,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.925,28.437,-1.987,-179.992,-5.008
73959.043,298.056,0.864,24.877,267.481,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.868,28.478,-1.986,-179.992,-5.008
73967.106,298.056,0.865,24.875,267.481,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.791,28.498,-1.985,-180.009,-5.008
73963.075,298.06,0.864,24.873,267.401,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.752,28.538,-1.982,-180.009,-5.019
73963.075,298.056,0.864,24.876,267.481,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.694,28.559,-1.98,-180.009,-5.008
73971.138,298.056,0.865,24.878,267.56,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.656,28.599,-1.979,-180.009,-5.019
73967.106,298.06,0.865,24.883,267.639,264.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.56,28.64,-1.978,-180.009,-5.03
73963.075,298.056,0.864,24.88,267.56,264.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.56,28.691,-1.977,-180.009,-5.019
73967.106,298.06,0.865,24.887,267.718,264.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.502,28.762,-1.975,-179.976,-5.019
73963.075,298.058,0.864,24.876,267.481,264.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.444,28.803,-1.975,-179.992,-5.03
73967.106,298.058,0.865,24.886,267.718,264.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.367,28.833,-1.974,-179.992,-5.04
73963.075,298.056,0.864,24.883,267.639,264.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.329,28.894,-1.972,-179.976,-5.03
73967.106,298.058,0.865,24.886,267.718,264.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.29,28.935,-1.971,-179.976,-5.019
73971.138,298.058,0.865,24.886,267.718,265.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.252,28.986,-1.969,-179.992,-5.03
73975.169,298.056,0.865,24.892,267.876,264.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.233,29.026,-1.967,-180.009,-5.03
73971.138,298.06,0.865,24.893,267.876,265.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.136,29.067,-1.966,-179.976,-5.019
73967.106,298.058,0.865,24.894,267.876,265.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.136,29.087,-1.965,-180.009,-5.04
73963.075,298.058,0.864,24.898,267.955,265.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.079,29.148,-1.964,-180.009,-5.03
73963.075,298.06,0.864,24.906,268.113,265.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.04,29.158,-1.961,-180.009,-5.03
73967.106,298.058,0.865,24.908,268.192,265.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.982,29.189,-1.96,-180.009,-5.008
73967.106,298.058,0.865,24.916,268.35,265.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.963,29.209,-1.959,-180.025,-5.008
73963.075,298.056,0.864,24.905,268.113,265.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.925,29.219,-1.957,-179.992,-5.03
73959.043,298.06,0.864,24.917,268.35,265.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.886,29.229,-1.956,-180.009,-5.03
