%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73676.848,297.703,0.862,14.978,96.707,96.15,-11.889,-7.691,-6.413,-5.116,-2.807,-8.51,-8.969,-7.92,-6.474,-3.647,-1.265,-9.239,-1.777,-3.657,-5.493,-8.78,0,-16.848,-10.421,0.379,-90.28,-9.092
73676.848,297.7,0.862,14.984,96.786,96.31,-11.565,-6.911,-6.52,-5.116,-3.779,-7.888,-9.289,-8.348,-5.916,-4.481,-1.476,-8.39,-1.777,-3.866,-5.597,-7.204,0,-16.809,-10.431,0.382,-90.296,-9.07
73676.848,297.703,0.862,14.978,96.707,96.15,-11.781,-8.249,-5.665,-5.951,-3.347,-8.199,-8.862,-8.669,-7.143,-3.96,-2.003,-9.133,-1.568,-3.971,-5.079,-7.879,0,-16.732,-10.482,0.383,-90.28,-9.07
73684.91,297.702,0.862,14.995,96.944,95.99,-11.348,-8.137,-6.627,-4.802,-3.779,-7.991,-9.076,-8.99,-6.362,-3.647,-1.476,-9.664,-1.673,-3.135,-6.219,-8.105,0,-16.636,-10.523,0.385,-90.264,-9.092
73680.879,297.703,0.862,14.99,96.865,95.99,-12.213,-8.249,-6.948,-5.324,-2.699,-8.614,-9.076,-8.776,-7.367,-4.064,-1.582,-9.133,-1.673,-3.553,-5.39,-8.33,0,-16.578,-10.553,0.386,-90.28,-9.07
73676.848,297.702,0.862,14.99,96.865,96.31,-11.997,-7.803,-7.055,-4.698,-3.347,-8.407,-8.862,-8.562,-6.474,-4.898,-1.371,-9.027,-1.777,-3.657,-5.804,-7.992,0,-16.501,-10.563,0.389,-90.264,-9.092
73676.848,297.7,0.862,14.984,96.786,96.31,-11.997,-7.58,-6.2,-5.324,-3.347,-8.199,-9.183,-8.883,-6.809,-3.647,-1.792,-9.239,-1.568,-4.598,-5.286,-7.767,0,-16.405,-10.614,0.391,-90.264,-9.092
73676.848,297.7,0.862,14.99,96.865,96.31,-11.889,-8.137,-6.093,-4.489,-3.347,-8.614,-8.862,-9.739,-6.474,-3.752,-1.371,-9.239,-1.777,-3.344,-5.908,-8.105,0,-16.328,-10.645,0.392,-90.28,-9.081
73680.879,297.703,0.862,14.99,96.865,96.31,-12.105,-7.803,-6.413,-5.115,-3.131,-8.51,-8.969,-8.455,-7.59,-3.856,-1.265,-9.664,-1.359,-3.553,-5.597,-8.105,0,-16.232,-10.685,0.394,-90.28,-9.07
73688.942,297.703,0.862,14.995,96.944,96.15,-12.213,-7.357,-7.269,-5.533,-2.915,-8.614,-9.183,-8.134,-6.027,-4.273,-1.582,-8.815,-1.777,-3.866,-5.804,-7.992,0,-16.136,-10.706,0.396,-90.264,-9.081
73680.879,297.7,0.862,14.983,96.786,95.99,-12.105,-7.803,-5.665,-5.429,-3.131,-8.303,-9.076,-8.455,-6.697,-3.022,-1.687,-8.815,-0.941,-3.762,-5.493,-7.654,0,-16.078,-10.767,0.398,-90.296,-9.081
73680.879,297.702,0.862,14.983,96.786,96.47,-12.105,-7.691,-5.665,-4.907,-3.563,-8.51,-8.649,-8.883,-6.139,-3.543,-1.687,-9.133,-1.882,-3.03,-5.804,-8.217,0,-16.001,-10.777,0.399,-90.28,-9.081
73688.942,297.703,0.862,14.995,96.944,96.15,-11.565,-8.695,-6.413,-4.489,-3.023,-8.51,-8.756,-7.92,-7.255,-3.96,-1.792,-9.133,-0.836,-2.926,-4.975,-8.217,0,-15.885,-10.817,0.401,-90.28,-9.081
73684.91,297.698,0.862,14.995,96.944,96.47,-12.105,-7.246,-6.52,-5.115,-3.131,-8.407,-8.756,-8.562,-5.804,-3.856,-1.265,-7.965,-1.568,-3.344,-5.182,-8.105,0,-15.828,-10.848,0.403,-90.247,-9.081
73680.879,297.7,0.862,14.996,96.944,96.31,-11.781,-7.357,-6.093,-5.011,-3.347,-7.991,-9.183,-8.669,-6.585,-3.752,-1.582,-8.708,-0.941,-4.493,-5.701,-7.654,0,-15.77,-10.868,0.405,-90.28,-9.092
73688.942,297.698,0.862,14.995,96.944,96.31,-12.213,-7.357,-6.093,-5.115,-3.023,-8.407,-9.183,-8.99,-6.139,-3.439,-2.003,-8.921,-1.464,-2.926,-5.39,-7.879,0,-15.674,-10.899,0.406,-90.296,-9.081
73684.91,297.7,0.862,14.989,96.865,96.15,-11.889,-8.695,-6.841,-5.115,-3.131,-8.199,-8.969,-8.027,-7.478,-3.856,-1.265,-9.77,-1.568,-3.239,-6.53,-8.33,0,-15.616,-10.909,0.408,-90.247,-9.07
73688.942,297.702,0.862,15.007,97.102,96.15,-12.321,-7.246,-6.841,-5.22,-3.239,-8.614,-8.756,-8.883,-5.916,-4.064,-1.687,-8.708,-1.673,-3.03,-5.39,-7.879,0,-15.539,-10.939,0.411,-90.28,-9.081
73688.942,297.702,0.862,15.007,97.102,96.31,-12.105,-7.357,-6.413,-5.115,-3.347,-8.51,-9.503,-8.455,-6.92,-4.168,-1.371,-8.815,-0.941,-3.657,-5.804,-7.992,0,-15.481,-10.98,0.413,-90.264,-9.081
73692.973,297.702,0.862,15.001,97.023,96.47,-12.537,-7.691,-6.627,-5.22,-3.563,-8.095,-9.289,-9.204,-6.92,-4.064,-2.214,-9.346,-1.568,-3.553,-6.322,-7.992,0,-15.443,-11,0.414,-90.296,-9.081
73688.942,297.702,0.862,15.013,97.181,96.791,-11.889,-8.249,-6.948,-5.115,-3.563,-8.822,-9.183,-8.455,-6.92,-4.168,-1.371,-9.664,-1.464,-3.971,-6.322,-8.442,0,-15.385,-11.011,0.415,-90.247,-9.081
73697.005,297.702,0.862,14.988,96.865,96.31,-11.781,-7.023,-6.307,-4.802,-2.915,-8.926,-8.969,-8.669,-6.809,-4.168,-1.16,-9.133,-1.986,-3.657,-5.908,-8.667,0,-15.347,-11.031,0.417,-90.28,-9.07
73688.942,297.703,0.862,15.001,97.023,96.31,-12.105,-7.357,-6.307,-5.324,-3.239,-8.095,-9.503,-8.134,-6.697,-4.481,-1.898,-8.921,-1.045,-3.657,-5.493,-7.654,0,-15.366,-11.051,0.418,-90.296,-9.092
73684.91,297.7,0.862,15.007,97.102,96.15,-12.105,-7.469,-6.2,-5.637,-2.915,-7.888,-8.008,-8.669,-6.474,-3.439,-2.003,-8.284,-1.568,-3.344,-5.39,-7.654,0,-15.27,-11.072,0.42,-90.247,-9.081
73688.942,297.702,0.862,15.001,97.023,96.31,-11.889,-7.914,-6.413,-4.698,-3.239,-8.407,-8.649,-8.562,-6.474,-3.752,-1.371,-9.664,-1.15,-3.448,-5.597,-7.767,0,-15.327,-11.092,0.42,-90.28,-9.081
73688.942,297.702,0.862,15.007,97.102,96.47,-11.673,-7.357,-6.307,-5.429,-2.915,-8.614,-8.328,-8.348,-6.474,-3.647,-1.476,-8.496,-1.777,-3.344,-5.597,-8.667,0,-15.308,-11.112,0.421,-90.264,-9.081
73680.879,297.7,0.862,14.996,96.944,96.47,-11.997,-7.246,-5.986,-5.115,-2.915,-7.888,-9.396,-8.455,-6.251,-4.481,-1.582,-8.496,-1.673,-3.239,-4.768,-7.204,0,-15.308,-11.122,0.421,-90.264,-9.07
73688.942,297.7,0.862,14.995,96.944,96.15,-12.537,-7.691,-6.307,-5.324,-3.023,-8.199,-8.862,-8.883,-7.143,-3.439,-2.003,-9.346,-2.091,-3.762,-5.286,-7.542,0,-15.289,-11.153,0.422,-90.28,-9.081
73692.973,297.702,0.862,15.001,97.023,96.31,-11.673,-8.472,-6.093,-5.533,-3.563,-8.718,-8.756,-8.455,-6.585,-3.752,-1.371,-8.921,-1.359,-3.239,-6.322,-8.105,0,-15.327,-11.173,0.422,-90.313,-9.102
73688.942,297.7,0.862,15.007,97.102,96.31,-12.105,-7.357,-6.52,-5.324,-3.023,-8.407,-9.183,-8.241,-7.255,-3.856,-1.792,-9.027,-1.359,-3.553,-5.286,-7.992,0,-15.327,-11.173,0.423,-90.264,-9.102
73692.973,297.702,0.862,15.007,97.102,96.47,-11.997,-7.357,-6.734,-5.22,-3.131,-8.199,-9.183,-8.669,-6.139,-4.481,-1.582,-8.708,-1.568,-3.971,-5.182,-7.654,0,-15.347,-11.183,0.421,-90.28,-9.092
73688.942,297.703,0.862,15.007,97.102,96.15,-12.537,-7.691,-6.413,-5.742,-3.131,-7.784,-8.756,-8.348,-7.367,-3.856,-2.214,-8.921,-1.464,-4.284,-5.39,-7.879,0,-15.385,-11.183,0.421,-90.28,-9.092
73688.942,297.703,0.862,15.007,97.102,96.15,-11.997,-7.691,-6.52,-5.22,-3.347,-8.614,-8.969,-8.562,-6.697,-3.543,-1.792,-9.133,-1.777,-3.762,-6.115,-8.217,0,-15.443,-11.214,0.42,-90.28,-9.081
73684.91,297.702,0.862,15.001,97.023,96.31,-12.213,-8.026,-6.734,-5.011,-2.915,-8.407,-8.969,-8.241,-7.702,-4.064,-1.371,-9.239,-1.673,-3.239,-5.493,-8.555,0,-15.539,-11.244,0.42,-90.264,-9.07
73676.848,297.703,0.862,15.008,97.102,96.631,-11.997,-7.023,-6.307,-5.22,-2.807,-8.407,-8.542,-8.776,-5.692,-5.106,-1.371,-9.239,-2.195,-3.866,-5.597,-7.767,0,-15.558,-11.265,0.42,-90.28,-9.081
73680.879,297.705,0.862,15.008,97.102,96.15,-12.105,-7.914,-5.879,-6.159,-3.455,-8.926,-8.542,-8.241,-6.697,-3.856,-2.003,-9.133,-1.359,-4.598,-5.597,-7.767,0,-15.597,-11.295,0.417,-90.28,-9.081
73688.942,297.705,0.862,15.007,97.102,96.47,-12.105,-7.58,-6.52,-4.385,-3.671,-8.51,-8.756,-9.097,-6.027,-3.752,-1.687,-8.815,-1.673,-3.344,-6.115,-7.992,0,-15.693,-11.295,0.416,-90.264,-9.092
73684.91,297.705,0.862,15.001,97.023,96.31,-11.889,-8.36,-5.986,-4.907,-3.131,-8.718,-8.969,-8.883,-7.478,-3.856,-1.687,-9.452,-1.673,-3.344,-4.664,-8.105,0,-15.77,-11.326,0.415,-90.296,-9.092
73680.879,297.703,0.862,15.014,97.181,96.631,-12.321,-7.469,-6.841,-5.533,-3.563,-8.51,-8.756,-8.134,-5.804,-4.273,-2.109,-8.815,-1.986,-3.448,-5.701,-7.992,0,-15.847,-11.346,0.414,-90.247,-9.081
73684.91,297.703,0.862,15.001,97.023,96.631,-12.105,-7.803,-6.307,-5.429,-3.131,-8.199,-9.396,-7.813,-6.362,-3.96,-1.371,-9.027,-0.941,-4.18,-5.701,-7.654,0,-15.885,-11.366,0.412,-90.264,-9.081
73684.91,297.7,0.862,15.007,97.102,96.631,-12.645,-7.246,-5.986,-4.907,-3.023,-8.407,-8.435,-9.311,-6.362,-3.543,-1.792,-8.39,-1.464,-3.135,-5.493,-8.105,0,-16.001,-11.427,0.411,-90.264,-9.081
73680.879,297.705,0.862,15.008,97.102,96.47,-11.673,-8.583,-6.093,-5.22,-3.131,-8.407,-9.076,-8.134,-6.809,-3.856,-1.476,-9.77,-1.464,-3.239,-5.804,-8.555,0,-16.039,-11.437,0.407,-90.231,-9.113
73676.848,297.705,0.862,15.008,97.102,96.631,-11.781,-7.134,-7.269,-5.116,-3.131,-8.822,-8.756,-8.669,-6.251,-4.168,-1.476,-8.496,-1.986,-3.657,-5.286,-8.33,0,-16.174,-11.478,0.407,-90.28,-9.081
73676.848,297.702,0.862,15.002,97.023,96.631,-11.997,-7.246,-5.986,-5.637,-3.023,-8.51,-9.503,-8.669,-6.251,-4.064,-1.898,-8.39,-0.523,-3.657,-5.597,-7.317,0,-16.251,-11.519,0.405,-90.28,-9.092
73668.785,297.702,0.862,15.003,97.023,96.631,-11.889,-7.58,-6.307,-5.011,-2.915,-8.095,-8.222,-9.418,-6.697,-3.543,-1.687,-8.815,-1.359,-3.866,-5.908,-8.105,0,-16.328,-11.569,0.403,-90.264,-9.102
73672.816,297.702,0.862,15.003,97.023,96.31,-12.105,-8.806,-6.307,-4.907,-3.347,-8.407,-8.862,-8.883,-7.255,-3.752,-2.109,-9.664,-1.464,-2.717,-5.39,-7.992,0,-16.386,-11.59,0.401,-90.28,-9.092
73668.785,297.703,0.862,15.003,97.023,96.31,-12.213,-7.246,-6.093,-4.907,-3.023,-8.822,-8.649,-8.562,-6.139,-3.752,-1.898,-9.027,-1.986,-3.344,-5.286,-8.78,0,-16.444,-11.641,0.4,-90.28,-9.092
73668.785,297.703,0.862,15.009,97.102,96.791,-12.213,-7.357,-5.772,-5.742,-3.455,-8.199,-9.503,-8.669,-7.032,-4.481,-1.898,-9.133,-1.464,-4.18,-5.182,-7.542,0,-16.52,-11.671,0.399,-90.28,-9.092
73676.848,297.702,0.862,15.008,97.102,96.47,-12.862,-7.469,-6.627,-5.429,-3.347,-8.718,-8.542,-9.311,-6.585,-3.856,-2.214,-9.133,-1.568,-3.239,-6.115,-7.879,0,-16.597,-11.732,0.396,-90.264,-9.081
73676.848,297.702,0.862,15.002,97.023,96.47,-11.457,-8.583,-6.52,-4.698,-3.455,-8.51,-8.862,-8.455,-6.809,-3.752,-1.898,-9.664,-1.568,-3.239,-5.701,-7.542,0,-16.636,-11.773,0.395,-90.264,-9.092
73668.785,297.702,0.862,15.015,97.181,96.47,-11.781,-7.803,-6.948,-5.011,-2.915,-9.029,-9.183,-8.562,-6.809,-3.752,-1.792,-8.496,-1.882,-4.075,-6.011,-8.667,0,-16.713,-11.823,0.394,-90.264,-9.102
73672.816,297.706,0.862,15.003,97.023,96.791,-12.537,-7.468,-6.734,-5.324,-3.239,-8.303,-9.076,-8.883,-6.251,-4.168,-1.687,-8.602,-1.255,-3.657,-5.701,-7.879,0,-16.732,-11.884,0.392,-90.28,-9.092
73672.816,297.706,0.862,15.015,97.181,96.47,-12.645,-7.357,-5.879,-4.698,-3.023,-8.303,-8.115,-8.562,-6.027,-3.752,-1.687,-8.284,-1.464,-3.448,-5.701,-7.992,0,-16.79,-11.915,0.39,-90.264,-9.081
73680.879,297.703,0.862,15.002,97.023,96.47,-11.348,-8.249,-5.665,-4.489,-3.671,-8.095,-8.649,-8.348,-6.474,-3.96,-1.371,-9.239,-1.777,-3.448,-6.011,-7.429,0,-16.828,-11.976,0.387,-90.264,-9.102
73680.879,297.703,0.862,15.002,97.023,96.31,-11.781,-7.914,-7.162,-5.533,-2.699,-8.926,-9.183,-8.669,-6.92,-3.96,-1.371,-8.815,-1.464,-3.448,-5.597,-8.105,0,-16.828,-12.017,0.386,-90.264,-9.081
73668.785,297.706,0.862,15.009,97.102,96.631,-11.781,-7.023,-6.307,-4.385,-3.131,-7.784,-9.289,-8.134,-6.027,-4.273,-1.582,-8.39,-1.255,-3.239,-5.804,-7.654,0,-16.886,-12.088,0.384,-90.296,-9.092
73668.785,297.705,0.862,15.003,97.023,96.631,-12.429,-7.803,-6.413,-5.533,-2.807,-8.199,-8.435,-8.776,-6.92,-3.647,-2.109,-9.133,-1.255,-4.075,-5.493,-8.105,0,-16.867,-12.128,0.382,-90.247,-9.092
73664.754,297.703,0.862,15.004,97.023,96.631,-11.348,-8.026,-6.52,-5.533,-3.887,-8.614,-9.183,-8.241,-6.474,-3.647,-1.265,-9.558,-1.777,-3.135,-6.322,-8.33,0,-16.925,-12.169,0.379,-90.28,-9.07
73680.879,297.703,0.862,15.002,97.023,96.47,-11.997,-8.026,-6.307,-5.116,-3.131,-8.718,-8.862,-8.669,-7.143,-3.856,-1.582,-8.815,-1.255,-3.448,-5.39,-8.442,0,-16.944,-12.24,0.378,-90.28,-9.059
73668.785,297.703,0.862,14.997,96.944,96.47,-11.673,-7.246,-6.948,-5.22,-3.239,-8.51,-9.076,-8.776,-6.585,-4.898,-1.582,-8.496,-2.091,-3.239,-5.597,-7.429,0,-16.944,-12.281,0.376,-90.28,-9.081
73680.879,297.703,0.862,15.002,97.023,96.47,-12.753,-7.803,-6.2,-5.429,-2.699,-8.407,-8.969,-9.204,-6.809,-3.439,-2.32,-8.815,-0.836,-3.971,-5.597,-7.879,0,-16.905,-12.321,0.374,-90.28,-9.081
73680.879,297.703,0.862,14.996,96.944,96.15,-12.213,-8.026,-6.627,-5.011,-3.887,-8.614,-8.969,-8.669,-6.362,-3.543,-1.16,-9.77,-1.359,-3.135,-6.322,-8.217,0,-16.905,-12.382,0.372,-90.28,-9.081
73676.848,297.706,0.862,15.008,97.102,96.47,-11.889,-7.803,-6.948,-5.324,-2.699,-8.822,-8.862,-8.776,-7.59,-3.752,-1.476,-8.815,-1.568,-3.971,-5.39,-8.667,0,-16.925,-12.423,0.37,-90.264,-9.092
73680.879,297.703,0.862,15.002,97.023,96.31,-11.889,-7.803,-6.948,-5.429,-2.807,-8.303,-8.969,-8.883,-6.251,-4.794,-1.476,-8.815,-2.3,-3.657,-5.597,-7.992,0,-16.944,-12.484,0.368,-90.264,-9.081
73676.848,297.705,0.862,15.008,97.102,96.15,-12.213,-7.58,-6.307,-5.533,-3.131,-8.199,-9.076,-8.776,-6.474,-3.96,-2.003,-9.027,-1.255,-3.971,-5.493,-7.092,0,-16.905,-12.525,0.365,-90.28,-9.07
73676.848,297.703,0.862,15.002,97.023,96.15,-11.457,-7.691,-6.2,-4.802,-3.671,-8.303,-8.649,-8.669,-6.92,-3.647,-1.054,-8.708,-1.882,-3.866,-5.908,-7.992,0,-16.905,-12.586,0.364,-90.296,-9.081
73684.91,297.703,0.862,15.001,97.023,96.15,-11.889,-8.026,-6.627,-5.116,-2.807,-8.51,-8.756,-8.455,-7.255,-3.439,-1.476,-9.239,-1.359,-2.821,-5.493,-8.555,0,-16.925,-12.636,0.361,-90.296,-9.092
73684.91,297.703,0.862,14.989,96.865,95.99,-12.213,-7.468,-6.841,-5.116,-3.563,-9.133,-9.076,-8.669,-6.362,-4.898,-1.792,-8.815,-1.777,-3.448,-5.701,-7.992,0,-16.925,-12.677,0.359,-90.296,-9.081
73684.91,297.705,0.862,15.001,97.023,95.99,-11.889,-7.357,-5.879,-5.846,-3.671,-8.303,-9.183,-8.562,-6.585,-3.96,-1.687,-8.815,-1.255,-3.971,-5.597,-6.979,0,-16.905,-12.728,0.357,-90.264,-9.102
73680.879,297.703,0.862,14.996,96.944,96.31,-12.321,-8.249,-6.52,-5.637,-3.023,-8.199,-8.222,-9.097,-6.697,-3.647,-2.003,-9.027,-1.359,-3.03,-5.908,-7.992,0,-16.925,-12.768,0.354,-90.28,-9.081
73680.879,297.705,0.862,14.996,96.944,95.83,-12.105,-8.36,-6.52,-5.22,-3.023,-8.407,-9.076,-7.92,-7.478,-3.752,-1.476,-9.239,-1.464,-3.344,-5.079,-8.105,0,-16.905,-12.829,0.352,-90.264,-9.081
73680.879,297.705,0.862,14.99,96.865,95.99,-12.537,-7.246,-7.162,-5.116,-3.239,-8.407,-8.649,-8.455,-6.251,-4.481,-2.109,-8.921,-1.882,-3.448,-5.804,-7.429,0,-16.925,-12.88,0.349,-90.264,-9.081
73684.91,297.703,0.862,14.995,96.944,96.15,-12.537,-7.134,-5.772,-5.116,-3.239,-8.303,-9.61,-8.455,-6.139,-3.96,-1.687,-8.815,-1.673,-3.971,-5.908,-7.092,0,-16.944,-12.901,0.348,-90.28,-9.081
73692.973,297.702,0.862,14.994,96.944,95.99,-12.321,-7.914,-5.879,-4.489,-3.347,-8.303,-8.649,-8.883,-6.585,-3.439,-1.476,-9.027,-1.568,-3.344,-6.115,-7.767,0,-17.002,-12.962,0.344,-90.264,-9.081
73684.91,297.706,0.862,14.989,96.865,96.15,-11.781,-8.249,-5.986,-4.698,-3.023,-8.303,-9.076,-8.455,-6.697,-3.752,-1.371,-9.77,-1.255,-3.239,-5.597,-8.33,0,-17.002,-13.002,0.342,-90.28,-9.07
73688.942,297.705,0.862,14.989,96.865,95.99,-12.213,-7.468,-7.055,-4.907,-2.807,-9.341,-8.649,-8.776,-6.809,-4.064,-1.792,-8.815,-2.195,-3.135,-5.493,-8.33,0,-17.021,-13.063,0.339,-90.28,-9.081
73684.91,297.703,0.862,14.995,96.944,95.67,-11.889,-7.803,-6.093,-5.22,-3.131,-8.095,-9.183,-8.241,-6.474,-4.168,-1.898,-8.602,-1.15,-4.075,-5.804,-7.879,0,-17.021,-13.083,0.336,-90.296,-9.081
73680.879,297.703,0.862,15.002,97.023,95.83,-12.213,-7.914,-5.879,-5.22,-3.023,-8.303,-8.756,-8.99,-6.251,-3.647,-1.792,-8.708,-1.359,-3.448,-5.701,-7.992,0,-17.079,-13.124,0.333,-90.264,-9.081
73680.879,297.703,0.862,14.996,96.944,95.83,-11.781,-8.695,-6.52,-5.011,-3.023,-8.51,-9.183,-8.562,-7.032,-4.168,-1.265,-9.558,-1.464,-3.448,-5.908,-7.767,0,-17.156,-13.144,0.331,-90.264,-9.081
73688.942,297.705,0.862,14.995,96.944,95.99,-11.673,-7.023,-6.734,-5.116,-2.699,-9.029,-8.756,-8.241,-6.139,-3.96,-1.476,-8.496,-2.3,-2.926,-5.493,-8.667,0,-17.194,-13.185,0.329,-90.264,-9.081
73676.848,297.705,0.862,14.984,96.786,95.99,-11.673,-7.134,-6.2,-5.116,-3.239,-7.991,-9.503,-8.562,-6.474,-4.585,-2.425,-9.027,-1.359,-4.18,-5.597,-7.654,0,-17.233,-13.226,0.326,-90.247,-9.102
73676.848,297.705,0.862,14.99,96.865,95.67,-12.753,-7.58,-6.413,-5.116,-3.779,-8.614,-9.076,-9.311,-6.585,-4.168,-1.898,-9.239,-1.359,-3.553,-5.908,-7.992,0,-17.252,-13.246,0.324,-90.28,-9.092
73688.942,297.705,0.862,14.983,96.786,95.99,-11.997,-8.472,-6.734,-5.22,-3.455,-8.407,-8.862,-8.241,-6.809,-4.064,-1.687,-9.664,-1.464,-3.344,-5.908,-7.542,0,-17.31,-13.287,0.321,-90.264,-9.059
73684.91,297.703,0.862,14.983,96.786,95.99,-12.321,-6.8,-6.627,-4.802,-3.131,-8.822,-9.076,-8.348,-6.697,-3.752,-1.054,-8.496,-1.568,-3.553,-5.908,-8.667,0,-17.348,-13.307,0.318,-90.296,-9.092
73680.879,297.706,0.862,14.984,96.786,96.15,-11.889,-7.691,-6.734,-5.429,-3.239,-8.199,-9.396,-8.455,-6.697,-4.481,-1.582,-8.602,-1.464,-3.344,-5.701,-7.204,0,-17.425,-13.327,0.317,-90.28,-9.081
73676.848,297.703,0.862,14.984,96.786,95.99,-12.213,-8.026,-5.772,-5.22,-3.347,-8.303,-9.076,-8.348,-6.362,-3.752,-2.32,-8.708,-1.045,-3.448,-5.804,-7.879,0,-17.464,-13.358,0.314,-90.264,-9.07
73676.848,297.702,0.862,14.99,96.865,95.83,-11.132,-7.691,-6.2,-4.698,-3.563,-8.407,-9.183,-8.455,-6.251,-3.335,-0.949,-9.664,-1.673,-3.762,-6.219,-7.879,0,-17.483,-13.368,0.312,-90.296,-9.113
73676.848,297.705,0.862,14.984,96.786,95.99,-11.997,-8.36,-6.734,-5.324,-2.591,-9.029,-9.183,-8.348,-7.032,-3.96,-1.582,-8.708,-1.777,-3.135,-4.975,-8.442,0,-17.541,-13.398,0.31,-90.28,-9.081
73668.785,297.705,0.862,14.973,96.628,95.99,-12.213,-7.246,-7.162,-4.698,-2.915,-8.407,-9.289,-8.241,-6.027,-4.585,-1.687,-9.133,-1.464,-3.657,-5.597,-7.204,0,-17.598,-13.419,0.308,-90.264,-9.081
73680.879,297.702,0.862,14.977,96.707,95.99,-12.105,-7.914,-6.413,-5.951,-3.347,-8.51,-8.862,-8.562,-6.585,-3.647,-2.109,-8.496,-1.568,-3.866,-5.597,-7.879,0,-17.694,-13.449,0.307,-90.296,-9.081
73668.785,297.702,0.862,14.985,96.786,95.83,-11.997,-7.357,-6.413,-5.22,-3.671,-8.407,-8.862,-8.669,-6.474,-3.647,-1.371,-9.239,-1.673,-3.762,-6.115,-7.992,0,-17.675,-13.48,0.305,-90.264,-9.07
73672.816,297.702,0.862,14.978,96.707,96.15,-11.997,-7.803,-6.841,-5.533,-2.915,-8.822,-8.969,-8.776,-7.478,-3.856,-1.582,-9.239,-1.15,-3.553,-5.182,-8.442,0,-17.733,-13.51,0.303,-90.247,-9.102
73668.785,297.703,0.862,14.979,96.707,95.67,-12.213,-7.468,-7.269,-4.802,-3.455,-8.51,-9.076,-8.348,-6.474,-4.689,-1.792,-8.815,-1.673,-3.971,-5.804,-7.654,0,-17.81,-13.52,0.302,-90.247,-9.081
73672.816,297.702,0.862,14.978,96.707,95.99,-12.429,-7.803,-6.307,-6.055,-3.239,-8.718,-9.076,-8.776,-6.362,-3.543,-2.003,-8.602,-1.464,-4.493,-5.39,-7.542,0,-17.848,-13.551,0.301,-90.264,-9.059
73668.785,297.703,0.862,14.979,96.707,96.15,-11.997,-8.026,-6.2,-4.594,-2.915,-7.888,-8.649,-8.99,-6.362,-3.96,-2.003,-9.133,-1.255,-3.239,-6.219,-7.767,0,-17.848,-13.571,0.301,-90.247,-9.07
73668.785,297.702,0.862,14.979,96.707,95.99,-12.105,-8.695,-6.627,-5.429,-3.023,-8.822,-9.076,-8.134,-7.59,-3.856,-1.476,-9.346,-1.359,-3.448,-5.597,-8.217,0,-17.887,-13.622,0.299,-90.264,-9.102
73676.848,297.703,0.862,14.978,96.707,95.83,-12.105,-7.134,-6.841,-5.22,-3.563,-8.51,-8.862,-8.562,-6.697,-4.064,-2.003,-8.602,-1.986,-3.448,-5.182,-7.767,0,-17.925,-13.653,0.299,-90.313,-9.092
73672.816,297.703,0.862,14.966,96.549,95.83,-11.565,-7.468,-6.2,-5.324,-3.671,-8.303,-9.61,-8.134,-6.585,-3.752,-2.32,-9.133,-1.986,-4.284,-5.908,-8.555,0,-18.002,-13.673,0.299,-90.264,-9.092
73672.816,297.703,0.862,14.978,96.707,96.15,-12.429,-7.468,-6.2,-4.907,-2.915,-8.822,-8.969,-9.204,-6.92,-3.856,-2.003,-9.133,-1.673,-3.239,-5.39,-7.542,0,-18.002,-13.703,0.298,-90.264,-9.081
73668.785,297.703,0.862,14.966,96.549,95.99,-11.781,-8.36,-6.307,-4.907,-3.131,-8.407,-8.756,-8.134,-7.143,-3.96,-1.792,-9.452,-1.464,-3.344,-5.39,-7.992,0,-18.002,-13.754,0.298,-90.247,-9.081
73672.816,297.702,0.862,14.972,96.628,95.67,-12.321,-6.911,-6.841,-4.907,-3.671,-8.926,-9.183,-8.134,-6.251,-3.543,-1.792,-8.708,-2.3,-3.657,-5.804,-8.217,0,-18.041,-13.795,0.299,-90.28,-9.081
73680.879,297.703,0.862,14.971,96.628,96.31,-11.889,-6.911,-6.627,-5.116,-3.563,-8.614,-8.862,-8.134,-6.474,-4.168,-1.582,-9.133,-1.255,-4.18,-5.493,-7.992,0,-18.06,-13.815,0.299,-90.264,-9.081
73668.785,297.7,0.862,14.966,96.549,95.99,-12.429,-7.58,-6.093,-5.742,-2.807,-8.51,-8.862,-9.097,-6.362,-4.064,-1.582,-9.133,-1.777,-3.553,-6.011,-7.767,0,-18.079,-13.876,0.302,-90.28,-9.081
