%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73765.538,297.021,0.865,25.140,273.415,266.449,-11.134,-6.688,-5.452,-4.385,-3.131,-7.785,-8.009,-8.562,-5.581,-3.022,-0.738,-7.646,0.628,-1.672,-4.249,-5.967,0.000,5.547,26.704,-1.061,88.496,-27.248
73761.506,297.021,0.865,25.134,273.257,266.609,-9.296,-6.354,-4.383,-3.445,-1.727,-6.539,-7.262,-7.170,-5.581,-2.397,-0.527,-8.390,-0.418,-1.881,-4.353,-7.318,0.000,5.547,26.684,-1.061,88.479,-27.238
73765.538,297.021,0.865,25.144,273.494,266.289,-10.918,-6.354,-5.238,-4.489,-2.375,-7.992,-8.330,-7.491,-5.358,-2.501,-0.633,-7.540,-0.418,-1.985,-4.146,-6.755,0.000,5.566,26.663,-1.062,88.512,-27.248
73761.506,297.021,0.865,25.137,273.336,266.289,-9.945,-6.242,-4.704,-4.489,-2.375,-6.851,-8.223,-7.920,-5.358,-2.709,-0.527,-7.434,0.209,-2.508,-4.560,-6.305,0.000,5.509,26.653,-1.060,88.496,-27.248
73757.475,297.021,0.865,25.142,273.415,266.289,-10.593,-6.131,-4.490,-4.385,-1.835,-6.851,-7.155,-8.562,-5.581,-2.293,-0.738,-7.328,0.105,-2.090,-4.249,-5.629,0.000,5.547,26.602,-1.060,88.496,-27.227
73761.506,297.021,0.865,25.137,273.336,266.449,-9.080,-6.800,-4.490,-3.654,-2.159,-6.539,-7.262,-7.384,-5.469,-2.084,0.211,-8.496,0.105,-1.567,-4.664,-6.755,0.000,5.509,26.582,-1.058,88.479,-27.248
73757.475,297.018,0.865,25.138,273.336,266.609,-10.701,-6.131,-5.559,-4.385,-2.267,-7.992,-8.116,-8.027,-5.916,-2.605,-0.633,-7.753,-0.314,-2.090,-4.249,-7.656,0.000,5.528,26.562,-1.057,88.479,-27.227
73761.506,297.021,0.865,25.137,273.336,266.609,-10.269,-5.796,-5.131,-4.176,-2.051,-6.436,-7.902,-7.384,-5.469,-3.335,0.423,-8.071,0.209,-2.194,-4.664,-6.642,0.000,5.528,26.511,-1.055,88.479,-27.248
73765.538,297.018,0.865,25.137,273.336,266.289,-10.918,-6.465,-4.490,-4.907,-2.375,-7.266,-7.475,-7.920,-5.358,-2.501,-0.738,-7.115,0.000,-2.612,-4.560,-5.854,0.000,5.547,26.491,-1.052,88.512,-27.248
73765.538,297.021,0.865,25.133,273.257,266.449,-9.621,-6.577,-4.811,-3.863,-2.699,-6.955,-7.689,-7.706,-5.246,-2.501,-0.316,-7.859,-0.523,-1.985,-5.286,-6.417,0.000,5.528,26.440,-1.050,88.479,-27.238
73761.506,297.019,0.865,25.134,273.257,266.609,-9.837,-6.800,-4.597,-4.176,-1.943,-6.955,-7.475,-7.277,-5.581,-2.605,-0.105,-7.646,0.314,-1.881,-3.731,-7.318,0.000,5.528,26.419,-1.048,88.479,-27.259
73769.569,297.019,0.865,25.132,273.257,266.609,-9.837,-5.685,-5.559,-3.863,-2.483,-7.058,-7.796,-7.920,-5.358,-3.543,-0.316,-7.859,-0.732,-1.985,-4.146,-7.093,0.000,5.547,26.389,-1.046,88.512,-27.270
73773.601,297.016,0.865,25.135,273.336,266.609,-10.377,-6.242,-4.383,-4.176,-2.051,-6.955,-7.902,-7.170,-4.911,-2.397,-0.843,-7.753,0.000,-2.717,-4.353,-6.530,0.000,5.509,26.328,-1.043,88.512,-27.227
73769.569,297.019,0.865,25.132,273.257,266.769,-10.377,-6.354,-5.025,-3.863,-2.483,-6.955,-7.902,-8.348,-5.469,-2.605,-0.211,-7.434,-0.105,-1.672,-4.457,-6.530,0.000,5.528,26.308,-1.040,88.496,-27.248
73769.569,297.019,0.865,25.129,273.178,266.769,-10.485,-6.354,-5.025,-3.549,-1.943,-7.162,-7.796,-7.813,-6.139,-2.188,-0.633,-8.284,0.209,-1.776,-4.042,-6.417,0.000,5.528,26.287,-1.038,88.512,-27.238
73769.569,297.018,0.865,25.132,273.257,266.769,-10.701,-5.685,-5.238,-3.758,-1.727,-7.266,-7.582,-7.813,-4.241,-2.293,0.106,-7.328,-0.523,-1.672,-4.560,-6.867,0.000,5.547,26.226,-1.036,88.496,-27.259
73765.538,297.013,0.865,25.136,273.336,266.930,-10.053,-5.796,-4.811,-3.967,-2.159,-6.643,-8.223,-8.027,-5.581,-2.501,-0.633,-7.328,0.314,-2.717,-4.457,-6.530,0.000,5.586,26.206,-1.034,88.463,-27.248
73773.601,297.015,0.865,25.128,273.178,266.930,-10.485,-6.465,-4.704,-3.549,-1.943,-6.955,-7.155,-8.241,-5.692,-2.293,-0.527,-7.115,0.105,-1.672,-4.457,-6.755,0.000,5.586,26.186,-1.034,88.463,-27.216
73769.569,297.013,0.865,25.136,273.336,267.090,-10.053,-7.357,-5.025,-3.967,-2.375,-7.474,-6.835,-7.491,-5.023,-2.605,0.317,-8.071,0.209,-1.567,-4.146,-6.079,0.000,5.586,26.165,-1.032,88.512,-27.238
73769.569,297.016,0.865,25.132,273.257,267.250,-9.945,-5.908,-5.238,-3.758,-2.159,-7.785,-7.689,-7.384,-4.799,-2.814,-0.211,-7.115,-0.836,-2.090,-4.457,-7.543,0.000,5.663,26.155,-1.031,88.496,-27.238
73769.569,297.016,0.865,25.129,273.178,266.769,-9.945,-6.577,-5.025,-4.071,-2.159,-6.539,-8.543,-7.813,-5.358,-2.709,-0.633,-7.753,-0.105,-2.926,-5.286,-7.205,0.000,5.701,26.135,-1.030,88.479,-27.216
73777.632,297.016,0.865,25.131,273.257,267.090,-10.810,-6.688,-4.704,-4.176,-1.943,-6.851,-7.048,-7.813,-5.023,-2.293,-1.160,-8.071,0.314,-1.672,-4.249,-5.854,0.000,5.682,26.135,-1.031,88.479,-27.248
73773.601,297.013,0.865,25.128,273.178,267.250,-9.729,-6.465,-4.704,-4.385,-3.023,-6.436,-7.796,-7.706,-5.023,-2.397,0.000,-7.540,0.524,-1.358,-4.560,-6.642,0.000,5.701,26.104,-1.031,88.496,-27.259
73777.632,297.013,0.865,25.127,273.178,267.570,-9.837,-5.685,-5.131,-3.445,-1.619,-7.370,-7.796,-7.813,-5.358,-2.293,-0.211,-7.753,-0.209,-2.821,-5.079,-7.656,0.000,5.720,26.074,-1.031,88.479,-27.248
73765.538,297.013,0.865,25.133,273.257,267.250,-10.377,-5.908,-5.025,-4.071,-1.835,-6.539,-7.796,-7.491,-5.134,-2.605,0.106,-7.222,0.838,-1.776,-4.042,-6.417,0.000,5.740,26.104,-1.033,88.479,-27.248
73773.601,297.013,0.865,25.131,273.257,267.250,-10.053,-6.242,-4.490,-4.593,-2.483,-7.370,-7.582,-7.920,-5.692,-2.501,-0.843,-7.434,-0.523,-2.821,-4.353,-6.642,0.000,5.759,26.094,-1.034,88.479,-27.227
73765.538,297.015,0.865,25.129,273.178,267.250,-9.620,-6.242,-4.704,-3.863,-2.591,-6.643,-7.368,-7.384,-5.358,-1.980,0.528,-7.859,-0.105,-1.567,-5.182,-6.417,0.000,5.778,26.104,-1.036,88.496,-27.238
73773.601,297.013,0.865,25.124,273.099,267.410,-10.053,-7.022,-4.811,-4.280,-2.051,-7.577,-7.902,-7.599,-6.027,-2.814,-0.422,-7.753,-0.000,-2.194,-4.249,-7.318,0.000,5.778,26.104,-1.039,88.479,-27.248
73769.569,297.013,0.865,25.125,273.099,267.570,-10.485,-6.688,-5.559,-4.071,-2.375,-7.266,-7.475,-7.813,-4.911,-3.335,-0.105,-7.859,-0.209,-1.881,-4.353,-6.530,0.000,5.778,26.115,-1.041,88.463,-27.216
73769.569,297.016,0.865,25.121,273.020,267.410,-10.053,-6.577,-4.062,-5.324,-2.159,-7.162,-7.475,-7.599,-5.358,-2.293,-0.527,-7.859,0.105,-2.717,-4.457,-6.755,0.000,5.740,26.135,-1.044,88.496,-27.259
73773.601,297.016,0.865,25.135,273.336,267.570,-10.269,-6.242,-4.704,-3.863,-2.051,-6.955,-7.155,-8.241,-5.358,-2.188,-0.527,-7.646,0.419,-2.090,-4.457,-6.755,0.000,5.740,26.115,-1.049,88.479,-27.248
73769.569,297.015,0.865,25.129,273.178,267.570,-9.620,-7.022,-4.704,-3.654,-2.375,-7.266,-6.941,-7.277,-5.916,-2.605,-0.105,-8.284,0.105,-2.194,-4.146,-6.867,0.000,5.720,26.165,-1.052,88.463,-27.227
73773.601,297.013,0.865,25.128,273.178,267.570,-10.377,-5.796,-5.559,-3.758,-2.051,-7.577,-8.330,-7.706,-4.576,-2.814,-0.527,-7.859,-0.418,-1.881,-4.457,-7.093,0.000,5.740,26.186,-1.056,88.496,-27.248
73765.538,297.013,0.865,25.129,273.178,267.890,-10.161,-6.242,-4.597,-4.489,-2.591,-6.747,-8.543,-7.706,-5.358,-2.918,-0.422,-7.859,0.209,-1.985,-4.768,-6.530,0.000,5.682,26.206,-1.059,88.430,-27.248
73765.538,297.015,0.865,25.129,273.178,267.730,-11.134,-6.131,-5.025,-3.967,-2.375,-7.370,-7.582,-8.776,-5.582,-2.397,-1.371,-7.753,0.105,-2.403,-4.249,-6.867,0.000,5.663,26.257,-1.064,88.447,-27.248
73765.538,297.015,0.865,25.129,273.178,267.890,-9.945,-7.022,-5.345,-4.385,-2.483,-7.370,-7.582,-7.813,-6.251,-2.918,-0.211,-8.815,-0.105,-1.985,-5.079,-6.530,0.000,5.643,26.267,-1.068,88.479,-27.227
73765.538,297.016,0.865,25.129,273.178,268.050,-10.161,-6.465,-5.238,-3.967,-2.159,-7.992,-7.796,-8.027,-5.358,-2.814,-0.105,-7.753,-0.314,-2.194,-4.871,-7.768,0.000,5.605,26.318,-1.071,88.479,-27.259
73765.538,297.013,0.865,25.129,273.178,268.050,-10.810,-5.908,-5.238,-4.489,-2.267,-7.162,-8.116,-7.813,-5.358,-3.126,-0.422,-8.177,-0.000,-2.299,-4.768,-6.305,0.000,5.566,26.358,-1.075,88.479,-27.238
73765.538,297.015,0.865,25.133,273.257,268.050,-11.134,-5.685,-4.918,-4.489,-2.375,-7.370,-7.475,-8.027,-6.028,-2.293,-1.265,-7.753,-0.105,-2.090,-4.353,-6.079,0.000,5.547,26.409,-1.079,88.496,-27.259
73765.538,297.015,0.865,25.129,273.178,268.210,-9.945,-6.242,-4.704,-3.863,-2.483,-6.539,-7.475,-7.491,-5.247,-2.188,0.000,-8.390,-0.523,-1.358,-5.286,-6.642,0.000,5.489,26.460,-1.082,88.479,-27.248
73765.538,297.016,0.865,25.129,273.178,268.210,-9.837,-6.577,-5.238,-4.280,-1.835,-7.577,-7.902,-7.813,-5.805,-2.501,-0.527,-7.753,-0.314,-1.776,-4.042,-7.430,0.000,5.470,26.511,-1.086,88.479,-27.259
73769.569,297.015,0.865,25.129,273.178,268.210,-10.161,-6.019,-5.131,-3.654,-2.051,-7.162,-7.582,-7.920,-5.247,-3.126,0.000,-7.646,-0.418,-2.194,-4.353,-6.079,0.000,5.451,26.552,-1.089,88.463,-27.227
73765.538,297.018,0.865,25.129,273.178,268.370,-10.701,-5.908,-4.811,-4.280,-2.375,-7.162,-7.902,-7.491,-5.358,-2.084,-0.738,-7.753,-0.000,-3.030,-4.353,-6.530,0.000,5.412,26.623,-1.091,88.496,-27.248
73761.506,297.016,0.865,25.130,273.178,268.530,-9.837,-6.465,-5.131,-3.445,-2.483,-6.747,-7.689,-7.920,-4.912,-2.605,0.000,-7.222,-0.105,-1.463,-4.871,-6.530,0.000,5.355,26.663,-1.093,88.496,-27.227
73777.632,297.016,0.865,25.131,273.257,268.530,-9.837,-6.800,-4.704,-3.341,-1.403,-7.162,-7.689,-7.277,-6.140,-2.397,0.000,-7.222,0.105,-1.776,-4.457,-6.755,0.000,5.374,26.704,-1.096,88.496,-27.248
73761.506,297.016,0.865,25.134,273.257,268.851,-10.269,-5.350,-5.559,-4.280,-1.835,-7.162,-7.689,-7.813,-4.800,-3.335,-0.527,-7.646,-0.627,-2.717,-4.146,-7.093,0.000,5.316,26.765,-1.097,88.479,-27.259
73765.538,297.016,0.865,25.137,273.336,268.691,-10.377,-6.019,-4.704,-4.280,-2.483,-7.058,-8.543,-7.491,-5.470,-2.397,0.000,-7.434,0.628,-2.508,-4.042,-6.417,0.000,5.355,26.806,-1.099,88.479,-27.216
73769.569,297.015,0.865,25.132,273.257,269.011,-9.945,-5.573,-4.490,-3.341,-1.403,-6.332,-7.155,-8.027,-5.358,-2.501,-0.316,-7.540,0.209,-1.254,-4.871,-6.530,0.000,5.335,26.867,-1.099,88.479,-27.248
73769.569,297.018,0.865,25.129,273.178,269.011,-9.620,-6.911,-4.597,-3.863,-2.159,-6.955,-7.368,-7.813,-5.693,-3.022,-0.105,-8.708,-0.000,-1.776,-4.560,-7.205,0.000,5.335,26.907,-1.098,88.512,-27.238
73769.569,297.018,0.865,25.136,273.336,269.171,-10.701,-6.465,-5.559,-4.489,-2.267,-7.785,-8.116,-8.027,-5.917,-3.022,-0.527,-8.071,-0.941,-2.508,-4.146,-6.417,0.000,5.374,26.938,-1.098,88.479,-27.248
73773.601,297.015,0.865,25.128,273.178,269.171,-9.729,-6.354,-4.276,-3.967,-2.375,-6.539,-8.330,-7.491,-5.469,-2.918,-0.422,-7.434,0.419,-3.344,-4.560,-6.305,0.000,5.412,26.988,-1.098,88.479,-27.238
73761.506,297.016,0.865,25.134,273.257,269.011,-10.485,-6.354,-4.811,-3.758,-2.591,-7.474,-7.582,-7.920,-5.804,-2.605,-0.843,-7.328,-0.418,-1.881,-3.939,-6.980,0.000,5.432,26.999,-1.096,88.479,-27.238
73761.506,297.016,0.865,25.126,273.099,268.851,-9.729,-7.468,-4.811,-4.071,-2.267,-7.474,-8.116,-7.384,-5.358,-2.918,-0.211,-8.284,-0.000,-2.194,-4.353,-6.980,0.000,5.509,26.999,-1.093,88.496,-27.227
73765.538,297.016,0.865,25.129,273.178,269.331,-9.945,-5.796,-4.704,-3.654,-1.727,-7.162,-7.368,-7.599,-4.911,-2.293,-0.105,-6.903,-0.314,-1.881,-3.939,-6.530,0.000,5.605,27.039,-1.091,88.479,-27.248
73769.569,297.018,0.865,25.132,273.257,269.011,-10.161,-6.242,-4.490,-4.071,-1.943,-6.332,-7.902,-7.491,-5.246,-3.543,-0.316,-7.646,0.000,-2.403,-4.353,-6.079,0.000,5.701,27.039,-1.088,88.496,-27.248
73769.569,297.018,0.865,25.136,273.336,269.011,-10.810,-6.019,-4.490,-4.071,-1.835,-6.851,-7.048,-7.706,-4.799,-1.980,-1.160,-7.328,0.105,-1.776,-4.560,-6.530,0.000,5.740,27.039,-1.084,88.479,-27.238
73769.569,297.016,0.865,25.129,273.178,269.491,-9.837,-7.022,-5.025,-3.341,-2.915,-6.747,-7.902,-7.491,-5.916,-2.397,0.211,-8.284,-0.105,-1.567,-4.664,-6.755,0.000,5.836,27.039,-1.081,88.479,-27.227
73765.538,297.018,0.865,25.133,273.257,269.171,-9.729,-5.573,-4.918,-3.863,-1.511,-7.474,-7.475,-7.063,-5.134,-2.397,0.106,-7.753,-0.314,-1.881,-3.939,-7.430,0.000,6.028,27.029,-1.077,88.512,-27.248
73761.506,297.016,0.865,25.137,273.336,269.011,-9.945,-5.573,-5.025,-3.967,-2.375,-6.955,-8.436,-7.706,-4.688,-3.022,-0.211,-8.071,0.209,-2.299,-4.560,-6.530,0.000,6.105,27.009,-1.073,88.496,-27.227
73761.506,297.016,0.865,25.141,273.415,269.011,-9.945,-5.796,-4.276,-4.280,-1.835,-6.332,-7.796,-7.491,-4.799,-2.397,-0.738,-7.222,-0.105,-2.717,-4.664,-6.642,0.000,6.240,26.978,-1.067,88.479,-27.227
73761.506,297.016,0.865,25.137,273.336,269.011,-10.593,-6.800,-4.918,-3.967,-2.915,-7.681,-8.116,-8.562,-5.804,-2.605,-0.105,-7.965,0.000,-1.149,-4.664,-6.530,0.000,6.375,26.938,-1.062,88.479,-27.227
73761.506,297.016,0.865,25.134,273.257,269.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.509,26.897,-1.057,88.479,-27.238
73773.601,297.021,0.865,25.041,271.282,260.366,-10.593,-6.019,-4.276,-5.115,-2.375,-7.058,-7.582,-7.706,-5.582,-2.084,-0.633,-7.860,0.419,-2.508,-5.286,-6.530,0.000,54.046,28.411,-0.092,88.300,-23.244
73769.569,297.019,0.865,25.045,271.361,260.526,-9.945,-6.354,-4.704,-3.654,-2.267,-7.058,-7.689,-8.027,-5.024,-2.605,-0.422,-7.860,0.314,-1.777,-4.560,-6.530,0.000,54.046,28.391,-0.092,88.267,-23.244
73769.569,297.019,0.865,25.049,271.440,260.206,-10.269,-6.688,-4.811,-3.654,-1.835,-6.436,-7.475,-6.849,-5.917,-2.293,0.000,-7.010,0.314,-1.777,-4.146,-6.867,0.000,54.027,28.370,-0.093,88.235,-23.255
73773.601,297.019,0.865,25.048,271.440,260.206,-9.404,-5.462,-5.025,-3.863,-1.943,-7.370,-7.796,-7.920,-5.471,-2.918,-0.316,-7.860,0.000,-2.299,-4.560,-6.867,0.000,54.085,28.320,-0.094,88.267,-23.233
73769.569,297.023,0.865,25.045,271.361,260.526,-10.161,-6.354,-4.490,-4.489,-2.699,-7.058,-8.223,-7.277,-5.917,-2.605,-0.738,-7.435,0.209,-2.613,-3.938,-6.417,0.000,54.104,28.320,-0.094,88.267,-23.244
73761.506,297.021,0.865,25.046,271.361,260.686,-10.269,-5.796,-4.704,-3.549,-1.943,-6.747,-7.475,-7.813,-5.359,-2.709,-0.211,-7.860,0.000,-1.568,-4.871,-6.530,0.000,54.085,28.299,-0.094,88.267,-23.233
73769.569,297.024,0.865,25.049,271.440,260.686,-9.945,-6.465,-4.918,-3.967,-2.159,-7.266,-7.582,-7.277,-6.029,-2.709,-0.211,-8.391,0.524,-1.881,-4.146,-7.430,0.000,54.123,28.279,-0.094,88.284,-23.244
73765.538,297.023,0.865,25.046,271.361,260.686,-10.161,-5.908,-5.666,-4.385,-2.159,-7.370,-7.689,-7.920,-4.578,-3.230,0.000,-7.754,-0.627,-1.568,-4.146,-7.655,0.000,54.123,28.248,-0.095,88.251,-23.255
73761.506,297.023,0.865,25.050,271.440,261.166,-10.161,-5.908,-4.704,-4.176,-2.375,-6.851,-8.009,-7.063,-5.469,-2.814,-0.316,-7.541,0.838,-2.299,-4.146,-6.530,0.000,54.104,28.238,-0.096,88.284,-23.244
73757.475,297.023,0.865,25.047,271.361,260.686,-10.593,-5.573,-4.704,-3.863,-1.619,-6.747,-6.941,-8.027,-4.911,-1.876,-0.105,-7.223,-0.209,-1.568,-4.560,-6.980,0.000,54.104,28.238,-0.096,88.267,-23.233
73761.506,297.023,0.865,25.050,271.440,260.846,-9.837,-6.800,-4.597,-4.071,-2.807,-7.681,-7.475,-7.706,-5.469,-3.022,0.000,-7.966,0.000,-1.568,-4.560,-6.642,0.000,54.123,28.188,-0.097,88.251,-23.244
73757.475,297.019,0.865,25.047,271.361,261.006,-10.593,-5.796,-5.131,-4.176,-1.835,-7.370,-8.009,-7.706,-4.799,-3.126,-0.843,-7.222,-0.314,-1.777,-4.353,-7.430,0.000,54.104,28.188,-0.098,88.251,-23.255
73761.506,297.023,0.865,25.043,271.282,261.006,-10.810,-5.796,-4.811,-3.967,-2.375,-6.747,-8.009,-7.920,-5.023,-2.918,0.106,-7.222,0.419,-2.090,-4.353,-7.092,0.000,54.123,28.188,-0.098,88.300,-23.233
73761.506,297.023,0.865,25.047,271.361,261.326,-10.485,-6.131,-5.025,-4.280,-2.159,-7.370,-7.582,-7.920,-6.139,-2.501,-0.843,-8.177,-0.314,-2.508,-4.457,-6.755,0.000,54.046,28.167,-0.099,88.284,-23.255
73765.538,297.021,0.865,25.046,271.361,261.006,-10.161,-6.577,-4.811,-3.863,-3.131,-7.058,-7.582,-7.063,-5.246,-2.188,-0.422,-7.965,-0.105,-1.985,-4.768,-6.755,0.000,54.008,28.157,-0.100,88.300,-23.233
73761.506,297.023,0.865,25.047,271.361,261.486,-10.269,-6.465,-5.025,-3.967,-1.619,-7.370,-8.436,-7.813,-5.581,-2.501,-0.105,-8.177,-0.209,-1.672,-3.939,-7.093,0.000,54.008,28.137,-0.101,88.267,-23.244
73761.506,297.024,0.865,25.047,271.361,261.326,-9.837,-5.796,-4.704,-3.967,-1.835,-6.539,-7.689,-7.813,-4.799,-3.126,-0.211,-7.434,-0.314,-2.299,-4.353,-6.530,0.000,53.931,28.127,-0.103,88.284,-23.244
73761.506,297.024,0.865,25.054,271.519,261.006,-10.161,-6.688,-4.918,-4.489,-2.591,-7.266,-8.009,-7.706,-5.023,-2.188,-0.316,-7.328,0.838,-2.612,-4.560,-6.305,0.000,53.931,28.106,-0.104,88.267,-23.244
73765.538,297.024,0.865,25.053,271.519,261.326,-10.053,-6.131,-4.276,-3.549,-2.159,-6.851,-7.582,-7.706,-5.581,-2.397,0.106,-7.753,-0.209,-1.881,-5.182,-6.755,0.000,53.815,28.106,-0.105,88.267,-23.223
73761.506,297.026,0.865,25.047,271.361,261.326,-9.837,-6.577,-4.918,-3.863,-2.159,-6.747,-7.368,-7.277,-5.581,-2.293,0.000,-7.753,0.105,-1.776,-4.353,-6.867,0.000,53.758,28.086,-0.108,88.251,-23.244
73761.506,297.026,0.865,25.050,271.440,261.646,-10.701,-6.354,-5.666,-3.967,-2.807,-7.162,-8.009,-7.599,-5.469,-3.022,-0.738,-7.646,-0.523,-1.985,-4.560,-6.980,0.000,53.719,28.086,-0.111,88.284,-23.233
73761.506,297.019,0.865,25.046,271.361,261.326,-10.269,-5.685,-4.490,-4.489,-2.699,-6.851,-8.116,-7.813,-5.246,-3.022,-0.527,-7.540,0.000,-2.612,-4.664,-6.417,0.000,53.604,28.086,-0.112,88.284,-23.244
73765.538,297.023,0.865,25.046,271.361,261.166,-11.026,-5.908,-4.811,-3.236,-2.267,-6.539,-7.262,-8.669,-4.911,-2.188,-0.527,-7.965,0.314,-2.194,-4.560,-6.755,0.000,53.546,28.066,-0.115,88.284,-23.233
73757.475,297.024,0.865,25.051,271.440,261.006,-10.053,-6.911,-5.025,-3.758,-2.267,-6.436,-6.941,-6.849,-5.469,-2.709,-0.105,-8.496,0.209,-2.299,-3.939,-6.417,0.000,53.450,28.066,-0.117,88.267,-23.255
73757.475,297.024,0.865,25.051,271.440,261.166,-10.053,-5.908,-5.238,-4.176,-2.159,-7.474,-8.223,-7.384,-4.911,-2.709,-0.738,-7.859,-0.732,-2.090,-4.664,-7.205,0.000,53.334,28.096,-0.121,88.300,-23.266
73761.506,297.024,0.865,25.043,271.282,260.846,-9.945,-5.796,-4.597,-4.385,-2.267,-6.851,-8.330,-7.384,-5.358,-2.501,-0.316,-7.328,0.628,-2.403,-4.249,-6.079,0.000,53.257,28.106,-0.124,88.267,-23.244
73777.632,297.023,0.865,25.040,271.282,261.166,-10.485,-5.128,-4.276,-3.863,-2.159,-6.747,-7.368,-7.920,-5.246,-2.188,-1.265,-7.328,-0.209,-2.508,-3.939,-5.854,0.000,53.142,28.106,-0.127,88.300,-23.233
73761.506,297.023,0.865,25.043,271.282,261.166,-9.837,-6.354,-4.490,-3.967,-2.375,-6.747,-7.582,-7.063,-5.246,-3.126,-0.633,-8.390,-0.105,-1.672,-4.560,-6.530,0.000,53.046,28.127,-0.130,88.251,-23.233
73769.569,297.023,0.865,25.045,271.361,261.006,-10.593,-6.688,-5.025,-4.071,-2.591,-7.889,-7.902,-8.134,-5.692,-2.709,-0.633,-8.071,-0.314,-2.299,-4.353,-7.093,0.000,52.949,28.157,-0.134,88.284,-23.255
73761.506,297.024,0.865,25.047,271.361,261.006,-10.161,-5.685,-4.704,-4.071,-2.159,-6.436,-8.116,-7.706,-5.023,-3.439,-0.633,-7.328,0.314,-2.090,-4.249,-6.192,0.000,52.872,28.188,-0.136,88.267,-23.233
73769.569,297.023,0.865,25.045,271.361,260.526,-10.485,-6.019,-4.383,-4.071,-1.619,-6.539,-7.582,-7.277,-4.911,-1.772,-0.316,-7.328,0.209,-1.881,-3.628,-5.967,0.000,52.776,28.218,-0.141,88.284,-23.244
73769.569,297.023,0.865,25.045,271.361,260.366,-9.837,-6.354,-4.811,-3.549,-3.023,-7.058,-7.262,-8.027,-5.246,-1.980,-0.422,-8.177,-0.105,-1.776,-5.286,-6.192,0.000,52.680,28.259,-0.144,88.267,-23.233
73761.506,297.023,0.865,25.047,271.361,260.526,-10.593,-6.019,-5.131,-4.071,-2.267,-7.266,-7.475,-7.599,-5.916,-2.188,0.211,-7.434,0.314,-1.776,-3.835,-6.642,0.000,52.564,28.299,-0.148,88.251,-23.244
73765.538,297.019,0.865,25.046,271.361,260.526,-10.161,-5.462,-5.345,-3.549,-2.051,-6.539,-7.475,-7.384,-4.576,-2.709,-0.211,-6.797,-0.105,-1.776,-3.835,-6.755,0.000,52.526,28.350,-0.152,88.267,-23.244
73769.569,297.023,0.865,25.041,271.282,260.206,-10.161,-6.242,-5.025,-4.802,-2.051,-6.747,-8.223,-7.920,-4.688,-2.293,-0.633,-8.177,0.314,-2.717,-4.871,-6.079,0.000,52.449,28.381,-0.156,88.251,-23.244
73769.569,297.019,0.865,25.041,271.282,260.046,-10.269,-6.242,-4.811,-3.863,-2.591,-6.955,-7.902,-8.027,-5.916,-2.501,-0.633,-7.646,-0.209,-1.672,-4.664,-6.755,0.000,52.372,28.421,-0.160,88.284,-23.255
73765.538,297.023,0.865,25.046,271.361,260.366,-9.945,-6.800,-4.597,-4.176,-1.943,-6.851,-7.689,-7.599,-6.027,-2.397,-0.105,-7.753,0.524,-1.567,-4.042,-6.755,0.000,52.295,28.472,-0.163,88.267,-23.233
73769.569,297.021,0.865,25.045,271.361,260.046,-10.377,-5.573,-5.345,-4.071,-1.943,-7.162,-8.009,-7.384,-5.023,-2.397,-0.633,-7.434,-0.418,-1.985,-4.146,-6.642,0.000,52.257,28.543,-0.166,88.267,-23.255
73769.569,297.021,0.865,25.045,271.361,259.405,-10.269,-6.019,-4.704,-3.549,-2.051,-6.643,-8.330,-7.599,-5.358,-2.605,-1.054,-7.965,0.314,-2.926,-4.664,-6.417,0.000,52.218,28.574,-0.170,88.300,-23.244
73769.569,297.024,0.865,25.042,271.282,259.725,-10.701,-6.354,-4.811,-3.863,-2.375,-6.955,-7.689,-8.241,-5.581,-2.397,-0.949,-7.434,0.419,-1.881,-4.560,-6.755,0.000,52.160,28.635,-0.173,88.267,-23.244
73765.538,297.021,0.865,25.035,271.123,259.725,-9.621,-6.465,-4.704,-3.967,-2.591,-6.955,-7.048,-7.920,-5.246,-2.501,-0.105,-8.390,0.209,-1.776,-4.353,-6.980,0.000,52.103,28.675,-0.176,88.284,-23.233
73769.569,297.019,0.865,25.041,271.282,259.565,-9.837,-5.796,-5.238,-4.071,-1.943,-7.266,-7.475,-7.706,-5.581,-2.814,-0.843,-7.328,-0.418,-2.612,-4.457,-7.318,0.000,52.064,28.706,-0.178,88.300,-23.255
