%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73015.704,296.637,0.857,24.936,266.605,186.475,-13.408,-8.696,-6.202,-4.594,-2.915,-8.618,-8.436,-7.387,-6.699,-3.543,-0.316,-8.604,-1.777,-3.553,-4.561,-6.981,0.000,43.962,25.029,0.987,43.018,-1.024
73019.735,296.637,0.858,24.936,266.605,186.315,-13.516,-6.466,-6.523,-4.281,-3.023,-9.241,-8.116,-8.243,-6.587,-3.960,-0.844,-7.648,-2.718,-3.866,-4.976,-7.656,0.000,43.943,25.039,0.985,43.018,-1.024
73019.735,296.639,0.858,24.943,266.763,186.155,-13.083,-7.469,-5.774,-4.594,-2.915,-8.410,-8.650,-7.922,-6.141,-4.794,-0.844,-7.861,-1.987,-4.702,-4.768,-6.868,0.000,43.943,25.059,0.984,43.034,-1.013
73015.704,296.636,0.858,24.936,266.605,186.475,-14.489,-7.692,-6.416,-4.385,-2.699,-8.306,-8.437,-8.243,-6.810,-3.752,-0.844,-8.073,-2.300,-4.180,-4.561,-6.643,0.000,44.001,25.069,0.983,43.051,-1.013
73015.704,296.639,0.857,24.940,266.684,186.475,-12.975,-7.581,-5.668,-3.445,-3.023,-7.995,-7.476,-7.174,-6.364,-3.543,0.106,-8.286,-1.987,-3.971,-5.079,-7.319,0.000,44.001,25.069,0.982,43.051,-1.013
73015.704,296.639,0.857,24.940,266.684,186.155,-12.651,-7.246,-5.988,-4.490,-2.267,-9.137,-7.797,-7.709,-7.034,-4.065,-0.738,-7.755,-1.987,-3.762,-4.457,-7.431,0.000,44.001,25.080,0.980,43.034,-1.024
73015.704,296.641,0.857,24.936,266.605,186.315,-13.624,-7.135,-6.630,-3.863,-3.347,-8.929,-7.903,-8.458,-5.917,-5.315,-0.633,-8.286,-1.882,-4.075,-4.768,-6.981,0.000,44.020,25.080,0.979,43.067,-1.046
73019.735,296.639,0.858,24.939,266.684,186.155,-13.408,-7.135,-5.133,-4.490,-2.807,-8.514,-8.010,-7.388,-6.252,-3.648,-0.527,-7.861,-1.777,-4.598,-4.457,-7.656,0.000,44.097,25.080,0.978,43.034,-1.024
73019.735,296.639,0.858,24.939,266.684,185.994,-13.732,-6.689,-5.561,-4.176,-3.131,-8.306,-8.010,-8.565,-6.252,-3.127,-0.527,-8.286,-1.777,-3.657,-4.561,-6.756,0.000,44.155,25.080,0.977,43.018,-1.024
73015.704,296.639,0.857,24.944,266.763,186.155,-12.975,-7.915,-5.561,-3.654,-2.375,-8.721,-7.903,-7.281,-6.587,-3.127,-0.738,-8.180,-2.509,-3.866,-5.286,-7.319,0.000,44.193,25.080,0.975,43.018,-1.013
73011.672,296.637,0.857,24.941,266.684,186.155,-13.624,-6.800,-6.309,-4.385,-3.023,-9.033,-7.903,-7.709,-6.364,-4.065,-0.527,-7.330,-3.137,-3.866,-4.768,-7.769,0.000,44.251,25.090,0.973,43.034,-1.024
73007.641,296.637,0.857,24.941,266.684,186.315,-13.408,-7.023,-5.881,-4.907,-2.915,-8.514,-8.331,-8.458,-6.476,-4.586,-0.844,-7.861,-2.091,-4.284,-4.872,-7.093,0.000,44.347,25.090,0.970,43.018,-1.003
73015.704,296.641,0.857,24.940,266.684,186.155,-14.056,-7.581,-6.309,-4.176,-2.807,-8.202,-7.797,-7.923,-6.699,-3.960,-0.949,-7.755,-2.614,-4.075,-4.768,-7.319,0.000,44.463,25.069,0.969,43.034,-1.003
73007.641,296.637,0.857,24.949,266.842,186.155,-13.299,-7.469,-6.523,-4.281,-3.671,-9.033,-8.544,-8.137,-6.699,-4.065,-0.949,-8.498,-2.823,-3.971,-5.597,-7.544,0.000,44.540,25.069,0.968,43.034,-1.035
73011.672,296.639,0.857,24.941,266.684,186.315,-13.516,-7.581,-6.202,-5.116,-2.807,-9.448,-8.437,-7.495,-7.480,-4.065,0.000,-7.542,-1.987,-3.762,-4.354,-7.093,0.000,44.636,25.090,0.965,43.018,-1.035
73011.672,296.637,0.857,24.941,266.684,186.475,-13.083,-7.246,-6.629,-4.281,-3.239,-8.825,-8.651,-7.495,-6.252,-4.586,-0.527,-7.648,-2.405,-3.971,-5.183,-6.643,0.000,44.790,25.100,0.962,43.051,-1.013
73007.641,296.637,0.857,24.949,266.842,186.155,-13.299,-7.246,-5.560,-5.012,-3.239,-8.618,-8.651,-8.030,-6.476,-3.856,-0.527,-8.180,-2.300,-4.807,-4.872,-7.431,0.000,44.848,25.110,0.961,43.018,-1.024
73011.672,296.636,0.857,24.952,266.921,186.635,-13.299,-7.358,-5.880,-4.281,-3.239,-8.825,-7.690,-8.458,-6.476,-3.543,-0.738,-7.967,-1.987,-3.657,-4.354,-7.093,0.000,44.944,25.110,0.958,43.018,-1.013
73011.672,296.641,0.857,24.945,266.763,186.315,-13.408,-8.250,-5.987,-4.176,-2.591,-8.825,-8.437,-7.923,-7.034,-3.960,-0.527,-8.498,-1.987,-3.448,-4.561,-6.643,0.000,45.098,25.130,0.957,43.051,-1.035
73011.672,296.634,0.857,24.948,266.842,186.795,-13.732,-6.689,-6.629,-3.759,-2.699,-9.656,-8.329,-7.602,-6.364,-3.960,-0.633,-7.861,-2.196,-4.075,-4.768,-7.431,0.000,45.194,25.161,0.955,43.018,-1.035
73011.672,296.639,0.857,24.956,267.000,186.635,-13.191,-7.135,-5.880,-4.281,-3.023,-8.825,-8.756,-8.136,-6.810,-4.273,-0.422,-8.073,-2.405,-4.598,-5.494,-7.206,0.000,45.348,25.181,0.952,43.002,-1.024
73011.672,296.637,0.857,24.952,266.921,186.955,-14.056,-7.246,-5.880,-4.385,-2.699,-8.618,-7.795,-8.136,-6.364,-2.606,-0.844,-7.967,-1.987,-3.762,-4.561,-6.643,0.000,45.386,25.191,0.949,43.002,-1.024
73011.672,296.636,0.857,24.952,266.921,186.955,-12.543,-7.358,-5.774,-3.550,-3.239,-8.721,-8.650,-8.457,-7.034,-3.752,-0.422,-8.711,-3.032,-3.762,-5.805,-7.431,0.000,45.483,25.222,0.948,43.034,-1.024
73011.672,296.639,0.857,24.956,267.000,187.115,-13.840,-7.358,-6.736,-4.176,-3.239,-9.448,-8.116,-7.922,-6.922,-4.065,-0.422,-7.330,-1.777,-3.448,-4.457,-7.544,0.000,45.579,25.273,0.947,43.002,-1.013
73003.610,296.636,0.857,24.961,267.079,187.435,-13.191,-6.912,-6.522,-4.490,-3.239,-8.929,-8.116,-8.029,-5.806,-5.003,-0.738,-7.648,-2.718,-3.866,-5.286,-6.418,0.000,45.637,25.293,0.945,43.018,-1.013
73011.672,296.639,0.857,24.956,267.000,187.435,-13.732,-7.135,-5.239,-4.698,-2.483,-8.929,-8.436,-8.029,-6.364,-3.543,-0.738,-7.861,-1.987,-4.702,-4.768,-7.319,0.000,45.714,25.313,0.944,43.002,-1.035
73015.704,296.637,0.857,24.959,267.079,187.755,-13.948,-7.246,-6.094,-4.072,-2.807,-8.825,-8.009,-8.029,-6.476,-3.752,-1.266,-7.755,-2.300,-3.448,-5.805,-7.656,0.000,45.829,25.354,0.943,43.034,-1.013
73015.704,296.639,0.857,24.962,267.158,187.595,-13.624,-8.027,-6.308,-4.385,-3.023,-9.448,-7.795,-7.922,-6.922,-3.960,-1.055,-8.604,-2.718,-4.075,-4.872,-7.544,0.000,45.829,25.374,0.943,43.034,-1.013
73015.704,296.637,0.857,24.955,267.000,187.595,-13.840,-7.358,-6.629,-3.968,-3.023,-9.344,-8.116,-7.601,-6.922,-4.065,-0.949,-8.073,-2.823,-3.866,-5.286,-7.769,0.000,45.868,25.425,0.942,43.002,-1.013
73011.672,296.636,0.857,24.963,267.158,187.435,-13.408,-7.246,-6.308,-4.594,-2.915,-8.825,-9.184,-8.136,-6.699,-4.481,-0.527,-7.967,-2.196,-3.657,-5.390,-6.981,0.000,45.906,25.445,0.943,43.034,-1.024
73019.735,296.632,0.858,24.961,267.158,187.916,-14.705,-7.804,-5.667,-4.490,-2.915,-8.721,-7.902,-7.708,-6.141,-3.543,-1.160,-7.755,-1.777,-3.971,-4.768,-7.206,0.000,45.906,25.476,0.942,43.051,-1.035
73019.735,296.636,0.858,24.969,267.316,187.916,-13.083,-7.915,-6.095,-4.594,-3.887,-9.241,-8.436,-8.457,-6.476,-3.648,-0.633,-8.711,-2.196,-3.344,-5.494,-7.206,0.000,45.925,25.486,0.942,43.018,-1.013
73015.704,296.636,0.858,24.966,267.237,188.076,-13.083,-7.581,-6.737,-5.012,-2.915,-9.552,-8.329,-8.029,-7.369,-4.169,-0.844,-8.286,-2.614,-3.553,-4.665,-7.769,0.000,45.964,25.537,0.942,43.018,-1.013
73015.704,296.634,0.858,24.969,267.316,188.076,-13.299,-7.358,-6.416,-4.072,-3.131,-8.410,-8.436,-8.243,-5.917,-4.586,-0.316,-7.436,-1.987,-3.971,-4.665,-6.305,0.000,45.925,25.547,0.942,43.002,-1.024
73011.672,296.634,0.857,24.970,267.316,188.076,-12.759,-7.358,-5.454,-5.012,-2.375,-8.410,-8.329,-8.029,-5.806,-3.856,-0.844,-8.286,-2.091,-5.120,-5.079,-7.206,0.000,45.906,25.578,0.942,43.002,-1.035
73015.704,296.636,0.858,24.970,267.316,188.556,-13.948,-8.027,-5.881,-3.968,-2.807,-8.202,-7.902,-8.671,-6.476,-3.543,0.106,-7.436,-1.359,-3.553,-4.768,-6.981,0.000,45.925,25.608,0.942,43.051,-1.013
73015.704,296.636,0.858,24.973,267.395,188.396,-12.651,-7.581,-5.240,-4.176,-2.807,-8.514,-8.756,-7.708,-6.922,-4.169,-0.105,-8.392,-1.882,-3.553,-4.665,-7.206,0.000,45.868,25.618,0.942,43.002,-1.035
73023.766,296.636,0.858,24.968,267.316,188.396,-13.624,-7.358,-6.737,-4.385,-2.699,-9.656,-7.902,-7.601,-6.476,-3.856,-0.105,-7.330,-2.718,-3.866,-4.768,-7.206,0.000,45.829,25.639,0.943,43.034,-1.024
73015.704,296.637,0.857,24.977,267.474,188.396,-13.624,-7.023,-6.737,-4.803,-2.699,-8.202,-8.863,-7.815,-6.029,-4.065,-0.316,-7.542,-1.673,-3.657,-4.665,-6.531,0.000,45.829,25.659,0.941,43.018,-1.035
73015.704,296.637,0.857,24.970,267.316,188.396,-13.624,-6.577,-5.347,-4.176,-2.483,-7.995,-7.795,-7.601,-6.476,-3.960,-1.055,-7.436,-1.882,-4.493,-4.354,-7.093,0.000,45.791,25.669,0.941,43.034,-1.035
73011.672,296.637,0.857,24.978,267.474,188.556,-12.326,-7.692,-6.095,-4.072,-3.563,-8.721,-7.582,-8.243,-6.364,-4.377,-0.316,-8.073,-1.987,-4.075,-5.597,-7.431,0.000,45.791,25.689,0.940,43.002,-1.024
73015.704,296.634,0.858,24.973,267.395,188.556,-13.516,-7.023,-6.523,-4.803,-3.671,-9.241,-8.222,-8.136,-7.592,-4.273,-1.055,-8.392,-2.405,-4.284,-4.457,-7.656,0.000,45.733,25.669,0.939,43.034,-0.992
73011.672,296.637,0.857,24.974,267.395,188.716,-13.516,-6.800,-6.630,-4.176,-2.591,-8.410,-8.436,-8.029,-5.917,-4.481,-1.055,-7.755,-2.196,-3.448,-4.768,-6.643,0.000,45.752,25.710,0.938,43.018,-1.035
73011.672,296.636,0.857,24.981,267.553,188.396,-13.083,-7.469,-5.026,-4.594,-2.699,-9.241,-8.970,-8.350,-6.810,-3.752,-0.844,-8.073,-2.509,-4.807,-4.976,-7.319,0.000,45.752,25.730,0.936,43.018,-1.035
73015.704,296.634,0.858,24.981,267.553,188.076,-13.948,-7.581,-6.416,-4.176,-3.239,-8.825,-8.329,-9.099,-6.476,-4.377,-1.793,-8.286,-2.196,-3.971,-5.286,-7.769,0.000,45.714,25.720,0.935,43.051,-1.035
73015.704,296.637,0.857,24.984,267.632,188.396,-13.516,-8.361,-6.309,-4.281,-3.131,-8.721,-8.329,-7.387,-7.034,-4.377,-0.633,-8.923,-1.987,-3.762,-4.872,-7.319,0.000,45.771,25.730,0.933,43.051,-1.035
73011.672,296.637,0.857,24.981,267.553,188.076,-13.840,-6.912,-6.309,-4.176,-2.699,-9.137,-8.009,-7.708,-5.917,-4.065,-0.527,-7.648,-2.196,-3.762,-4.250,-7.544,0.000,45.771,25.740,0.931,43.018,-1.013
73011.672,296.636,0.857,24.985,267.632,188.236,-13.408,-7.135,-5.667,-3.863,-2.915,-8.618,-8.436,-7.494,-6.029,-4.065,-0.422,-7.436,-1.987,-3.553,-4.665,-6.756,0.000,45.791,25.730,0.928,43.002,-1.035
73015.704,296.636,0.858,24.977,267.474,188.076,-14.056,-7.246,-5.880,-4.698,-2.375,-8.618,-8.116,-8.457,-6.699,-3.231,-1.687,-8.073,-2.405,-4.389,-4.457,-7.544,0.000,45.848,25.760,0.925,43.018,-1.035
73015.704,296.637,0.857,24.984,267.632,188.236,-13.840,-7.581,-6.201,-4.385,-3.671,-8.721,-7.902,-7.708,-5.917,-3.231,-0.105,-7.648,-2.405,-3.448,-4.768,-6.756,0.000,45.829,25.740,0.922,43.002,-1.013
73011.672,296.636,0.857,24.981,267.553,188.076,-12.975,-7.246,-5.774,-4.072,-1.944,-9.033,-8.222,-7.601,-6.922,-3.960,-0.211,-8.073,-2.196,-3.344,-4.354,-7.206,0.000,45.868,25.730,0.920,43.034,-1.035
73011.672,296.632,0.857,24.989,267.711,187.916,-13.191,-7.246,-6.950,-4.176,-3.023,-9.448,-8.543,-8.136,-6.699,-4.377,-1.266,-7.436,-2.927,-3.971,-4.976,-7.544,0.000,45.945,25.750,0.917,43.034,-1.035
73007.641,296.632,0.857,24.993,267.790,187.755,-13.516,-7.135,-5.453,-4.594,-2.375,-8.306,-8.863,-7.922,-6.699,-3.648,-0.527,-7.967,-2.196,-4.807,-4.561,-7.093,0.000,45.964,25.720,0.914,43.018,-1.024
73011.672,296.636,0.857,24.992,267.790,187.916,-14.056,-7.358,-6.094,-4.490,-3.023,-8.825,-7.902,-8.457,-6.141,-3.960,-0.844,-8.180,-2.300,-4.180,-5.079,-6.756,0.000,46.021,25.730,0.910,43.018,-1.035
73011.672,296.634,0.857,24.989,267.711,188.076,-12.759,-7.915,-5.880,-4.490,-3.023,-7.995,-8.116,-8.029,-7.034,-3.439,-0.633,-8.073,-1.882,-3.657,-4.665,-7.093,0.000,46.079,25.730,0.907,43.034,-1.024
73011.672,296.634,0.857,24.992,267.790,187.755,-13.408,-7.135,-6.308,-4.490,-2.699,-9.656,-8.650,-7.708,-6.476,-3.960,-0.949,-7.436,-2.509,-4.180,-4.768,-7.882,0.000,46.079,25.710,0.904,43.002,-1.024
73011.672,296.634,0.857,24.992,267.790,187.755,-13.516,-7.246,-6.201,-4.281,-2.915,-8.514,-8.650,-7.815,-6.252,-5.107,-0.738,-8.180,-2.300,-4.598,-5.079,-6.981,0.000,46.137,25.689,0.901,43.018,-1.024
73011.672,296.634,0.857,24.996,267.870,187.595,-13.948,-7.692,-5.987,-5.220,-2.915,-8.929,-8.543,-8.457,-6.587,-3.648,-1.371,-8.180,-2.614,-4.702,-5.390,-7.206,0.000,46.175,25.710,0.898,43.034,-1.013
73003.610,296.634,0.857,24.994,267.790,187.595,-13.299,-7.469,-6.201,-4.385,-3.455,-9.033,-8.116,-8.671,-6.922,-3.856,-0.633,-7.755,-2.405,-3.657,-5.390,-6.981,0.000,46.252,25.689,0.894,43.018,-1.013
73015.704,296.632,0.858,24.988,267.711,187.435,-13.840,-7.692,-6.308,-4.490,-3.131,-9.344,-8.222,-7.708,-7.369,-4.065,-0.527,-8.392,-2.300,-3.448,-5.079,-7.319,0.000,46.233,25.679,0.892,43.018,-1.035
73003.610,296.634,0.857,24.994,267.790,187.435,-13.191,-7.135,-6.629,-4.281,-3.131,-9.344,-8.650,-7.922,-5.806,-4.065,-0.633,-7.861,-2.614,-4.180,-5.079,-7.206,0.000,46.291,25.659,0.890,43.018,-1.013
73003.610,296.631,0.857,24.994,267.790,187.595,-13.840,-7.581,-5.987,-4.490,-3.455,-8.929,-8.436,-7.601,-6.476,-3.439,0.211,-7.542,-1.568,-4.493,-4.872,-5.968,0.000,46.310,25.659,0.888,43.034,-1.013
73007.641,296.631,0.857,24.993,267.790,187.595,-13.624,-6.800,-5.880,-4.176,-3.131,-8.514,-7.795,-8.671,-6.364,-3.856,-1.266,-7.967,-2.509,-4.075,-4.872,-7.431,0.000,46.349,25.639,0.886,43.018,-1.003
73011.672,296.631,0.857,24.996,267.870,187.435,-12.975,-8.027,-6.095,-4.281,-3.455,-8.825,-8.650,-8.350,-6.587,-3.960,-0.422,-8.180,-2.300,-3.657,-5.390,-7.656,0.000,46.349,25.639,0.885,43.018,-1.024
73011.672,296.631,0.857,24.996,267.870,187.275,-13.299,-7.692,-6.630,-4.176,-2.915,-9.241,-8.222,-7.922,-6.476,-4.377,-0.844,-8.073,-2.823,-4.284,-5.183,-7.769,0.000,46.387,25.628,0.883,43.034,-1.024
72999.578,296.631,0.857,24.994,267.790,187.275,-13.516,-7.358,-6.202,-3.968,-2.699,-8.721,-8.543,-8.029,-5.806,-4.794,-0.844,-8.286,-2.405,-3.657,-4.561,-6.756,0.000,46.406,25.608,0.882,43.002,-1.046
73007.641,296.631,0.857,25.000,267.949,187.435,-13.624,-6.912,-5.347,-5.116,-2.591,-8.825,-8.543,-7.815,-6.476,-3.960,-1.371,-7.648,-1.986,-4.180,-4.665,-6.531,0.000,46.387,25.608,0.881,43.034,-1.024
73003.610,296.629,0.857,24.997,267.870,187.115,-13.191,-7.135,-6.095,-3.863,-3.023,-8.098,-7.797,-8.243,-6.252,-3.543,-0.211,-8.073,-2.509,-3.762,-4.872,-6.868,0.000,46.445,25.608,0.881,43.018,-1.035
72999.578,296.629,0.857,24.998,267.870,187.275,-13.948,-7.804,-6.309,-4.176,-2.699,-8.306,-8.331,-7.494,-7.145,-4.065,-0.527,-8.604,-1.986,-3.762,-4.354,-6.756,0.000,46.464,25.578,0.879,43.018,-1.013
73003.610,296.629,0.857,24.993,267.790,186.955,-13.840,-6.912,-6.416,-5.429,-3.131,-9.448,-7.797,-7.601,-6.029,-4.169,-0.738,-7.330,-2.614,-3.762,-4.768,-7.882,0.000,46.426,25.588,0.880,43.034,-1.024
72999.578,296.632,0.857,24.998,267.870,187.275,-13.840,-7.135,-6.416,-4.281,-2.915,-8.410,-8.544,-8.243,-6.364,-4.065,-0.844,-8.180,-1.986,-3.866,-5.286,-6.643,0.000,46.464,25.567,0.879,43.034,-1.024
72999.578,296.632,0.857,24.994,267.790,187.275,-13.840,-7.246,-5.668,-4.803,-2.915,-8.202,-8.117,-7.601,-6.364,-3.648,-1.476,-7.755,-1.882,-4.075,-4.768,-7.206,0.000,46.522,25.578,0.878,43.034,-1.024
72999.578,296.631,0.857,24.991,267.711,187.115,-13.732,-8.584,-6.737,-4.594,-4.211,-8.721,-8.758,-8.350,-6.922,-4.273,-0.527,-8.817,-2.614,-3.553,-5.079,-7.093,0.000,46.503,25.578,0.878,43.018,-1.024
72999.578,296.629,0.857,24.994,267.790,187.275,-13.191,-7.469,-5.347,-4.072,-2.483,-8.825,-8.010,-7.494,-7.145,-3.335,-0.527,-7.755,-1.882,-3.762,-4.665,-7.882,0.000,46.560,25.557,0.877,43.034,-1.024
72999.578,296.629,0.857,24.998,267.870,187.275,-13.948,-6.912,-6.737,-4.176,-3.023,-8.825,-8.865,-7.815,-5.917,-4.586,-0.527,-8.073,-1.987,-4.180,-4.354,-6.868,0.000,46.560,25.547,0.876,43.034,-1.035
73003.610,296.629,0.857,25.001,267.949,187.595,-12.867,-6.689,-5.026,-4.698,-2.591,-8.514,-7.797,-7.601,-6.699,-3.439,-0.949,-7.755,-1.987,-4.493,-4.665,-7.093,0.000,46.599,25.557,0.875,43.018,-1.035
72995.547,296.628,0.857,24.995,267.790,187.435,-14.273,-7.469,-5.774,-4.281,-2.915,-8.410,-7.903,-8.885,-6.476,-3.856,-1.371,-7.648,-2.196,-3.553,-5.390,-7.431,0.000,46.637,25.517,0.875,43.018,-1.013
73003.610,296.628,0.857,24.997,267.870,187.595,-13.191,-7.804,-6.095,-4.803,-2.699,-9.137,-8.117,-8.029,-6.587,-3.648,-0.422,-8.817,-2.196,-3.866,-4.665,-6.756,0.000,46.676,25.527,0.872,43.067,-1.035
73003.610,296.631,0.857,24.997,267.870,187.275,-13.299,-7.246,-6.523,-4.385,-3.131,-9.552,-8.010,-8.029,-6.587,-4.273,-0.316,-7.648,-2.614,-4.075,-4.768,-7.882,0.000,46.695,25.517,0.872,43.051,-1.035
72999.578,296.631,0.857,24.998,267.870,187.595,-13.191,-6.577,-5.987,-4.490,-2.591,-8.514,-8.117,-7.922,-6.364,-4.273,-0.738,-7.755,-2.091,-3.971,-4.665,-6.868,0.000,46.753,25.517,0.870,43.034,-1.003
73007.641,296.631,0.857,24.997,267.870,187.916,-13.840,-7.246,-6.094,-4.907,-3.023,-8.825,-8.224,-8.778,-6.810,-3.439,-1.476,-8.073,-2.196,-3.762,-4.561,-6.418,0.000,46.811,25.506,0.868,43.034,-1.024
73007.641,296.631,0.857,24.993,267.790,187.595,-12.759,-7.246,-5.453,-3.654,-3.023,-8.306,-8.010,-7.922,-6.476,-3.231,-0.527,-8.498,-2.509,-4.180,-5.286,-7.093,0.000,46.849,25.486,0.867,43.018,-1.013
72999.578,296.629,0.857,25.002,267.949,187.595,-12.759,-7.469,-6.522,-5.012,-2.267,-8.929,-8.544,-7.708,-7.480,-3.960,-0.738,-7.755,-2.405,-3.553,-4.872,-7.544,0.000,46.926,25.486,0.864,43.034,-1.013
73003.610,296.631,0.857,24.997,267.870,187.595,-13.299,-7.023,-6.415,-4.490,-2.807,-8.825,-8.116,-8.243,-6.364,-4.794,-0.949,-8.392,-2.718,-3.971,-5.079,-7.544,0.000,46.926,25.476,0.862,43.018,-1.024
73003.610,296.631,0.857,24.994,267.790,188.076,-13.408,-7.246,-5.987,-5.116,-3.023,-8.514,-8.436,-7.815,-6.476,-3.752,-0.844,-7.755,-1.987,-4.493,-4.457,-7.544,0.000,46.984,25.456,0.860,43.018,-1.013
73003.610,296.631,0.857,25.001,267.949,187.916,-14.273,-7.915,-6.308,-4.594,-2.915,-9.033,-8.436,-8.885,-7.034,-4.065,-1.055,-7.755,-2.509,-4.180,-5.079,-6.868,0.000,47.042,25.456,0.857,43.034,-1.024
73007.641,296.631,0.857,25.000,267.949,188.076,-12.975,-7.804,-5.987,-4.072,-3.347,-8.929,-8.329,-7.708,-6.587,-3.960,-0.527,-9.029,-2.509,-3.866,-5.079,-6.868,0.000,47.080,25.456,0.856,43.018,-1.024
73007.641,296.631,0.857,25.004,268.028,187.916,-13.732,-7.469,-6.843,-4.490,-3.131,-9.033,-8.329,-8.457,-6.810,-3.752,-0.527,-7.755,-2.509,-3.971,-4.665,-7.544,0.000,47.157,25.435,0.852,43.051,-1.035
73011.672,296.631,0.857,24.996,267.870,188.076,-13.083,-6.577,-6.094,-4.281,-3.131,-8.410,-8.650,-7.708,-6.476,-4.690,-0.316,-7.967,-2.300,-3.971,-4.457,-6.756,0.000,47.157,25.435,0.851,43.034,-1.013
73007.641,296.632,0.857,25.000,267.949,188.236,-13.948,-7.358,-5.880,-5.116,-2.915,-7.475,-7.689,-7.922,-5.917,-3.335,-1.055,-7.542,-2.196,-4.284,-4.665,-6.643,0.000,47.195,25.405,0.847,43.034,-1.024
73011.672,296.636,0.857,25.003,268.028,188.236,-13.408,-7.692,-5.667,-4.281,-3.347,-8.929,-8.222,-8.564,-6.699,-3.856,-0.844,-8.392,-2.300,-3.762,-5.183,-7.093,0.000,47.215,25.395,0.845,43.034,-1.013
73007.641,296.637,0.857,24.997,267.870,188.076,-13.408,-7.581,-5.880,-4.176,-2.807,-9.137,-8.329,-7.601,-7.257,-3.752,-0.633,-8.073,-2.196,-3.762,-4.872,-7.656,0.000,47.215,25.395,0.844,43.018,-1.046
73011.672,296.636,0.857,25.003,268.028,188.396,-13.299,-7.358,-6.950,-3.863,-2.915,-9.241,-7.795,-8.243,-6.029,-4.065,-0.527,-8.392,-2.927,-4.389,-4.354,-6.981,0.000,47.195,25.384,0.841,43.034,-1.013
73007.641,296.636,0.857,25.000,267.949,188.396,-12.867,-6.800,-5.132,-4.281,-2.591,-8.618,-8.329,-7.922,-6.252,-4.065,-0.316,-7.436,-1.673,-4.389,-4.872,-6.981,0.000,47.215,25.384,0.838,43.018,-1.035
73015.704,296.636,0.858,25.003,268.028,188.556,-14.164,-7.581,-6.094,-4.176,-2.591,-8.929,-8.116,-8.350,-6.810,-3.752,-0.949,-7.967,-2.300,-3.657,-4.872,-7.206,0.000,47.234,25.364,0.837,43.018,-1.024
73015.704,296.634,0.858,24.999,267.949,188.716,-13.299,-7.804,-6.095,-4.490,-3.131,-8.514,-8.009,-8.243,-6.364,-4.169,-0.633,-8.180,-2.091,-3.866,-5.183,-6.756,0.000,47.195,25.374,0.835,43.034,-1.013
73019.735,296.636,0.858,25.002,268.028,188.556,-13.299,-6.912,-6.202,-4.385,-2.807,-9.448,-8.116,-7.815,-6.587,-3.752,-0.949,-7.436,-1.986,-4.075,-4.354,-7.431,0.000,47.157,25.374,0.834,43.002,-1.003
73019.735,296.637,0.858,25.006,268.107,188.556,-13.408,-7.135,-6.844,-3.863,-2.807,-8.306,-8.222,-7.922,-6.252,-4.690,-0.633,-7.755,-2.614,-4.180,-4.665,-6.981,0.000,47.138,25.395,0.833,43.034,-1.035
73019.735,296.637,0.858,25.006,268.107,188.716,-13.840,-7.135,-5.774,-5.116,-3.131,-8.514,-8.650,-8.136,-6.029,-3.439,-0.738,-8.073,-1.986,-4.598,-4.250,-7.319,0.000,47.138,25.395,0.831,43.002,-1.013
73019.735,296.637,0.858,25.009,268.186,188.716,-13.299,-8.138,-6.309,-4.385,-3.455,-8.825,-8.329,-8.778,-7.034,-4.169,-1.160,-8.073,-2.614,-3.448,-5.079,-7.319,0.000,47.099,25.405,0.829,43.034,-1.024
73007.641,296.641,0.857,25.008,268.107,188.716,-13.191,-8.250,-5.988,-3.968,-2.699,-8.721,-7.689,-7.279,-6.922,-3.856,-0.211,-8.711,-2.196,-2.821,-4.665,-7.206,0.000,47.022,25.415,0.829,43.034,-1.013
73023.766,296.636,0.858,25.005,268.107,189.196,-13.299,-6.466,-6.523,-4.281,-2.375,-9.241,-8.116,-7.494,-6.141,-4.273,-0.527,-8.073,-3.032,-4.389,-5.183,-8.557,0.000,47.042,25.415,0.828,43.051,-1.013
73019.735,296.639,0.858,25.017,268.344,188.716,-14.164,-7.581,-6.630,-4.698,-3.455,-9.864,-8.970,-7.922,-6.252,-4.690,-0.316,-7.861,-1.777,-4.180,-4.872,-6.643,0.000,47.003,25.435,0.827,43.034,-1.024
73027.798,296.639,0.858,25.008,268.186,189.036,-13.948,-7.135,-5.347,-4.594,-2.699,-8.410,-8.222,-8.671,-6.810,-4.065,-1.898,-7.967,-2.405,-4.702,-5.286,-6.981,0.000,46.945,25.476,0.826,43.051,-1.013
