%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73386.589,298.348,0.857,25.013,268.059,238.192,-13.618,-6.910,-5.771,-4.280,-2.699,-9.132,-7.368,-8.026,-5.581,-4.064,-0.633,-7.433,-2.718,-3.552,-4.871,-7.316,0.000,-544.798,-289.718,14.557,240.568,-24.308
73378.527,298.348,0.857,25.014,268.059,238.032,-12.970,-7.133,-5.237,-3.549,-2.267,-8.198,-8.115,-7.170,-5.581,-3.438,-0.527,-7.539,-1.882,-4.179,-5.182,-6.528,0.000,-544.798,-289.718,14.557,240.584,-24.286
73390.621,298.350,0.857,25.009,267.980,238.192,-14.159,-7.690,-5.878,-4.280,-2.375,-8.198,-7.474,-8.240,-5.916,-3.543,-0.527,-7.433,-1.882,-3.866,-4.457,-7.091,0.000,-544.798,-289.718,14.557,240.601,-24.297
73390.621,298.351,0.857,25.009,267.980,238.512,-13.402,-8.359,-5.451,-4.175,-3.023,-8.302,-7.154,-7.277,-6.362,-3.647,-0.633,-8.601,-2.091,-3.343,-5.079,-6.753,0.000,-544.798,-289.718,14.557,240.584,-24.286
73386.589,298.348,0.857,25.009,267.980,238.672,-13.510,-7.133,-5.985,-4.280,-3.346,-9.339,-7.474,-7.277,-5.916,-4.168,-1.160,-7.645,-2.927,-4.075,-5.079,-7.428,0.000,-544.798,-289.718,14.557,240.568,-24.286
73386.589,298.350,0.857,25.006,267.901,238.992,-13.943,-7.467,-5.664,-3.549,-2.267,-8.198,-8.008,-7.598,-5.916,-3.647,-0.316,-7.645,-1.568,-4.284,-4.561,-6.528,0.000,-544.798,-289.718,14.557,240.584,-24.308
73390.621,298.351,0.857,25.012,268.059,238.832,-14.159,-7.245,-5.985,-3.967,-2.807,-8.613,-6.834,-8.347,-6.027,-3.751,-0.738,-7.433,-2.300,-3.552,-5.597,-7.316,0.000,-544.798,-289.718,14.557,240.617,-24.297
73382.558,298.351,0.857,25.010,267.980,239.313,-13.510,-8.693,-5.558,-3.967,-2.483,-8.302,-8.222,-7.705,-6.920,-4.064,-0.843,-8.176,-1.986,-3.448,-4.664,-7.428,0.000,-544.798,-289.718,14.557,240.584,-24.297
73382.558,298.351,0.857,25.003,267.822,239.313,-13.943,-7.245,-6.519,-3.445,-2.267,-8.717,-7.474,-7.277,-5.916,-3.334,-0.211,-7.008,-2.509,-2.925,-4.871,-7.203,0.000,-544.798,-289.718,14.557,240.601,-24.286
73378.527,298.350,0.857,25.011,267.980,239.313,-13.402,-7.356,-5.771,-4.175,-3.346,-8.509,-8.115,-8.026,-5.693,-3.647,-1.054,-8.070,-1.882,-4.284,-4.975,-7.541,0.000,-544.798,-289.718,14.557,240.568,-24.286
73378.527,298.353,0.857,25.007,267.901,239.473,-14.159,-7.802,-5.771,-3.340,-3.023,-8.613,-7.047,-8.454,-5.804,-3.751,-0.527,-7.645,-1.986,-3.239,-4.871,-6.865,0.000,-544.798,-289.718,14.557,240.568,-24.318
73386.589,298.350,0.857,25.002,267.822,239.633,-13.294,-8.136,-6.092,-4.280,-2.267,-8.509,-7.581,-7.705,-7.032,-3.751,-0.422,-8.389,-2.509,-4.179,-5.390,-6.865,0.000,-544.798,-289.718,14.557,240.568,-24.297
73382.558,298.348,0.857,25.006,267.901,239.473,-13.835,-7.133,-6.840,-3.758,-2.591,-8.406,-7.688,-7.491,-6.139,-4.272,-0.633,-7.221,-2.613,-3.239,-4.457,-7.316,0.000,-544.798,-289.718,14.557,240.584,-24.308
73374.495,298.351,0.857,25.004,267.822,239.633,-13.078,-6.910,-5.451,-4.071,-2.483,-8.094,-7.795,-7.384,-5.246,-3.334,-0.738,-7.752,-2.091,-4.597,-4.768,-6.978,0.000,-544.798,-289.718,14.557,240.584,-24.297
73378.527,298.350,0.857,24.999,267.743,239.313,-14.051,-7.356,-5.664,-3.340,-2.267,-8.302,-7.154,-8.133,-6.362,-3.959,-0.633,-7.858,-1.986,-3.343,-4.768,-7.091,0.000,-544.798,-289.718,14.557,240.568,-24.286
73382.558,298.350,0.857,25.014,268.059,239.633,-14.159,-8.471,-5.771,-3.967,-2.267,-8.613,-8.222,-7.491,-7.032,-4.064,-0.949,-8.495,-2.404,-3.343,-5.079,-7.203,0.000,-544.798,-289.718,14.557,240.584,-24.286
73378.527,298.348,0.857,25.014,268.059,239.473,-13.510,-6.910,-6.519,-3.549,-2.051,-8.717,-7.474,-7.277,-5.804,-4.168,0.106,-7.221,-2.091,-4.075,-4.768,-7.316,0.000,-544.798,-289.718,14.557,240.568,-24.297
73382.558,298.350,0.857,25.006,267.901,239.313,-13.726,-7.467,-5.451,-4.175,-2.267,-8.198,-8.329,-6.849,-5.693,-3.334,0.106,-7.433,-1.359,-4.702,-4.250,-6.415,0.000,-544.798,-289.718,14.557,240.601,-24.308
73378.527,298.348,0.857,25.007,267.901,239.152,-13.294,-7.467,-5.451,-3.549,-2.915,-8.094,-7.261,-8.668,-6.251,-3.751,-1.054,-7.539,-2.718,-4.075,-5.286,-7.203,0.000,-544.798,-289.718,14.557,240.552,-24.297
73382.558,298.348,0.857,25.002,267.822,239.633,-14.051,-8.471,-6.306,-3.967,-2.915,-8.821,-7.474,-7.384,-6.474,-3.751,-0.527,-8.070,-1.986,-3.552,-4.353,-7.428,0.000,-544.798,-289.718,14.557,240.568,-24.308
73378.527,298.348,0.857,24.999,267.743,239.152,-13.186,-6.910,-6.413,-3.653,-2.375,-8.717,-6.620,-7.063,-5.358,-4.064,-0.105,-7.645,-2.613,-3.866,-4.664,-6.640,0.000,-544.798,-289.718,14.557,240.568,-24.308
73374.495,298.350,0.857,25.000,267.743,239.152,-14.051,-7.356,-5.771,-4.071,-2.699,-7.990,-7.688,-7.384,-6.139,-3.751,-1.054,-7.858,-1.986,-4.597,-5.079,-7.541,0.000,-544.798,-289.718,14.557,240.601,-24.286
73374.495,298.348,0.857,25.000,267.743,238.992,-14.159,-8.025,-6.306,-3.653,-3.238,-8.717,-7.902,-8.668,-6.697,-3.438,-0.949,-7.752,-2.195,-3.657,-5.286,-7.203,0.000,-544.798,-289.718,14.557,240.568,-24.318
73378.527,298.348,0.857,25.003,267.822,238.832,-13.294,-7.802,-5.771,-3.758,-1.835,-8.821,-7.047,-7.277,-7.144,-3.438,-0.422,-8.176,-2.195,-3.134,-4.250,-7.991,0.000,-544.798,-289.718,14.557,240.584,-24.297
73378.527,298.347,0.857,24.996,267.664,238.992,-14.051,-7.579,-7.374,-4.071,-2.915,-8.717,-7.368,-8.026,-5.916,-4.480,-0.316,-8.070,-2.718,-3.866,-4.146,-6.753,0.000,-544.798,-289.718,14.557,240.568,-24.308
73378.527,298.348,0.857,24.992,267.585,238.832,-13.510,-7.913,-5.451,-4.384,-2.267,-8.094,-7.474,-8.240,-6.027,-3.751,-0.633,-7.752,-2.509,-4.806,-5.286,-7.878,0.000,-544.798,-289.718,14.557,240.584,-24.275
73382.558,298.347,0.857,24.999,267.743,238.192,-13.726,-7.913,-6.092,-3.758,-3.238,-8.821,-6.941,-7.812,-5.469,-3.647,-0.316,-7.539,-1.777,-3.448,-5.493,-7.091,0.000,-544.798,-289.718,14.557,240.552,-24.297
73386.589,298.347,0.857,25.002,267.822,238.192,-13.186,-7.690,-6.092,-3.758,-2.267,-8.821,-7.902,-7.277,-7.255,-3.855,-0.843,-8.176,-2.613,-4.284,-4.871,-7.766,0.000,-544.798,-289.718,14.557,240.601,-24.286
73382.558,298.348,0.857,24.999,267.743,238.352,-13.510,-7.133,-6.626,-3.653,-2.051,-7.887,-6.941,-7.277,-5.693,-4.376,0.106,-6.796,-2.718,-4.179,-5.079,-7.091,0.000,-544.798,-289.718,14.557,240.552,-24.308
73382.558,298.350,0.857,24.995,267.664,237.872,-13.835,-7.690,-6.413,-4.593,-2.915,-9.028,-8.222,-8.561,-6.362,-3.855,-1.054,-7.858,-1.882,-4.388,-4.353,-6.978,0.000,-544.798,-289.718,14.557,240.584,-24.297
73378.527,298.347,0.857,24.996,267.664,237.872,-13.294,-7.245,-5.878,-3.758,-3.346,-8.406,-7.474,-7.491,-6.139,-3.334,-0.422,-7.964,-2.509,-4.075,-5.701,-7.091,0.000,-544.798,-289.718,14.557,240.568,-24.308
73374.495,298.348,0.857,25.000,267.743,237.551,-13.510,-8.025,-5.878,-3.758,-1.835,-8.821,-7.154,-7.063,-6.251,-3.334,0.000,-7.008,-2.091,-3.657,-3.731,-7.541,0.000,-544.798,-289.718,14.557,240.568,-24.297
73382.558,298.348,0.857,25.002,267.822,237.551,-13.510,-7.245,-6.519,-3.862,-2.807,-8.821,-7.581,-8.026,-5.581,-4.897,-0.633,-7.752,-2.195,-3.761,-5.701,-7.428,0.000,-544.798,-289.718,14.557,240.584,-24.286
73382.558,298.343,0.857,24.995,267.664,236.911,-14.807,-7.133,-5.558,-4.175,-2.699,-7.990,-6.834,-7.598,-5.916,-3.438,-0.843,-7.964,-2.404,-3.866,-5.079,-6.528,0.000,-544.798,-289.718,14.557,240.584,-24.297
73378.527,298.347,0.857,24.999,267.743,237.071,-13.724,-7.802,-6.092,-3.027,-2.483,-8.406,-7.154,-7.384,-6.027,-3.543,0.106,-7.433,-2.300,-3.030,-4.768,-6.865,0.000,-544.798,-289.718,14.557,240.584,-24.297
73378.527,298.347,0.857,24.999,267.743,236.911,-13.400,-7.467,-5.878,-3.132,-2.159,-8.613,-7.368,-7.063,-6.251,-3.647,0.106,-7.221,-2.091,-3.448,-4.561,-7.991,0.000,-544.798,-289.718,14.557,240.584,-24.297
73382.558,298.347,0.857,24.999,267.743,236.431,-13.508,-7.579,-6.413,-4.384,-3.238,-8.613,-8.115,-8.240,-6.027,-4.585,-0.949,-7.752,-2.718,-3.552,-5.079,-6.865,0.000,-544.798,-289.718,14.557,240.552,-24.297
73386.589,298.347,0.857,24.998,267.743,236.271,-13.508,-6.576,-5.771,-3.862,-2.591,-8.198,-6.407,-7.491,-5.804,-3.230,-0.738,-7.008,-1.672,-4.179,-4.146,-6.753,0.000,-544.798,-289.718,14.557,240.568,-24.297
73382.558,298.347,0.857,24.999,267.743,236.111,-13.724,-7.579,-5.878,-2.714,-2.915,-8.613,-7.368,-8.026,-6.027,-3.647,-0.211,-7.752,-2.509,-2.925,-5.079,-7.203,0.000,-544.798,-289.718,14.557,240.568,-24.286
73386.589,298.348,0.857,24.994,267.664,235.951,-13.832,-7.356,-6.519,-4.071,-3.023,-9.132,-7.474,-7.919,-7.144,-3.751,-0.633,-7.539,-2.822,-3.970,-4.871,-7.428,0.000,-544.798,-289.718,14.557,240.535,-24.286
73390.621,298.345,0.857,24.997,267.743,235.630,-13.724,-7.245,-6.092,-3.758,-2.375,-8.094,-7.688,-7.919,-5.693,-4.064,-0.527,-7.645,-2.509,-3.761,-4.561,-6.640,0.000,-544.798,-289.718,14.557,240.552,-24.297
73394.652,298.348,0.857,24.997,267.743,235.150,-13.941,-7.579,-5.558,-4.489,-2.915,-8.406,-7.368,-7.919,-5.916,-3.543,-1.265,-8.070,-2.718,-4.075,-4.457,-6.753,0.000,-544.798,-289.718,14.557,240.568,-24.318
73386.589,298.347,0.857,24.998,267.743,235.150,-13.400,-7.802,-6.306,-3.445,-3.130,-8.509,-7.047,-8.240,-6.586,-3.543,-0.527,-8.495,-2.613,-3.448,-5.701,-7.203,0.000,-544.798,-289.718,14.557,240.584,-24.297
73382.558,298.343,0.857,25.006,267.901,234.990,-13.400,-7.356,-5.771,-3.862,-2.375,-9.028,-7.261,-7.063,-6.362,-3.647,-0.316,-7.433,-2.509,-3.761,-4.871,-8.216,0.000,-544.798,-289.718,14.557,240.584,-24.286
73386.589,298.343,0.857,25.005,267.901,234.670,-13.941,-7.579,-6.519,-4.175,-2.483,-8.717,-8.222,-7.705,-6.251,-4.689,-0.211,-7.645,-2.509,-3.343,-4.768,-7.091,0.000,-544.798,-289.718,14.557,240.568,-24.286
73390.621,298.345,0.857,24.997,267.743,234.190,-14.481,-7.467,-5.878,-4.802,-2.591,-8.198,-6.620,-7.812,-6.586,-3.543,-1.265,-7.752,-2.404,-3.761,-5.079,-7.203,0.000,-544.798,-289.718,14.557,240.584,-24.297
73390.621,298.343,0.857,24.993,267.664,234.350,-13.941,-7.913,-5.878,-3.549,-3.130,-7.990,-7.581,-7.277,-6.027,-3.751,-0.422,-7.964,-1.672,-3.552,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.568,-24.297
73386.589,298.345,0.857,24.998,267.743,233.709,-13.400,-7.356,-5.558,-4.071,-2.591,-8.821,-7.688,-7.491,-6.139,-3.230,-0.738,-7.539,-2.509,-3.970,-4.871,-7.653,0.000,-544.798,-289.718,14.557,240.584,-24.318
73390.621,298.345,0.857,25.001,267.822,233.709,-14.697,-7.245,-6.626,-4.071,-3.130,-8.924,-8.115,-8.454,-6.586,-4.897,-1.054,-7.752,-2.091,-4.597,-5.079,-6.753,0.000,-544.798,-289.718,14.557,240.584,-24.308
73394.652,298.345,0.857,25.000,267.822,233.709,-13.832,-8.136,-5.558,-4.489,-2.159,-8.094,-6.834,-7.812,-6.139,-3.230,-0.843,-7.327,-2.091,-4.179,-4.353,-6.978,0.000,-544.798,-289.718,14.557,240.552,-24.286
73394.652,298.348,0.857,25.000,267.822,233.549,-13.402,-7.802,-5.878,-3.862,-3.238,-8.302,-7.474,-7.491,-5.693,-3.647,-0.211,-8.070,-2.404,-3.239,-4.871,-6.753,0.000,-544.798,-289.718,14.557,240.584,-24.286
73394.652,298.347,0.857,25.004,267.901,233.229,-13.618,-7.133,-5.985,-4.071,-2.483,-9.339,-7.368,-7.705,-6.809,-3.959,-1.054,-7.539,-2.300,-3.761,-4.664,-7.991,0.000,-544.798,-289.718,14.557,240.568,-24.275
73390.621,298.345,0.857,25.005,267.901,232.909,-12.862,-6.464,-5.878,-3.236,-2.267,-7.679,-7.261,-7.812,-5.693,-4.272,-0.949,-7.645,-1.882,-3.970,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.617,-24.286
73398.683,298.347,0.857,25.000,267.822,232.909,-14.267,-7.467,-5.771,-4.384,-2.915,-8.406,-7.368,-8.026,-6.362,-3.230,-1.054,-7.327,-2.195,-3.448,-4.042,-6.978,0.000,-544.798,-289.718,14.557,240.617,-24.286
73394.652,298.347,0.857,25.000,267.822,232.749,-12.970,-7.913,-5.985,-3.236,-3.130,-8.302,-7.154,-7.491,-6.474,-3.126,-0.211,-8.176,-2.091,-3.448,-5.390,-7.316,0.000,-544.798,-289.718,14.557,240.601,-24.275
73390.621,298.347,0.857,25.005,267.901,232.589,-13.726,-8.025,-6.306,-3.758,-2.699,-9.132,-7.474,-7.705,-6.586,-3.438,-0.422,-7.221,-2.300,-3.448,-4.042,-7.541,0.000,-544.798,-289.718,14.557,240.584,-24.286
73394.652,298.350,0.857,25.000,267.822,232.429,-13.510,-7.133,-6.306,-3.653,-2.483,-8.302,-7.902,-7.919,-5.916,-4.793,-1.054,-8.283,-2.300,-4.493,-5.493,-6.978,0.000,-544.798,-289.718,14.557,240.568,-24.286
73394.652,298.347,0.857,24.993,267.664,232.589,-14.375,-8.025,-5.771,-4.906,-2.375,-8.509,-6.941,-7.919,-6.920,-3.438,-1.054,-7.327,-2.091,-3.866,-4.871,-6.753,0.000,-544.798,-289.718,14.557,240.584,-24.297
73390.621,298.345,0.857,24.994,267.664,232.429,-13.078,-8.471,-6.413,-3.653,-3.238,-8.613,-7.688,-7.919,-6.809,-3.855,-0.422,-8.707,-2.300,-3.343,-5.286,-7.316,0.000,-544.798,-289.718,14.557,240.584,-24.297
73394.652,298.345,0.857,24.997,267.743,232.589,-13.510,-7.579,-6.199,-3.862,-2.375,-9.651,-7.688,-8.026,-6.362,-4.376,-0.422,-7.539,-2.927,-3.970,-5.182,-7.991,0.000,-544.798,-289.718,14.557,240.584,-24.297
73386.589,298.347,0.857,25.002,267.822,232.429,-14.159,-7.356,-6.413,-4.384,-2.807,-8.302,-8.115,-8.133,-6.586,-4.376,-0.422,-8.070,-2.195,-4.179,-4.871,-6.415,0.000,-544.798,-289.718,14.557,240.584,-24.318
73394.652,298.347,0.857,24.997,267.743,232.429,-14.267,-7.356,-5.344,-4.071,-1.835,-7.887,-6.513,-7.170,-6.251,-3.230,-0.633,-7.752,-2.195,-3.761,-4.768,-6.978,0.000,-544.798,-289.718,14.557,240.552,-24.297
73386.589,298.350,0.857,24.998,267.743,231.948,-13.294,-8.248,-6.733,-4.071,-3.778,-8.613,-7.474,-7.384,-6.697,-3.751,0.106,-8.070,-2.091,-3.134,-4.353,-6.865,0.000,-544.798,-289.718,14.557,240.552,-24.286
73390.621,298.347,0.857,25.001,267.822,232.108,-13.186,-6.576,-5.771,-3.549,-2.051,-8.821,-6.620,-7.491,-6.251,-3.647,-0.211,-7.327,-2.195,-3.970,-4.561,-8.103,0.000,-544.798,-289.718,14.557,240.601,-24.286
73386.589,298.347,0.857,25.002,267.822,232.108,-13.402,-7.356,-6.199,-4.175,-2.915,-8.717,-8.329,-7.812,-6.362,-3.855,-0.316,-7.858,-1.672,-3.970,-4.457,-6.753,0.000,-544.798,-289.718,14.557,240.568,-24.275
73378.527,298.343,0.857,24.999,267.743,231.948,-14.375,-7.690,-5.771,-4.384,-2.483,-8.717,-7.154,-7.598,-6.697,-3.543,-1.054,-7.539,-2.195,-3.970,-4.664,-7.316,0.000,-544.798,-289.718,14.557,240.584,-24.308
73386.589,298.345,0.857,24.991,267.585,232.108,-13.616,-8.805,-6.306,-3.653,-3.130,-9.132,-7.047,-7.598,-6.139,-3.543,-0.316,-8.070,-1.777,-3.552,-4.975,-7.091,0.000,-544.798,-289.718,14.557,240.568,-24.286
73386.589,298.345,0.857,25.002,267.822,231.948,-13.616,-6.687,-5.878,-3.862,-2.483,-9.236,-7.154,-8.026,-5.916,-3.959,-0.949,-7.008,-2.613,-3.448,-4.664,-7.653,0.000,-544.798,-289.718,14.557,240.601,-24.308
73386.589,298.347,0.857,24.994,267.664,231.788,-13.508,-7.245,-5.985,-3.549,-2.699,-7.990,-8.008,-7.705,-5.581,-3.751,0.000,-7.433,-1.672,-3.761,-4.353,-7.203,0.000,-544.798,-289.718,14.557,240.568,-24.286
73382.558,298.347,0.857,24.991,267.585,231.628,-14.049,-7.802,-5.664,-3.967,-2.699,-8.198,-7.688,-7.919,-6.251,-3.959,-1.476,-8.176,-2.613,-3.761,-5.182,-7.541,0.000,-544.798,-289.718,14.557,240.568,-24.286
73382.558,298.345,0.857,24.991,267.585,231.948,-13.616,-8.471,-5.985,-3.862,-2.699,-8.821,-7.261,-7.812,-6.027,-3.959,0.528,-8.495,-1.882,-3.343,-4.664,-6.640,0.000,-544.798,-289.718,14.557,240.584,-24.308
73382.558,298.345,0.857,24.988,267.506,231.628,-12.860,-6.576,-5.985,-3.653,-2.483,-8.821,-7.047,-7.277,-5.916,-3.334,-0.949,-7.327,-3.031,-4.075,-5.182,-7.541,0.000,-544.798,-289.718,14.557,240.584,-24.308
73378.527,298.345,0.857,24.999,267.743,231.788,-13.832,-7.579,-6.199,-3.967,-2.699,-8.717,-8.115,-7.919,-6.027,-3.855,-0.105,-7.752,-1.777,-4.284,-4.457,-7.091,0.000,-544.798,-289.718,14.557,240.568,-24.297
73390.621,298.348,0.857,24.990,267.585,231.308,-14.589,-7.913,-5.664,-4.384,-2.591,-8.717,-7.795,-9.096,-6.139,-4.064,-2.319,-8.176,-2.927,-3.866,-5.597,-7.653,0.000,-544.798,-289.718,14.557,240.584,-24.297
73378.527,298.345,0.857,24.992,267.585,231.308,-13.832,-8.582,-6.306,-4.071,-3.023,-8.302,-7.474,-7.384,-6.920,-3.230,-0.105,-8.070,-1.672,-3.239,-4.768,-7.203,0.000,-544.798,-289.718,14.557,240.584,-24.308
73386.589,298.348,0.857,24.994,267.664,231.308,-13.508,-7.245,-6.413,-4.175,-3.454,-8.717,-7.047,-7.919,-5.581,-4.272,-0.633,-7.433,-3.136,-3.866,-4.768,-6.753,0.000,-544.798,-289.718,14.557,240.601,-24.297
73378.527,298.345,0.857,24.992,267.585,231.308,-13.292,-6.687,-5.664,-3.758,-2.159,-7.990,-8.008,-7.277,-6.027,-3.438,-0.949,-7.327,-1.568,-4.284,-4.871,-7.091,0.000,-544.798,-289.718,14.557,240.552,-24.286
73386.589,298.348,0.857,24.987,267.506,231.148,-14.157,-7.467,-6.626,-4.384,-3.562,-9.028,-7.581,-8.775,-6.251,-3.751,-1.160,-8.283,-1.150,-3.239,-4.250,-6.303,0.000,-544.798,-289.718,14.557,240.601,-24.286
73382.558,298.345,0.857,24.988,267.506,231.148,-12.428,-8.025,-5.023,-3.236,-1.943,-7.575,-7.047,-6.742,-5.916,-3.126,-0.211,-7.964,-2.509,-3.239,-4.871,-7.766,0.000,-544.798,-289.718,14.557,240.552,-24.275
73374.495,298.347,0.857,24.996,267.664,230.828,-14.265,-7.356,-6.947,-4.802,-3.130,-9.339,-7.581,-7.491,-6.251,-4.168,-0.633,-7.539,-2.613,-3.657,-4.353,-6.978,0.000,-544.798,-289.718,14.557,240.568,-24.297
73378.527,298.348,0.857,24.996,267.664,230.988,-12.752,-6.799,-5.237,-3.549,-1.835,-7.783,-7.368,-7.063,-5.916,-3.855,-0.211,-7.539,-2.091,-4.388,-5.079,-7.766,0.000,-544.798,-289.718,14.557,240.552,-24.297
73386.589,298.345,0.857,24.987,267.506,230.507,-14.913,-7.802,-6.199,-3.862,-3.346,-9.132,-7.902,-8.454,-6.920,-3.959,-0.949,-7.539,-2.509,-3.343,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.568,-24.286
73386.589,298.347,0.857,24.994,267.664,230.507,-13.184,-8.471,-5.237,-3.653,-2.051,-8.717,-6.941,-7.384,-6.809,-3.751,-1.265,-8.283,-2.509,-3.448,-4.768,-7.316,0.000,-544.798,-289.718,14.557,240.601,-24.308
73374.495,298.348,0.857,24.993,267.585,230.187,-14.265,-7.690,-7.054,-4.071,-3.023,-8.821,-7.795,-7.812,-5.581,-4.376,-0.949,-7.539,-2.718,-3.657,-4.871,-7.653,0.000,-544.798,-289.718,14.557,240.568,-24.297
73378.527,298.347,0.857,24.988,267.506,230.027,-13.292,-7.245,-5.451,-4.175,-2.591,-7.990,-7.474,-7.919,-6.362,-3.751,-1.054,-8.389,-2.404,-4.493,-5.597,-7.653,0.000,-544.798,-289.718,14.557,240.584,-24.286
73382.558,298.350,0.857,24.984,267.427,230.027,-14.265,-7.913,-5.985,-3.549,-2.591,-8.198,-7.368,-7.812,-6.251,-3.647,-0.422,-7.645,-2.195,-3.657,-4.975,-7.541,0.000,-544.798,-289.718,14.557,240.584,-24.275
73378.527,298.347,0.857,24.988,267.506,229.707,-12.752,-8.025,-5.985,-4.489,-2.591,-8.924,-7.688,-7.277,-6.697,-4.376,-0.527,-8.707,-2.300,-4.179,-4.871,-7.653,0.000,-544.798,-289.718,14.557,240.584,-24.308
73370.464,298.347,0.857,24.986,267.427,229.707,-13.832,-7.133,-6.519,-4.384,-2.159,-8.717,-7.368,-7.170,-5.358,-3.751,-0.949,-7.221,-2.927,-3.448,-4.250,-6.640,0.000,-544.798,-289.718,14.557,240.568,-24.297
73382.558,298.348,0.857,24.988,267.506,228.906,-12.968,-6.910,-5.130,-4.280,-2.591,-8.198,-7.474,-7.598,-5.804,-3.334,-0.738,-7.858,-2.195,-4.388,-4.768,-7.091,0.000,-544.798,-289.718,14.557,240.552,-24.297
73382.558,298.347,0.857,24.991,267.585,228.746,-13.724,-7.690,-6.413,-4.384,-2.699,-8.717,-7.474,-8.668,-6.362,-3.647,-0.316,-7.752,-2.613,-3.657,-4.975,-6.978,0.000,-544.798,-289.718,14.557,240.617,-24.308
73382.558,298.347,0.857,24.988,267.506,228.586,-13.400,-8.248,-5.878,-3.549,-2.267,-8.302,-7.047,-7.491,-7.032,-3.855,-0.211,-8.495,-2.822,-3.866,-5.182,-8.216,0.000,-544.798,-289.718,14.557,240.568,-24.297
73386.589,298.347,0.857,24.987,267.506,228.426,-14.157,-7.802,-7.268,-4.175,-3.023,-8.509,-7.795,-7.491,-5.804,-3.855,-0.843,-7.433,-2.195,-3.239,-4.042,-6.303,0.000,-544.798,-289.718,14.557,240.584,-24.275
73378.527,298.347,0.857,24.988,267.506,228.106,-12.968,-6.910,-5.451,-3.340,-2.375,-8.198,-7.581,-7.598,-5.581,-3.438,-0.422,-7.964,-2.091,-5.015,-4.975,-7.316,0.000,-544.798,-289.718,14.557,240.568,-24.286
73390.621,298.351,0.857,24.986,267.506,227.626,-14.049,-8.025,-5.771,-3.967,-2.375,-7.990,-7.154,-8.133,-6.474,-3.022,0.106,-7.327,-2.091,-3.657,-4.768,-7.203,0.000,-544.798,-289.718,14.557,240.552,-24.297
73386.589,298.348,0.857,24.983,267.427,227.466,-13.400,-8.248,-5.664,-3.967,-2.807,-8.094,-7.795,-7.598,-7.032,-3.855,-0.843,-8.176,-2.509,-3.761,-4.871,-7.428,0.000,-544.798,-289.718,14.557,240.568,-24.286
73378.527,298.348,0.857,24.981,267.348,227.145,-13.508,-7.022,-6.413,-3.549,-2.807,-8.717,-7.368,-7.063,-5.581,-3.751,0.000,-7.114,-2.822,-3.448,-4.353,-7.091,0.000,-544.798,-289.718,14.557,240.568,-24.308
73382.558,298.350,0.857,24.977,267.269,226.825,-13.724,-7.579,-5.878,-4.802,-2.807,-8.924,-8.329,-7.812,-6.139,-4.168,-0.738,-8.707,-2.091,-4.493,-4.768,-6.978,0.000,-544.798,-289.718,14.557,240.584,-24.297
73386.589,298.347,0.857,24.980,267.348,226.505,-13.616,-6.799,-5.878,-3.653,-2.591,-8.406,-6.834,-7.919,-5.916,-3.334,0.000,-7.858,-2.195,-3.343,-4.664,-7.653,0.000,-544.798,-289.718,14.557,240.552,-24.308
73378.527,298.347,0.857,24.974,267.190,226.185,-13.508,-8.582,-6.626,-4.697,-3.454,-9.547,-8.542,-7.812,-7.590,-4.376,-1.265,-8.176,-2.718,-4.075,-4.457,-7.878,0.000,-544.798,-289.718,14.557,240.584,-24.286
73390.621,298.347,0.857,24.979,267.348,225.705,-14.049,-7.022,-6.519,-3.967,-2.699,-8.717,-7.581,-7.598,-6.586,-4.480,-0.105,-7.539,-2.718,-3.657,-4.871,-7.203,0.000,-544.798,-289.718,14.557,240.584,-24.308
73390.621,298.351,0.857,24.975,267.269,225.545,-13.508,-7.467,-5.558,-4.593,-2.267,-8.717,-7.261,-7.919,-6.362,-3.751,-1.160,-8.389,-2.091,-4.597,-5.079,-6.415,0.000,-544.798,-289.718,14.557,240.584,-24.297
73386.589,298.350,0.857,24.987,267.506,224.744,-14.049,-7.467,-5.771,-3.340,-2.699,-8.406,-6.941,-8.240,-6.362,-3.022,0.211,-7.433,-2.509,-3.343,-5.182,-6.978,0.000,-544.798,-289.718,14.557,240.568,-24.297
