%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73918.730,297.395,0.866,24.949,269.487,260.657,-9.837,-6.911,-4.810,-3.549,-2.375,-7.161,-7.688,-7.813,-5.358,-2.501,-0.105,-7.965,0.000,-2.194,-4.975,-6.641,0.000,8.634,-9.164,-0.253,180.018,-35.014
73922.761,297.398,0.866,24.945,269.408,260.657,-10.377,-6.354,-5.558,-3.862,-2.159,-7.784,-7.795,-8.027,-6.028,-2.605,-0.527,-7.753,-0.523,-1.985,-4.353,-7.092,0.000,8.615,-9.154,-0.254,179.986,-35.025
73930.824,297.397,0.866,24.943,269.408,260.176,-10.485,-6.019,-5.558,-4.071,-2.051,-7.057,-7.901,-8.241,-5.024,-3.230,-0.527,-7.540,-0.105,-2.403,-4.353,-6.416,0.000,8.538,-9.083,-0.257,179.986,-35.035
73930.824,297.397,0.866,24.943,269.408,260.176,-11.026,-6.131,-5.131,-4.906,-2.159,-6.538,-7.688,-7.492,-5.470,-1.876,-1.160,-7.434,-0.523,-2.821,-4.560,-6.754,0.000,8.518,-9.042,-0.258,180.002,-35.014
73922.761,297.397,0.866,24.948,269.487,260.337,-10.594,-7.023,-4.917,-4.488,-3.131,-7.265,-8.222,-7.813,-5.693,-2.501,-0.633,-8.177,0.105,-1.672,-5.493,-6.641,0.000,8.441,-8.971,-0.261,180.002,-35.003
73926.792,297.394,0.866,24.940,269.329,260.497,-10.161,-6.577,-5.024,-4.071,-1.943,-7.784,-7.795,-7.599,-6.028,-2.605,-0.527,-7.434,-0.209,-2.299,-4.457,-7.654,0.000,8.403,-8.941,-0.263,180.002,-35.025
73926.792,297.395,0.866,24.951,269.566,260.176,-10.377,-5.796,-5.665,-3.862,-2.267,-6.850,-8.115,-7.813,-5.024,-3.543,-0.316,-7.540,-0.000,-2.194,-4.353,-6.191,0.000,8.326,-8.859,-0.264,180.002,-35.035
73930.824,297.397,0.866,24.940,269.329,260.176,-10.810,-6.577,-4.276,-4.593,-2.051,-7.265,-7.795,-8.348,-5.470,-2.501,-1.371,-7.859,-0.836,-2.925,-5.182,-7.204,0.000,8.288,-8.819,-0.266,179.986,-35.014
73926.792,297.395,0.866,24.944,269.408,260.016,-11.134,-7.357,-5.558,-4.280,-3.131,-7.680,-8.328,-8.027,-5.693,-2.917,-0.211,-7.753,-0.732,-1.985,-5.182,-6.529,0.000,8.249,-8.758,-0.268,179.986,-35.003
73930.824,297.398,0.866,24.932,269.171,260.176,-10.161,-6.800,-5.345,-4.384,-1.943,-7.576,-8.222,-7.813,-6.140,-3.022,-1.160,-8.390,-0.836,-2.194,-4.768,-7.880,0.000,8.268,-8.738,-0.269,179.986,-35.003
73934.855,297.394,0.866,24.935,269.250,260.016,-10.485,-6.577,-5.772,-4.488,-2.699,-7.369,-7.795,-8.134,-4.912,-3.022,-0.211,-8.071,-0.627,-2.507,-4.250,-6.304,0.000,8.249,-8.677,-0.270,180.002,-35.014
73934.855,297.397,0.866,24.928,269.091,259.856,-10.377,-6.577,-4.489,-4.906,-2.483,-6.954,-7.581,-8.134,-5.582,-2.292,-1.792,-8.390,-0.314,-3.134,-4.353,-7.204,0.000,8.191,-8.636,-0.270,180.018,-35.025
73930.824,297.394,0.866,24.936,269.250,259.856,-10.918,-7.023,-4.917,-3.758,-3.023,-7.265,-8.008,-8.455,-5.917,-2.292,-0.633,-7.859,-0.105,-1.985,-4.871,-6.979,0.000,8.191,-8.605,-0.271,179.986,-35.014
73938.887,297.395,0.866,24.931,269.171,259.856,-10.161,-6.577,-5.345,-3.758,-2.375,-7.369,-8.115,-7.706,-5.917,-1.980,-0.527,-8.071,-0.105,-1.776,-4.353,-7.429,0.000,8.211,-8.575,-0.272,180.002,-35.003
73934.855,297.394,0.866,24.928,269.091,259.696,-10.053,-6.019,-6.307,-3.653,-2.591,-7.369,-7.901,-8.348,-5.247,-3.022,-0.844,-7.434,-0.209,-2.403,-4.560,-5.853,0.000,8.191,-8.534,-0.272,180.002,-35.014
73922.761,297.394,0.866,24.926,269.012,259.856,-10.269,-6.131,-4.489,-4.593,-2.267,-6.850,-8.008,-7.599,-4.800,-2.188,-0.633,-7.646,0.209,-2.821,-3.939,-6.641,0.000,8.249,-8.514,-0.272,180.002,-35.046
73938.887,297.395,0.866,24.927,269.091,259.376,-10.377,-6.688,-4.703,-3.967,-3.023,-7.057,-7.367,-8.562,-5.470,-2.292,-0.211,-7.540,-0.105,-1.985,-4.975,-7.092,0.000,8.211,-8.494,-0.271,180.002,-34.993
73930.824,297.394,0.866,24.921,268.933,259.376,-10.377,-6.688,-5.131,-3.862,-1.727,-6.954,-8.222,-7.278,-5.470,-2.501,-0.633,-7.859,-0.000,-2.090,-4.457,-6.979,0.000,8.249,-8.494,-0.270,180.002,-35.014
73938.887,297.398,0.866,24.920,268.933,259.056,-10.269,-6.242,-5.345,-3.340,-1.835,-7.057,-7.901,-7.171,-5.024,-3.126,-0.633,-8.177,-0.523,-2.612,-4.768,-6.416,0.000,8.249,-8.483,-0.270,179.986,-35.025
73930.824,297.397,0.866,24.914,268.775,259.376,-10.485,-6.242,-5.345,-5.010,-2.159,-7.161,-8.008,-7.599,-4.800,-2.605,-1.371,-8.071,-0.418,-2.925,-4.353,-7.204,0.000,8.288,-8.483,-0.268,179.986,-35.003
73930.824,297.392,0.866,24.921,268.933,259.216,-10.810,-7.134,-4.917,-4.488,-3.023,-7.888,-8.328,-8.883,-5.582,-2.917,-1.054,-8.071,-0.836,-1.985,-5.182,-6.979,0.000,8.345,-8.483,-0.267,179.986,-35.025
73938.887,297.397,0.866,24.920,268.933,259.536,-10.053,-6.911,-4.810,-4.175,-2.051,-7.265,-8.649,-7.920,-5.917,-3.126,-0.316,-8.284,-0.314,-2.403,-4.560,-7.429,0.000,8.345,-8.504,-0.265,180.002,-35.025
73934.855,297.397,0.866,24.924,269.012,259.056,-11.458,-6.465,-6.413,-4.593,-2.483,-7.784,-7.581,-7.492,-5.024,-3.543,-0.738,-7.859,-0.209,-2.194,-3.731,-6.866,0.000,8.403,-8.494,-0.265,180.002,-35.003
73934.855,297.395,0.866,24.913,268.775,259.216,-10.485,-6.688,-5.451,-4.593,-2.267,-7.369,-8.542,-7.920,-5.247,-2.813,-1.054,-8.177,-0.418,-3.239,-4.664,-7.654,0.000,8.480,-8.504,-0.262,180.002,-35.014
73934.855,297.394,0.866,24.917,268.854,259.056,-10.918,-7.246,-5.772,-4.280,-2.915,-6.850,-7.581,-8.348,-5.470,-2.396,-0.527,-7.859,-0.523,-2.090,-5.079,-6.641,0.000,8.480,-8.534,-0.259,180.018,-35.025
73938.887,297.395,0.866,24.924,269.012,259.056,-10.161,-6.577,-4.917,-4.071,-2.375,-7.473,-7.901,-7.064,-6.252,-2.501,-0.844,-7.859,0.524,-1.881,-4.042,-7.092,0.000,8.595,-8.555,-0.258,180.002,-35.025
73938.887,297.395,0.866,24.920,268.933,258.896,-10.377,-6.465,-5.558,-4.488,-2.699,-7.265,-8.222,-7.278,-5.247,-3.334,-1.265,-7.965,-0.732,-2.299,-4.768,-7.204,0.000,8.615,-8.555,-0.257,180.002,-35.014
73926.792,297.395,0.866,24.922,268.933,259.056,-11.026,-6.577,-5.345,-4.385,-2.375,-7.057,-8.435,-7.706,-5.247,-2.396,-0.738,-8.071,0.105,-2.925,-4.250,-7.317,0.000,8.692,-8.595,-0.255,179.986,-35.035
73934.855,297.395,0.866,24.913,268.775,259.056,-10.810,-6.577,-4.703,-3.758,-2.267,-6.746,-7.261,-8.455,-5.247,-2.084,-0.422,-8.177,-0.523,-1.567,-4.871,-7.654,0.000,8.749,-8.585,-0.254,179.986,-35.014
73930.824,297.397,0.866,24.914,268.775,259.056,-10.377,-6.800,-5.238,-4.072,-2.051,-7.161,-7.367,-7.385,-6.140,-2.813,-0.422,-8.071,0.000,-2.299,-4.353,-6.866,0.000,8.807,-8.616,-0.252,179.986,-35.035
73934.855,297.395,0.866,24.913,268.775,258.736,-10.053,-5.685,-5.451,-3.758,-1.943,-6.850,-7.581,-7.599,-5.024,-3.126,-0.738,-7.540,-0.732,-2.403,-4.560,-6.866,0.000,8.903,-8.636,-0.252,180.002,-35.003
73938.887,297.394,0.866,24.916,268.854,258.736,-10.810,-6.800,-4.703,-4.907,-1.943,-6.954,-8.435,-7.385,-5.358,-2.917,-0.527,-7.859,0.000,-2.612,-4.250,-6.979,0.000,8.961,-8.646,-0.250,179.986,-35.025
73930.824,297.395,0.866,24.918,268.854,258.736,-10.485,-6.354,-4.810,-4.176,-1.943,-6.954,-7.688,-7.813,-5.135,-2.084,-0.422,-7.753,0.000,-1.881,-4.768,-6.641,0.000,9.038,-8.646,-0.250,180.002,-34.982
73934.855,297.394,0.866,24.917,268.854,258.896,-9.945,-7.134,-4.276,-3.550,-2.483,-6.954,-8.115,-6.957,-6.028,-2.605,-0.211,-8.071,-0.105,-2.194,-4.664,-7.092,0.000,9.096,-8.646,-0.248,179.986,-34.993
73926.792,297.395,0.866,24.918,268.854,259.056,-10.918,-6.688,-5.665,-4.280,-2.591,-7.369,-7.795,-7.599,-5.247,-3.230,-0.527,-7.328,-0.941,-1.985,-4.871,-7.204,0.000,9.173,-8.636,-0.248,179.969,-35.003
73934.855,297.395,0.866,24.921,268.933,258.576,-10.594,-6.354,-4.703,-4.594,-2.699,-7.057,-9.183,-8.027,-5.470,-3.126,-0.949,-8.071,-0.314,-3.448,-4.768,-6.979,0.000,9.231,-8.626,-0.248,179.986,-35.014
73934.855,297.395,0.866,24.913,268.775,258.736,-11.134,-6.465,-5.238,-4.802,-3.023,-7.265,-8.222,-8.027,-5.358,-2.813,-0.211,-8.390,0.000,-1.881,-4.768,-6.866,0.000,9.269,-8.636,-0.249,179.969,-35.014
73930.824,297.395,0.866,24.921,268.933,258.576,-9.945,-7.134,-4.917,-4.176,-1.619,-7.473,-8.222,-7.706,-6.586,-2.605,-0.422,-8.496,-0.314,-3.030,-4.975,-7.654,0.000,9.346,-8.616,-0.249,180.002,-35.003
73938.887,297.392,0.866,24.912,268.775,258.415,-10.377,-6.465,-5.986,-4.072,-2.591,-7.369,-8.222,-7.706,-4.912,-2.917,-1.160,-7.540,-1.045,-2.507,-4.975,-7.317,0.000,9.385,-8.605,-0.248,179.969,-34.993
73930.824,297.395,0.866,24.921,268.933,258.576,-10.702,-6.131,-4.810,-4.802,-2.591,-7.265,-8.435,-8.134,-5.582,-2.709,-0.633,-8.071,-0.314,-2.925,-4.768,-6.416,0.000,9.462,-8.565,-0.251,180.018,-35.014
73938.887,297.394,0.866,24.924,269.012,258.736,-10.810,-6.688,-4.917,-4.072,-2.915,-6.954,-7.795,-8.241,-5.470,-2.605,-0.844,-8.177,-0.209,-2.090,-4.768,-7.092,0.000,9.500,-8.524,-0.251,180.002,-35.014
73938.887,297.395,0.866,24.916,268.854,258.576,-10.377,-7.580,-4.489,-4.280,-2.375,-7.369,-7.474,-7.385,-5.917,-2.709,-0.000,-8.177,0.209,-1.881,-4.250,-6.304,0.000,9.539,-8.473,-0.252,180.018,-35.014
73930.824,297.395,0.866,24.929,269.091,258.095,-10.485,-6.131,-5.345,-3.863,-2.699,-7.680,-7.688,-8.027,-4.912,-2.917,-1.054,-7.540,-0.418,-1.776,-4.664,-6.866,0.000,9.558,-8.443,-0.253,180.018,-35.025
73938.887,297.394,0.866,24.920,268.933,258.576,-10.594,-6.688,-4.703,-4.594,-2.483,-6.538,-8.542,-7.706,-5.135,-2.396,-0.949,-7.646,0.105,-2.612,-4.560,-6.979,0.000,9.577,-8.372,-0.254,180.018,-35.014
73934.855,297.392,0.866,24.928,269.091,258.576,-11.026,-7.246,-4.703,-4.176,-2.483,-7.265,-7.581,-8.455,-5.135,-2.188,-0.844,-7.965,-0.209,-1.881,-4.768,-6.641,0.000,9.558,-8.341,-0.255,180.002,-35.014
73930.824,297.397,0.866,24.914,268.775,258.255,-9.621,-7.246,-4.810,-3.758,-2.051,-6.954,-7.901,-7.706,-5.917,-2.292,-0.738,-8.390,-0.314,-1.985,-4.146,-6.979,0.000,9.577,-8.280,-0.256,180.002,-35.014
73922.761,297.392,0.866,24.923,268.933,258.415,-10.485,-6.577,-5.879,-3.967,-2.483,-7.576,-8.008,-7.706,-5.247,-2.709,-1.265,-7.646,-0.523,-2.194,-4.664,-6.866,0.000,9.577,-8.219,-0.258,179.986,-35.014
73926.792,297.395,0.866,24.922,268.933,258.255,-10.161,-6.131,-5.024,-3.863,-2.375,-7.369,-8.862,-8.027,-5.470,-3.230,-0.844,-7.965,-0.732,-2.925,-5.182,-6.529,0.000,9.558,-8.179,-0.260,179.986,-35.025
73930.824,297.397,0.866,24.921,268.933,258.415,-11.674,-6.577,-5.558,-4.385,-2.483,-7.057,-7.581,-8.883,-5.693,-2.605,-0.527,-7.859,0.000,-2.194,-4.250,-6.754,0.000,9.558,-8.108,-0.262,180.002,-35.014
73930.824,297.394,0.866,24.918,268.854,258.255,-10.161,-6.911,-4.596,-3.967,-2.375,-7.161,-7.581,-7.599,-5.693,-3.126,-0.527,-8.708,-0.523,-1.985,-4.768,-7.429,0.000,9.519,-8.047,-0.262,180.002,-35.014
73926.792,297.395,0.866,24.918,268.854,258.095,-10.918,-6.688,-5.879,-4.489,-2.375,-8.199,-7.688,-7.706,-5.470,-3.334,-0.527,-7.434,-0.627,-1.985,-5.182,-7.317,0.000,9.539,-7.975,-0.265,180.002,-35.014
73942.918,297.395,0.866,24.923,269.012,258.255,-10.269,-6.019,-4.596,-4.280,-3.023,-6.850,-8.435,-8.241,-5.135,-3.230,-0.527,-7.115,-0.418,-2.716,-4.560,-6.641,0.000,9.462,-7.925,-0.266,179.986,-35.014
73934.855,297.397,0.866,24.924,269.012,257.935,-11.350,-6.688,-5.238,-4.176,-2.159,-7.057,-8.222,-8.776,-4.912,-2.501,-0.844,-8.284,-0.627,-2.194,-4.975,-7.092,0.000,9.423,-7.843,-0.268,179.986,-35.014
73926.792,297.395,0.866,24.926,269.012,257.935,-10.161,-7.357,-5.131,-4.072,-2.159,-7.680,-7.581,-7.706,-5.805,-2.709,-0.633,-8.496,0.419,-1.881,-4.457,-6.416,0.000,9.385,-7.792,-0.268,179.986,-35.025
73934.855,297.395,0.866,24.924,269.012,258.095,-9.945,-6.019,-5.131,-4.176,-2.375,-8.095,-7.688,-7.920,-5.024,-3.022,-0.844,-7.540,-0.627,-2.090,-4.353,-7.092,0.000,9.346,-7.721,-0.271,180.034,-35.035
73934.855,297.394,0.866,24.921,268.933,258.095,-10.594,-6.688,-5.131,-3.967,-2.699,-7.057,-8.649,-7.813,-5.247,-3.334,-0.633,-7.434,-0.418,-2.716,-4.664,-6.754,0.000,9.327,-7.671,-0.272,179.986,-35.014
73926.792,297.395,0.866,24.926,269.012,257.935,-11.026,-6.911,-4.917,-4.176,-2.159,-7.161,-7.581,-7.920,-5.582,-1.980,-0.738,-7.859,0.419,-2.299,-4.457,-6.641,0.000,9.269,-7.620,-0.273,180.002,-35.014
73926.792,297.395,0.866,24.922,268.933,258.255,-10.485,-6.354,-5.345,-4.280,-2.591,-7.057,-7.688,-7.385,-5.582,-2.396,-0.422,-8.602,-0.314,-1.776,-4.871,-6.641,0.000,9.211,-7.549,-0.276,180.018,-35.003
73930.824,297.397,0.866,24.921,268.933,258.255,-10.053,-6.019,-5.131,-4.072,-2.375,-7.888,-7.901,-8.134,-4.912,-2.605,-0.738,-8.071,-0.627,-1.985,-4.560,-7.429,0.000,9.154,-7.498,-0.276,179.986,-35.014
73926.792,297.397,0.866,24.926,269.012,258.255,-10.377,-6.354,-4.810,-4.385,-2.483,-6.642,-9.076,-7.385,-5.470,-3.126,-0.844,-7.646,-0.105,-2.612,-4.560,-6.754,0.000,9.077,-7.467,-0.277,180.018,-35.014
73926.792,297.395,0.866,24.922,268.933,258.576,-11.674,-6.911,-5.238,-3.758,-2.807,-7.369,-7.795,-8.348,-5.917,-2.292,-1.476,-7.753,-0.418,-1.985,-5.493,-7.429,0.000,9.057,-7.406,-0.279,180.002,-35.014
73926.792,297.398,0.866,24.926,269.012,258.736,-10.485,-7.134,-4.917,-4.072,-3.671,-7.473,-8.649,-7.706,-5.917,-2.813,-0.844,-9.027,-0.836,-3.239,-5.079,-6.641,0.000,9.000,-7.376,-0.280,179.969,-35.014
73930.824,297.395,0.866,24.921,268.933,258.576,-10.702,-6.354,-5.558,-3.863,-2.699,-8.303,-8.008,-7.813,-5.358,-3.230,-0.316,-7.115,-0.627,-2.403,-5.079,-7.204,0.000,8.961,-7.335,-0.280,180.018,-35.014
73930.824,297.397,0.866,24.921,268.933,258.896,-10.269,-6.577,-5.879,-3.967,-2.915,-7.161,-8.756,-8.027,-5.693,-3.751,-2.003,-8.071,-0.732,-2.821,-5.286,-6.979,0.000,8.942,-7.305,-0.281,180.018,-35.014
73926.792,297.398,0.866,24.926,269.012,258.576,-11.674,-7.023,-5.451,-4.489,-2.591,-7.057,-7.154,-8.241,-5.693,-2.084,-0.738,-7.540,0.105,-2.716,-4.560,-6.754,0.000,8.903,-7.284,-0.282,180.002,-35.025
73926.792,297.398,0.866,24.926,269.012,258.736,-9.837,-7.134,-4.810,-4.072,-2.915,-7.369,-8.115,-7.813,-5.582,-2.605,-0.738,-8.708,-0.314,-2.403,-5.182,-6.866,0.000,8.884,-7.234,-0.284,180.018,-35.014
73930.824,297.394,0.866,24.929,269.091,258.736,-10.269,-6.354,-5.345,-3.967,-1.943,-7.369,-7.581,-7.385,-5.247,-2.917,-0.105,-7.859,-0.209,-2.090,-4.353,-7.429,0.000,8.884,-7.234,-0.284,179.986,-35.014
73926.792,297.397,0.866,24.926,269.012,259.056,-10.594,-6.354,-4.810,-3.967,-2.699,-7.369,-8.222,-8.027,-5.470,-3.230,-0.738,-7.434,0.000,-2.716,-4.560,-7.092,0.000,8.884,-7.223,-0.285,180.018,-35.014
73926.792,297.395,0.866,24.922,268.933,259.376,-10.702,-6.465,-4.703,-4.280,-2.267,-7.369,-8.008,-7.813,-5.247,-2.084,-1.054,-7.434,-0.732,-2.612,-4.250,-7.092,0.000,8.846,-7.213,-0.286,179.986,-35.014
73930.824,297.395,0.866,24.925,269.012,259.216,-10.053,-6.800,-4.596,-3.967,-2.051,-6.746,-8.115,-6.957,-6.028,-2.605,-0.211,-8.390,0.209,-2.090,-4.664,-6.416,0.000,8.884,-7.183,-0.287,180.018,-35.014
73938.887,297.395,0.866,24.924,269.012,259.216,-9.513,-5.908,-5.451,-4.072,-2.051,-7.784,-7.581,-8.027,-5.358,-3.022,-0.527,-8.071,-0.523,-1.672,-4.664,-7.880,0.000,8.865,-7.203,-0.286,180.034,-35.003
73930.824,297.397,0.866,24.925,269.012,259.376,-10.485,-6.354,-4.810,-3.967,-2.699,-7.265,-8.328,-7.278,-5.247,-2.605,-0.105,-7.540,0.105,-2.194,-4.871,-6.078,0.000,8.884,-7.203,-0.287,179.969,-35.003
73930.824,297.394,0.866,24.932,269.171,259.376,-10.485,-6.019,-4.703,-4.385,-2.591,-7.161,-7.795,-8.027,-5.024,-1.875,-0.844,-7.646,0.209,-2.299,-4.250,-6.529,0.000,8.923,-7.203,-0.287,179.969,-35.003
73938.887,297.397,0.866,24.927,269.091,259.536,-10.053,-7.468,-5.665,-4.072,-2.699,-7.680,-8.222,-7.706,-5.358,-2.605,-0.316,-8.602,-0.209,-2.403,-5.079,-7.429,0.000,8.923,-7.203,-0.286,180.018,-35.025
73938.887,297.395,0.866,24.927,269.091,259.856,-10.485,-6.800,-5.451,-4.698,-2.591,-8.095,-7.901,-7.813,-6.028,-2.917,-1.160,-8.177,-0.836,-2.507,-4.250,-7.542,0.000,8.942,-7.213,-0.286,180.002,-35.014
73934.855,297.395,0.866,24.932,269.171,259.536,-10.485,-6.354,-5.451,-4.385,-2.267,-6.850,-8.542,-7.706,-5.247,-3.022,-0.527,-8.071,-0.209,-2.507,-4.664,-7.092,0.000,8.980,-7.223,-0.284,179.986,-35.003
73938.887,297.397,0.866,24.931,269.171,260.016,-11.242,-7.023,-5.131,-4.072,-2.591,-7.265,-7.581,-8.241,-5.135,-2.709,-1.054,-8.177,-0.314,-1.672,-4.353,-7.204,0.000,9.038,-7.254,-0.284,180.018,-35.025
73926.792,297.392,0.866,24.933,269.171,259.856,-10.269,-6.800,-5.665,-4.385,-3.347,-7.473,-8.115,-7.920,-5.917,-3.751,-1.054,-8.496,-0.523,-2.299,-5.079,-7.092,0.000,9.057,-7.254,-0.283,180.002,-35.025
73942.918,297.397,0.866,24.934,269.250,260.337,-10.377,-6.354,-5.238,-3.758,-2.375,-7.473,-7.795,-7.278,-4.689,-2.501,-0.316,-7.222,0.000,-1.881,-4.353,-6.304,0.000,9.096,-7.254,-0.281,179.986,-35.014
73934.855,297.394,0.866,24.928,269.091,260.016,-10.161,-6.131,-4.596,-3.863,-2.375,-6.746,-8.115,-7.492,-5.247,-2.917,-0.105,-7.965,-0.105,-2.299,-4.975,-6.754,0.000,9.115,-7.274,-0.281,180.002,-35.003
73934.855,297.395,0.866,24.932,269.171,260.176,-10.810,-6.911,-5.238,-4.489,-2.159,-7.265,-7.474,-8.883,-5.917,-2.813,-1.265,-7.646,-0.732,-2.821,-4.353,-7.092,0.000,9.211,-7.264,-0.280,179.986,-35.025
73942.918,297.394,0.866,24.926,269.091,260.497,-10.053,-7.246,-5.345,-4.176,-2.483,-6.850,-7.795,-7.492,-5.693,-2.188,-0.211,-8.390,-0.314,-2.299,-4.664,-6.529,0.000,9.173,-7.284,-0.278,180.002,-35.025
73930.824,297.394,0.866,24.936,269.250,260.337,-10.377,-6.577,-5.345,-4.072,-2.807,-7.784,-8.542,-7.599,-5.358,-2.917,-0.527,-7.540,-0.627,-2.194,-4.250,-7.092,0.000,9.250,-7.295,-0.278,180.002,-35.014
73934.855,297.398,0.866,24.939,269.329,260.497,-9.945,-6.465,-5.345,-4.176,-2.267,-7.057,-8.435,-7.813,-5.135,-2.917,-0.316,-7.646,0.000,-2.194,-4.975,-6.529,0.000,9.308,-7.295,-0.276,179.986,-35.014
73938.887,297.395,0.866,24.942,269.408,260.497,-10.485,-6.131,-4.917,-4.072,-2.051,-6.850,-7.047,-7.813,-5.358,-2.084,-1.160,-7.434,0.105,-2.299,-4.457,-6.641,0.000,9.327,-7.315,-0.276,179.986,-35.003
73930.824,297.398,0.866,24.943,269.408,260.657,-10.269,-7.134,-5.024,-3.967,-2.591,-7.057,-7.795,-7.278,-5.805,-2.709,-0.844,-8.496,-0.209,-2.507,-5.182,-6.529,0.000,9.404,-7.305,-0.276,180.002,-35.003
73934.855,297.394,0.866,24.946,269.487,260.817,-10.594,-6.131,-5.665,-4.072,-1.835,-7.369,-7.474,-7.278,-5.247,-2.605,-0.527,-7.540,-0.941,-2.612,-4.560,-7.429,0.000,9.404,-7.274,-0.274,179.986,-35.025
73930.824,297.397,0.866,24.947,269.487,260.817,-10.377,-6.577,-5.238,-4.280,-2.267,-6.954,-8.649,-7.278,-5.358,-2.813,-0.633,-7.540,0.314,-2.612,-4.664,-6.866,0.000,9.462,-7.264,-0.274,180.002,-35.025
73934.855,297.397,0.866,24.946,269.487,260.817,-11.566,-7.246,-4.810,-4.489,-1.943,-7.473,-7.581,-8.348,-5.805,-2.501,-1.265,-7.859,-0.523,-2.507,-4.560,-6.191,0.000,9.500,-7.264,-0.272,180.002,-35.003
73930.824,297.395,0.866,24.943,269.408,260.817,-10.053,-7.246,-4.810,-4.072,-2.807,-7.161,-7.901,-8.027,-5.582,-3.334,-0.422,-8.602,-0.523,-2.716,-4.871,-7.204,0.000,9.539,-7.244,-0.273,179.986,-35.025
73930.824,297.395,0.866,24.943,269.408,260.657,-10.485,-6.131,-5.238,-4.385,-2.375,-7.784,-8.115,-7.492,-5.135,-2.605,-0.316,-7.753,0.209,-2.403,-4.353,-7.204,0.000,9.577,-7.213,-0.272,180.002,-35.014
73930.824,297.394,0.866,24.947,269.487,260.657,-10.053,-5.908,-4.917,-4.072,-2.267,-6.954,-8.756,-7.813,-5.135,-3.230,-1.160,-8.496,0.000,-3.030,-5.079,-6.529,0.000,9.596,-7.183,-0.271,179.986,-35.014
73926.792,297.395,0.866,24.951,269.566,260.657,-11.458,-6.688,-5.238,-4.594,-2.483,-7.265,-8.115,-8.455,-5.358,-2.605,-0.527,-7.646,-0.314,-2.612,-4.457,-6.866,0.000,9.635,-7.173,-0.270,179.969,-35.025
73922.761,297.395,0.866,24.952,269.566,260.657,-10.161,-7.357,-5.345,-4.489,-2.807,-7.265,-8.115,-6.849,-5.470,-2.396,-0.633,-8.284,-0.418,-2.090,-4.560,-6.529,0.000,9.673,-7.112,-0.270,180.002,-35.014
73934.855,297.397,0.866,24.950,269.566,260.657,-10.269,-5.573,-5.131,-3.863,-2.375,-7.265,-7.261,-7.599,-5.582,-2.917,-0.633,-8.071,-0.418,-1.985,-4.353,-7.880,0.000,9.692,-7.081,-0.270,180.018,-35.003
73930.824,297.397,0.866,24.951,269.566,260.657,-10.702,-7.134,-5.665,-3.758,-2.051,-7.369,-8.328,-7.599,-5.024,-3.022,-0.527,-7.753,0.524,-2.299,-4.560,-6.304,0.000,9.712,-7.041,-0.271,180.018,-35.025
73938.887,297.392,0.866,24.953,269.645,260.497,-10.810,-6.242,-5.131,-3.758,-2.591,-6.954,-7.474,-7.171,-5.470,-2.709,-1.476,-7.859,-0.314,-2.925,-5.079,-6.866,0.000,9.712,-6.990,-0.270,179.986,-35.014
73938.887,297.394,0.866,24.953,269.645,260.497,-10.053,-7.023,-5.345,-3.863,-3.023,-7.161,-7.688,-7.706,-5.582,-2.709,-0.422,-8.708,0.105,-2.507,-4.768,-7.092,0.000,9.750,-6.939,-0.271,180.018,-35.014
73926.792,297.394,0.866,24.958,269.724,260.337,-10.053,-6.577,-5.665,-4.176,-2.591,-8.199,-8.435,-8.134,-6.028,-2.813,-1.054,-7.646,-0.941,-2.299,-5.182,-7.654,0.000,9.750,-6.898,-0.271,180.018,-35.025
73930.824,297.395,0.866,24.958,269.724,260.497,-10.485,-6.688,-5.238,-4.802,-2.159,-7.161,-8.328,-7.920,-5.247,-2.917,-0.633,-7.646,0.524,-2.403,-4.560,-6.866,0.000,9.769,-6.827,-0.272,179.986,-35.025
73934.855,297.394,0.866,24.953,269.645,260.176,-11.134,-6.577,-5.131,-4.698,-2.807,-7.473,-7.795,-8.348,-5.582,-2.917,-1.054,-7.434,-0.105,-2.090,-4.871,-7.204,0.000,9.769,-6.787,-0.273,179.969,-35.035
73930.824,297.395,0.866,24.962,269.803,260.337,-10.053,-7.580,-4.917,-4.594,-3.023,-7.473,-7.795,-7.920,-5.917,-2.605,-0.105,-8.602,-0.105,-2.403,-5.390,-7.092,0.000,9.750,-6.715,-0.275,180.018,-35.003
