%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73709.099,297.094,0.864,14.848,95.271,94.456,-12.864,-8.026,-6.307,-5.532,-3.347,-8.303,-8.436,-9.311,-6.698,-3.960,-2.215,-9.239,-1.568,-3.553,-5.597,-8.106,0.000,81.403,4.343,-0.986,-89.895,-40.053
73701.036,297.098,0.864,14.849,95.271,94.617,-11.458,-8.360,-6.413,-5.010,-3.455,-8.303,-8.223,-7.920,-6.698,-3.439,-0.949,-9.558,-1.464,-3.448,-5.493,-7.543,0.000,81.442,4.343,-0.984,-89.912,-40.053
73709.099,297.095,0.864,14.848,95.271,94.617,-11.458,-7.357,-6.307,-5.323,-3.347,-9.133,-8.436,-8.562,-5.805,-3.960,-1.687,-8.708,-2.195,-3.448,-5.597,-8.218,0.000,81.480,4.363,-0.983,-89.944,-40.053
73705.067,297.097,0.864,14.848,95.271,94.777,-11.891,-7.246,-6.200,-5.115,-3.023,-8.199,-9.504,-8.241,-6.028,-4.168,-1.687,-8.284,-0.941,-3.344,-5.493,-7.881,0.000,81.519,4.394,-0.982,-89.912,-40.042
73705.067,297.097,0.864,14.842,95.192,94.777,-12.323,-7.468,-5.986,-4.906,-2.915,-7.784,-8.330,-8.669,-6.586,-3.335,-2.320,-8.815,-1.568,-3.344,-5.390,-7.993,0.000,81.538,4.404,-0.983,-89.912,-40.021
73705.067,297.094,0.864,14.848,95.271,94.777,-11.783,-8.695,-6.627,-4.802,-3.347,-8.407,-9.077,-8.776,-6.586,-3.960,-1.160,-9.452,-1.150,-3.762,-5.908,-7.768,0.000,81.557,4.445,-0.982,-89.928,-40.042
73705.067,297.095,0.864,14.854,95.350,94.617,-12.431,-7.134,-6.307,-5.115,-2.915,-8.510,-8.543,-8.241,-6.251,-3.230,-1.265,-8.284,-1.673,-3.135,-5.182,-7.881,0.000,81.654,4.485,-0.982,-89.944,-40.021
73709.099,297.095,0.864,14.854,95.350,94.937,-11.566,-6.688,-5.665,-4.802,-3.563,-7.784,-8.864,-8.348,-6.028,-4.377,-1.582,-8.708,-1.254,-3.657,-5.701,-7.656,0.000,81.692,4.495,-0.982,-89.928,-40.042
73705.067,297.097,0.864,14.867,95.509,94.456,-12.539,-7.357,-6.413,-5.428,-2.807,-7.991,-8.223,-9.311,-6.251,-3.335,-1.793,-8.390,-1.777,-3.239,-5.286,-8.106,0.000,81.731,4.536,-0.981,-89.912,-40.042
73713.130,297.095,0.864,14.854,95.350,94.296,-11.458,-8.137,-6.307,-5.323,-3.563,-8.510,-8.757,-8.455,-6.921,-4.064,-1.371,-9.346,-1.777,-2.926,-5.182,-7.543,0.000,81.750,4.566,-0.982,-89.961,-40.042
73709.099,297.097,0.864,14.860,95.429,94.777,-11.458,-7.580,-6.200,-5.010,-2.699,-8.925,-8.543,-8.348,-6.028,-4.064,-1.476,-8.496,-1.882,-3.553,-5.286,-8.331,0.000,81.827,4.617,-0.983,-89.928,-40.042
73709.099,297.097,0.864,14.860,95.429,94.456,-12.431,-7.246,-6.520,-5.010,-3.239,-7.680,-9.184,-8.348,-6.140,-4.377,-1.265,-8.390,-1.464,-3.030,-5.701,-7.768,0.000,81.885,4.658,-0.983,-89.928,-40.010
73709.099,297.098,0.864,14.848,95.271,94.617,-12.755,-7.914,-6.627,-5.428,-3.023,-8.303,-8.543,-8.776,-6.810,-3.022,-1.898,-8.921,-1.045,-3.657,-5.701,-7.543,0.000,81.942,4.699,-0.983,-89.912,-40.032
73701.036,297.097,0.864,14.867,95.509,94.456,-11.458,-8.026,-6.413,-4.906,-3.563,-8.095,-8.543,-8.241,-6.251,-3.439,-1.265,-9.452,-1.777,-3.344,-6.322,-8.106,0.000,81.962,4.739,-0.985,-89.928,-40.042
73705.067,297.098,0.864,14.854,95.350,94.617,-12.431,-7.580,-6.307,-4.697,-3.671,-9.444,-9.504,-8.455,-7.033,-4.168,-1.793,-8.708,-1.777,-3.553,-5.701,-8.669,0.000,82.019,4.780,-0.985,-89.928,-40.032
73709.099,297.094,0.864,14.872,95.588,94.456,-12.107,-7.691,-6.520,-5.115,-3.131,-7.784,-9.077,-8.883,-6.698,-4.793,-2.004,-9.027,-1.568,-3.762,-5.804,-7.430,0.000,82.058,4.831,-0.986,-89.928,-40.042
73705.067,297.095,0.864,14.854,95.350,94.456,-12.431,-7.468,-6.200,-5.741,-2.915,-7.991,-8.650,-8.883,-6.921,-3.543,-2.425,-9.027,-1.777,-3.762,-5.908,-7.768,0.000,82.116,4.861,-0.988,-89.928,-40.032
73705.067,297.095,0.864,14.879,95.667,94.617,-11.566,-8.137,-6.627,-4.697,-3.779,-8.407,-8.757,-9.311,-6.698,-4.064,-1.265,-9.452,-1.777,-3.239,-5.908,-8.106,0.000,82.154,4.922,-0.988,-89.912,-40.042
73705.067,297.094,0.864,14.867,95.509,94.617,-11.891,-7.246,-6.413,-4.697,-2.591,-8.925,-8.970,-8.348,-7.145,-4.064,-1.476,-8.708,-1.359,-3.344,-5.493,-8.444,0.000,82.231,4.942,-0.989,-89.944,-40.042
73705.067,297.095,0.864,14.861,95.429,94.456,-11.566,-7.134,-6.413,-4.593,-2.807,-8.199,-8.970,-8.348,-5.917,-4.480,-0.844,-8.921,-1.464,-3.553,-5.804,-7.430,0.000,82.289,5.003,-0.991,-89.928,-40.042
73697.005,297.095,0.864,14.874,95.588,94.617,-12.323,-7.357,-6.413,-5.637,-2.915,-8.095,-8.436,-8.562,-6.475,-4.272,-2.004,-8.284,-1.568,-3.762,-5.804,-7.430,0.000,82.327,5.024,-0.993,-89.912,-40.010
73709.099,297.098,0.864,14.860,95.429,94.617,-11.891,-8.249,-5.986,-4.593,-4.210,-8.303,-8.543,-8.027,-6.251,-3.855,-1.265,-8.921,-1.359,-3.553,-6.115,-8.106,0.000,82.385,5.064,-0.994,-89.928,-40.032
73705.067,297.095,0.864,14.867,95.509,94.456,-11.891,-7.803,-6.841,-5.532,-3.023,-8.822,-9.077,-8.241,-6.921,-3.751,-1.582,-8.496,-1.359,-3.762,-5.286,-8.669,0.000,82.424,5.115,-0.996,-89.928,-40.032
73701.036,297.100,0.864,14.867,95.509,94.777,-11.999,-7.691,-6.841,-5.532,-3.131,-8.407,-9.291,-8.776,-6.475,-4.793,-1.898,-8.708,-1.150,-3.553,-5.597,-7.656,0.000,82.481,5.146,-0.998,-89.928,-40.042
73705.067,297.100,0.864,14.867,95.509,94.617,-12.539,-7.803,-6.093,-5.532,-3.023,-8.095,-9.077,-9.097,-6.251,-3.647,-1.898,-8.602,-1.254,-3.344,-5.182,-7.093,0.000,82.501,5.186,-0.999,-89.928,-40.042
73701.036,297.098,0.864,14.861,95.429,94.777,-10.918,-8.249,-5.986,-4.802,-3.455,-7.888,-9.184,-8.883,-6.475,-3.230,-1.265,-8.921,-1.254,-2.612,-6.011,-7.430,0.000,82.597,5.196,-1.002,-89.961,-40.042
73705.067,297.098,0.864,14.861,95.429,94.456,-11.458,-7.580,-6.200,-5.010,-3.131,-8.614,-8.864,-8.348,-6.810,-3.855,-1.371,-8.496,-1.464,-3.866,-5.701,-8.444,0.000,82.635,5.247,-1.003,-89.928,-40.042
73697.005,297.097,0.864,14.868,95.509,94.777,-11.674,-7.246,-6.413,-5.219,-3.023,-8.199,-8.864,-8.669,-6.251,-4.689,-1.582,-8.921,-1.254,-3.866,-5.390,-7.543,0.000,82.712,5.288,-1.005,-89.928,-40.042
73709.099,297.097,0.864,14.866,95.509,94.456,-12.539,-7.914,-6.093,-6.472,-3.671,-8.407,-8.970,-8.669,-6.475,-3.959,-2.109,-9.346,-1.150,-4.389,-5.908,-7.543,0.000,82.693,5.308,-1.007,-89.928,-40.053
73701.036,297.098,0.864,14.873,95.588,94.617,-11.891,-8.026,-6.200,-5.115,-3.455,-8.199,-8.757,-8.776,-6.810,-3.543,-1.371,-9.133,-1.673,-3.239,-6.322,-7.656,0.000,82.770,5.339,-1.009,-89.928,-40.042
73701.036,297.098,0.864,14.867,95.509,94.777,-11.242,-7.914,-6.307,-5.323,-3.455,-8.614,-8.757,-8.348,-6.586,-4.064,-2.215,-8.815,-1.777,-3.448,-5.597,-8.556,0.000,82.808,5.369,-1.011,-89.912,-40.021
73701.036,297.097,0.864,14.873,95.588,94.456,-12.107,-7.246,-7.269,-5.219,-2.807,-8.407,-8.650,-8.669,-6.140,-4.273,-1.687,-8.390,-2.195,-3.657,-5.182,-7.993,0.000,82.885,5.400,-1.013,-89.928,-40.021
73701.036,297.095,0.864,14.861,95.429,94.777,-11.783,-7.580,-5.986,-5.219,-3.023,-8.614,-9.077,-8.241,-6.251,-3.960,-1.793,-8.815,-1.359,-3.971,-5.597,-7.768,0.000,82.924,5.410,-1.016,-89.912,-40.053
73701.036,297.095,0.864,14.867,95.509,94.617,-11.458,-7.691,-5.986,-4.697,-3.455,-8.095,-9.184,-9.097,-6.140,-4.064,-1.476,-9.027,-1.986,-3.344,-6.322,-8.106,0.000,82.962,5.461,-1.017,-89.912,-40.042
73705.067,297.098,0.864,14.861,95.429,94.617,-12.107,-7.803,-6.200,-5.428,-2.483,-8.303,-8.436,-8.241,-7.145,-3.543,-1.265,-8.921,-1.254,-3.030,-5.597,-8.106,0.000,83.001,5.451,-1.019,-89.928,-40.042
73697.005,297.095,0.864,14.861,95.429,94.617,-12.539,-7.246,-6.841,-5.115,-3.779,-8.095,-8.970,-8.241,-6.140,-4.168,-1.476,-9.239,-1.986,-3.553,-5.701,-7.543,0.000,83.078,5.481,-1.021,-89.928,-40.032
73705.067,297.098,0.864,14.854,95.350,94.777,-12.107,-7.246,-5.772,-5.845,-3.023,-8.095,-8.650,-8.134,-6.475,-3.126,-1.793,-8.815,-1.254,-4.389,-5.701,-7.318,0.000,83.097,5.501,-1.023,-89.928,-40.042
73697.005,297.097,0.864,14.861,95.429,94.456,-11.999,-7.691,-5.665,-4.906,-3.563,-7.888,-8.116,-8.776,-6.251,-3.543,-1.476,-8.921,-1.359,-2.926,-6.219,-7.543,0.000,83.136,5.542,-1.024,-89.944,-40.032
73709.099,297.095,0.864,14.854,95.350,94.456,-11.674,-8.137,-6.627,-4.593,-2.807,-8.718,-8.330,-7.920,-7.145,-3.647,-1.476,-8.496,-0.941,-2.821,-4.975,-7.881,0.000,83.213,5.552,-1.027,-89.944,-40.021
73701.036,297.095,0.864,14.861,95.429,94.777,-11.783,-7.468,-6.627,-4.802,-2.807,-8.199,-8.970,-8.348,-6.140,-4.273,-1.160,-8.708,-2.091,-3.448,-6.219,-7.768,0.000,83.270,5.562,-1.029,-89.912,-40.042
73701.036,297.098,0.864,14.855,95.350,94.296,-12.107,-7.468,-5.986,-5.637,-3.023,-7.888,-8.970,-8.241,-6.363,-3.960,-1.265,-9.133,-1.568,-4.389,-5.493,-7.318,0.000,83.328,5.593,-1.031,-89.928,-40.032
73701.036,297.097,0.864,14.861,95.429,94.777,-11.891,-7.468,-6.520,-4.802,-3.239,-8.199,-8.543,-9.525,-6.251,-3.543,-1.371,-8.921,-1.568,-3.135,-6.115,-7.543,0.000,83.328,5.644,-1.033,-89.912,-40.042
73705.067,297.095,0.864,14.854,95.350,94.777,-11.674,-7.914,-6.520,-5.219,-2.915,-8.718,-8.757,-8.348,-7.145,-3.543,-1.476,-9.133,-1.568,-3.344,-5.701,-8.218,0.000,83.405,5.633,-1.035,-89.928,-40.042
73701.036,297.095,0.864,14.861,95.429,94.777,-11.999,-7.357,-6.413,-5.010,-3.347,-7.991,-8.757,-8.562,-5.917,-4.273,-1.371,-8.177,-1.777,-3.344,-5.701,-7.543,0.000,83.444,5.664,-1.036,-89.895,-40.042
73713.130,297.097,0.864,14.860,95.429,94.937,-11.891,-7.803,-5.986,-5.637,-3.563,-8.510,-9.077,-8.669,-6.251,-3.752,-1.055,-9.239,-1.045,-3.344,-5.804,-7.430,0.000,83.482,5.705,-1.039,-89.912,-40.032
73701.036,297.100,0.864,14.849,95.271,94.777,-11.891,-7.803,-5.879,-4.906,-3.455,-7.991,-8.864,-9.204,-6.251,-3.335,-1.582,-8.815,-1.882,-3.344,-5.701,-7.768,0.000,83.521,5.725,-1.041,-89.944,-40.032
73697.005,297.095,0.864,14.861,95.429,94.777,-11.783,-7.580,-6.841,-5.323,-3.563,-8.303,-8.970,-8.348,-7.703,-3.335,-1.687,-8.921,-1.464,-3.344,-5.701,-8.218,0.000,83.578,5.745,-1.043,-89.928,-40.032
73705.067,297.095,0.864,14.854,95.350,94.777,-11.566,-6.911,-6.841,-5.323,-3.239,-7.888,-8.864,-8.134,-5.917,-4.064,-1.265,-8.602,-1.882,-3.344,-5.804,-7.881,0.000,83.598,5.786,-1.046,-89.928,-40.053
73701.036,297.094,0.864,14.861,95.429,94.777,-11.999,-7.246,-6.200,-5.637,-3.347,-8.199,-8.864,-8.241,-6.475,-3.856,-2.215,-9.027,-1.150,-3.971,-5.390,-7.993,0.000,83.617,5.816,-1.048,-89.928,-40.042
73701.036,297.095,0.864,14.855,95.350,94.937,-11.674,-7.691,-5.986,-5.219,-3.131,-8.407,-8.970,-8.883,-6.921,-3.439,-1.476,-9.027,-1.568,-3.030,-6.322,-7.881,0.000,83.694,5.847,-1.050,-89.928,-40.042
73697.005,297.094,0.864,14.855,95.350,94.777,-11.891,-7.803,-6.734,-5.219,-3.023,-8.510,-8.650,-8.134,-6.698,-3.960,-1.160,-8.815,-1.464,-3.553,-5.701,-8.218,0.000,83.713,5.887,-1.052,-89.895,-40.032
73701.036,297.094,0.864,14.861,95.429,94.777,-11.999,-7.914,-7.055,-5.323,-3.347,-7.991,-8.757,-8.669,-6.028,-4.377,-1.371,-8.390,-1.673,-3.448,-5.701,-7.881,0.000,83.713,5.918,-1.057,-89.895,-40.032
73709.099,297.095,0.864,14.866,95.509,94.617,-12.215,-7.691,-5.986,-5.741,-3.023,-7.888,-9.184,-8.455,-6.810,-3.647,-2.004,-8.602,-1.150,-4.075,-5.701,-7.543,0.000,83.751,5.959,-1.060,-89.912,-40.042
73697.005,297.090,0.864,14.867,95.509,94.777,-12.323,-7.580,-5.986,-4.593,-3.347,-8.303,-8.436,-8.990,-5.917,-2.709,-1.687,-9.027,-1.568,-3.135,-5.908,-7.993,0.000,83.771,5.999,-1.061,-89.944,-40.032
73701.036,297.094,0.864,14.867,95.509,94.937,-12.431,-8.137,-6.520,-4.906,-3.131,-8.510,-9.398,-7.920,-7.256,-3.439,-1.265,-9.133,-1.777,-3.030,-5.493,-7.993,0.000,83.809,6.030,-1.066,-89.928,-40.053
73701.036,297.092,0.864,14.873,95.588,94.777,-11.891,-7.023,-7.375,-5.010,-3.671,-8.303,-8.650,-8.562,-6.028,-4.689,-1.476,-8.921,-1.882,-3.553,-5.908,-7.768,0.000,83.828,6.070,-1.068,-89.944,-40.042
73705.067,297.092,0.864,14.867,95.509,94.937,-12.323,-7.468,-6.520,-5.532,-3.131,-8.614,-9.291,-8.883,-6.140,-3.647,-2.109,-8.815,-0.941,-3.971,-5.182,-7.881,0.000,83.828,6.091,-1.072,-89.944,-40.042
73701.036,297.089,0.864,14.873,95.588,94.777,-11.999,-8.026,-6.307,-5.115,-3.455,-8.199,-8.543,-8.990,-6.698,-3.022,-1.582,-9.239,-1.568,-3.135,-6.115,-7.768,0.000,83.867,6.152,-1.075,-89.895,-40.053
73701.036,297.092,0.864,14.873,95.588,94.777,-11.566,-7.803,-6.307,-4.802,-2.699,-8.718,-8.436,-8.134,-6.810,-3.960,-1.582,-9.027,-1.464,-3.657,-5.804,-8.781,0.000,83.867,6.192,-1.078,-89.928,-40.021
73705.067,297.090,0.864,14.873,95.588,94.777,-12.539,-8.249,-7.162,-5.115,-4.103,-8.718,-8.970,-8.990,-6.028,-4.377,-1.898,-8.921,-1.568,-2.926,-5.182,-7.318,0.000,83.886,6.223,-1.082,-89.895,-40.032
73709.099,297.090,0.864,14.872,95.588,94.937,-11.999,-7.246,-5.986,-6.054,-3.347,-8.199,-9.077,-8.241,-6.363,-3.543,-1.371,-9.346,-1.254,-4.284,-5.286,-7.881,0.000,83.925,6.243,-1.087,-89.912,-40.042
73701.036,297.089,0.864,14.873,95.588,94.937,-12.107,-8.137,-7.055,-4.906,-3.671,-8.407,-8.650,-8.883,-6.251,-3.752,-1.265,-8.921,-1.150,-3.344,-5.804,-7.318,0.000,83.886,6.314,-1.089,-89.912,-40.032
73705.067,297.092,0.864,14.879,95.667,94.777,-11.566,-8.583,-6.734,-5.219,-3.239,-8.614,-8.970,-8.134,-7.145,-3.334,-1.582,-8.708,-1.150,-3.239,-5.597,-7.993,0.000,83.848,6.324,-1.093,-89.928,-40.042
73705.067,297.092,0.864,14.879,95.667,95.097,-11.458,-6.465,-6.734,-5.532,-3.131,-8.199,-8.864,-8.134,-5.917,-4.585,-1.793,-9.452,-2.300,-3.135,-6.115,-7.656,0.000,83.886,6.355,-1.096,-89.928,-40.042
73709.099,297.090,0.864,14.872,95.588,94.937,-12.107,-8.026,-6.093,-5.428,-3.239,-8.303,-8.970,-7.706,-6.028,-3.230,-1.687,-8.921,-1.464,-4.493,-5.597,-7.768,0.000,83.886,6.396,-1.101,-89.912,-40.042
73709.099,297.092,0.864,14.872,95.588,94.937,-11.783,-8.137,-6.093,-4.906,-3.671,-8.303,-8.970,-9.311,-6.140,-3.751,-2.109,-8.921,-1.777,-3.135,-5.908,-7.543,0.000,83.886,6.406,-1.104,-89.928,-40.032
73709.099,297.092,0.864,14.866,95.509,95.097,-11.891,-8.026,-6.307,-5.115,-2.483,-8.407,-8.650,-8.776,-7.591,-4.168,-1.687,-9.027,-1.777,-3.344,-5.390,-8.444,0.000,83.905,6.436,-1.108,-89.928,-40.010
73705.067,297.092,0.864,14.873,95.588,94.777,-12.215,-7.803,-7.482,-5.010,-2.915,-8.303,-8.543,-8.348,-5.917,-4.376,-1.371,-8.496,-1.882,-2.926,-5.597,-7.430,0.000,83.944,6.467,-1.111,-89.928,-40.021
73709.099,297.092,0.864,14.872,95.588,94.937,-11.999,-7.580,-5.879,-5.115,-3.563,-8.407,-9.184,-8.562,-6.028,-4.064,-1.793,-8.496,-1.359,-3.866,-5.804,-7.881,0.000,83.963,6.487,-1.114,-89.912,-40.042
73709.099,297.090,0.864,14.872,95.588,94.937,-11.674,-7.468,-6.520,-4.906,-3.131,-8.407,-8.543,-9.311,-6.921,-3.334,-1.371,-9.027,-1.568,-3.239,-6.011,-7.543,0.000,83.944,6.487,-1.116,-89.895,-40.042
73713.130,297.092,0.864,14.872,95.588,95.097,-11.566,-8.472,-6.307,-5.532,-2.483,-8.095,-8.543,-8.348,-7.145,-3.855,-1.371,-9.664,-1.882,-3.971,-5.493,-7.768,0.000,83.944,6.497,-1.119,-89.944,-40.053
73705.067,297.095,0.864,14.873,95.588,94.937,-12.107,-7.246,-6.948,-5.010,-3.131,-8.718,-9.184,-8.669,-6.251,-4.272,-1.793,-8.708,-1.986,-3.657,-5.804,-7.768,0.000,83.963,6.487,-1.122,-89.928,-40.042
73709.099,297.092,0.864,14.866,95.509,94.937,-11.891,-7.468,-5.986,-5.741,-3.131,-7.991,-9.291,-8.348,-6.475,-3.959,-1.582,-9.558,-1.568,-3.971,-5.493,-7.881,0.000,83.982,6.507,-1.124,-89.928,-40.021
73709.099,297.094,0.864,14.879,95.667,94.937,-12.539,-7.803,-5.986,-5.532,-3.671,-8.199,-8.543,-9.525,-6.810,-3.543,-1.582,-9.239,-1.359,-2.926,-6.011,-8.331,0.000,84.040,6.507,-1.126,-89.944,-40.042
73709.099,297.092,0.864,14.872,95.588,94.937,-11.458,-8.137,-6.200,-5.010,-3.239,-8.614,-9.077,-8.348,-7.033,-4.064,-1.582,-9.027,-1.150,-3.344,-5.597,-7.768,0.000,84.040,6.497,-1.127,-89.928,-40.042
73709.099,297.095,0.864,14.879,95.667,94.937,-11.891,-7.023,-6.948,-4.488,-3.239,-8.510,-8.650,-8.776,-6.251,-3.855,-1.793,-8.496,-2.509,-3.553,-5.597,-7.993,0.000,84.098,6.487,-1.129,-89.895,-40.053
73713.130,297.097,0.864,14.884,95.746,94.777,-11.674,-7.357,-6.307,-5.428,-3.563,-8.407,-9.504,-8.241,-6.140,-3.855,-1.687,-9.133,-1.673,-4.284,-6.011,-7.430,0.000,84.136,6.487,-1.131,-89.895,-40.042
73705.067,297.095,0.864,14.891,95.825,95.097,-11.783,-7.468,-5.772,-5.219,-2.807,-7.784,-8.330,-8.776,-5.805,-3.543,-1.793,-8.815,-1.045,-2.926,-5.804,-7.768,0.000,84.175,6.477,-1.133,-89.895,-40.021
73701.036,297.097,0.864,14.879,95.667,95.257,-11.458,-8.026,-6.734,-5.010,-3.347,-8.510,-8.223,-8.241,-7.033,-3.751,-1.582,-9.346,-1.045,-3.030,-5.493,-7.656,0.000,84.252,6.477,-1.132,-89.944,-40.010
73705.067,297.095,0.864,14.885,95.746,94.937,-11.783,-7.246,-7.269,-5.115,-3.023,-8.614,-8.650,-8.669,-6.251,-4.272,-1.793,-9.027,-2.091,-3.344,-6.115,-7.768,0.000,84.329,6.446,-1.133,-89.944,-40.042
73701.036,297.097,0.864,14.886,95.746,95.097,-12.107,-7.914,-5.772,-5.428,-2.915,-8.614,-9.077,-8.348,-6.140,-3.855,-1.687,-8.496,-1.150,-3.762,-5.493,-7.205,0.000,84.348,6.446,-1.134,-89.928,-40.053
73701.036,297.097,0.864,14.886,95.746,94.777,-12.107,-7.468,-6.413,-5.428,-3.131,-8.199,-8.650,-9.525,-6.475,-3.647,-2.004,-9.133,-1.882,-3.553,-6.115,-7.881,0.000,84.406,6.416,-1.134,-89.928,-40.032
73705.067,297.097,0.864,14.885,95.746,94.937,-11.458,-7.803,-6.307,-4.906,-2.807,-8.614,-9.077,-8.027,-7.145,-4.272,-1.898,-9.346,-0.941,-3.239,-5.493,-8.218,0.000,84.502,6.406,-1.135,-89.912,-40.021
73705.067,297.094,0.864,14.873,95.588,94.777,-11.999,-7.023,-7.162,-4.593,-3.239,-8.718,-8.970,-8.562,-6.028,-4.480,-1.687,-8.496,-1.986,-3.135,-5.597,-8.556,0.000,84.560,6.365,-1.135,-89.928,-40.032
73705.067,297.098,0.864,14.885,95.746,94.937,-11.783,-7.468,-6.520,-5.219,-3.023,-8.303,-9.184,-8.562,-6.698,-4.168,-1.793,-9.239,-1.045,-4.284,-5.701,-8.218,0.000,84.675,6.365,-1.135,-89.928,-40.032
73709.099,297.098,0.864,14.873,95.588,94.777,-12.755,-7.580,-6.307,-4.697,-3.347,-8.407,-8.330,-9.204,-6.698,-3.230,-1.582,-8.921,-1.986,-3.657,-5.804,-7.768,0.000,84.752,6.335,-1.136,-89.944,-40.032
73713.130,297.097,0.864,14.884,95.746,94.937,-11.999,-8.137,-6.627,-5.428,-3.563,-8.925,-8.757,-7.920,-6.810,-3.855,-1.476,-9.558,-1.254,-3.344,-5.804,-7.656,0.000,84.829,6.345,-1.135,-89.961,-40.032
73701.036,297.097,0.864,14.898,95.904,94.937,-11.674,-7.134,-6.413,-4.906,-3.671,-8.095,-9.077,-8.562,-6.698,-4.064,-1.793,-8.921,-2.614,-3.553,-5.701,-7.881,0.000,84.925,6.324,-1.135,-89.944,-40.032
73705.067,297.098,0.864,14.904,95.983,94.777,-12.431,-7.580,-5.986,-5.323,-3.239,-8.095,-9.398,-8.134,-6.028,-4.064,-1.371,-8.496,-1.568,-3.866,-5.701,-7.543,0.000,85.022,6.304,-1.135,-89.912,-40.042
73701.036,297.092,0.864,14.892,95.825,94.777,-12.323,-7.023,-6.200,-5.428,-3.239,-8.199,-8.223,-9.311,-6.810,-3.751,-2.320,-8.496,-1.464,-4.075,-5.390,-8.106,0.000,85.118,6.304,-1.136,-89.944,-40.010
73709.099,297.095,0.864,14.885,95.746,94.937,-11.458,-8.472,-6.200,-5.323,-3.347,-7.991,-8.970,-8.348,-7.591,-3.959,-1.582,-9.346,-1.568,-3.135,-5.079,-7.768,0.000,85.214,6.284,-1.135,-89.944,-40.021
73705.067,297.094,0.864,14.879,95.667,94.937,-11.674,-6.911,-7.482,-5.115,-2.699,-8.510,-8.330,-8.241,-5.917,-3.855,-1.582,-8.390,-1.673,-3.030,-5.597,-7.881,0.000,85.349,6.274,-1.135,-89.944,-40.042
73701.036,297.095,0.864,14.886,95.746,94.937,-11.891,-7.134,-6.413,-4.906,-3.131,-8.199,-9.291,-8.883,-6.475,-3.855,-1.476,-8.390,-1.045,-3.344,-5.182,-7.205,0.000,85.426,6.274,-1.136,-89.944,-40.032
73709.099,297.095,0.864,14.891,95.825,94.617,-12.215,-7.468,-6.307,-5.219,-2.915,-8.095,-8.436,-9.097,-6.363,-3.334,-2.004,-8.815,-1.568,-3.448,-6.011,-8.106,0.000,85.503,6.263,-1.136,-89.912,-40.042
73709.099,297.095,0.864,14.891,95.825,94.777,-11.674,-8.360,-6.627,-5.323,-3.455,-8.407,-8.543,-8.562,-7.033,-4.272,-1.476,-9.664,-1.359,-3.657,-5.597,-7.768,0.000,85.618,6.253,-1.136,-89.944,-40.032
73705.067,297.095,0.864,14.885,95.746,94.937,-11.999,-7.134,-6.841,-4.906,-3.023,-8.925,-8.864,-8.241,-6.140,-3.647,-1.476,-8.815,-1.673,-3.135,-6.011,-7.881,0.000,85.676,6.253,-1.137,-89.944,-40.021
73709.099,297.094,0.864,14.891,95.825,94.937,-11.566,-7.580,-6.093,-5.323,-3.023,-7.991,-9.291,-8.348,-6.475,-3.543,-2.004,-8.921,-1.150,-3.762,-5.701,-7.993,0.000,85.753,6.253,-1.137,-89.944,-40.042
73713.130,297.097,0.864,14.897,95.904,94.777,-12.323,-8.026,-5.986,-5.115,-3.131,-7.991,-8.543,-9.097,-6.475,-3.855,-1.687,-8.390,-0.941,-3.553,-5.493,-7.656,0.000,85.849,6.253,-1.138,-89.928,-40.021
73709.099,297.095,0.864,14.885,95.746,94.777,-11.999,-8.472,-6.200,-5.532,-3.455,-8.199,-8.970,-8.455,-6.921,-3.855,-1.476,-9.239,-1.673,-3.448,-5.493,-7.993,0.000,85.907,6.243,-1.139,-89.912,-40.042
73709.099,297.097,0.864,14.891,95.825,95.097,-11.566,-7.468,-6.734,-4.906,-3.455,-9.133,-8.864,-8.455,-6.251,-4.585,-1.793,-8.815,-1.882,-3.448,-5.493,-7.993,0.000,86.022,6.243,-1.140,-89.928,-40.021
73713.130,297.095,0.864,14.897,95.904,94.777,-11.999,-7.580,-6.413,-4.906,-3.455,-8.407,-9.291,-8.455,-6.586,-4.480,-1.582,-9.239,-1.568,-3.762,-5.908,-7.543,0.000,86.061,6.213,-1.141,-89.912,-40.021
73705.067,297.094,0.864,14.891,95.825,94.777,-12.215,-7.468,-6.093,-5.532,-3.023,-8.095,-8.009,-9.204,-6.251,-3.126,-1.687,-8.921,-1.568,-2.926,-5.597,-7.768,0.000,86.157,6.223,-1.141,-89.928,-40.042
