%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73168.896,298.160,0.855,14.889,94.759,93.532,-11.132,-6.910,-5.665,-4.489,-2.807,-7.992,-8.329,-8.026,-5.804,-4.064,-0.527,-7.858,-0.941,-2.716,-4.457,-6.528,0.000,85.815,5.277,-0.436,-177.856,-13.536
73164.864,298.155,0.855,14.877,94.601,93.372,-12.321,-6.576,-5.665,-4.071,-2.267,-7.576,-7.047,-8.240,-5.693,-3.022,-0.738,-7.964,-0.523,-2.612,-5.079,-6.978,0.000,85.796,5.317,-0.434,-177.856,-13.557
73164.864,298.158,0.855,14.883,94.680,93.532,-11.673,-7.690,-6.200,-3.967,-2.483,-8.303,-7.795,-7.919,-5.804,-2.813,-0.105,-8.176,-1.568,-2.403,-5.182,-7.090,0.000,85.815,5.358,-0.432,-177.856,-13.546
73168.896,298.161,0.855,14.883,94.680,93.532,-11.565,-6.910,-5.665,-3.653,-2.159,-8.095,-7.581,-8.026,-5.804,-3.334,-0.738,-7.539,-1.254,-2.612,-4.250,-7.203,0.000,85.796,5.399,-0.430,-177.840,-13.557
73164.864,298.158,0.855,14.877,94.601,93.372,-11.673,-7.133,-5.238,-4.175,-2.591,-7.473,-8.222,-8.026,-5.469,-3.022,-0.738,-7.539,-0.627,-2.821,-5.182,-7.090,0.000,85.815,5.409,-0.428,-177.856,-13.557
73164.864,298.160,0.855,14.896,94.838,93.692,-11.781,-6.576,-5.772,-4.071,-2.267,-7.784,-7.474,-8.133,-5.916,-3.126,-1.160,-7.645,-1.359,-2.403,-4.457,-6.753,0.000,85.873,5.470,-0.424,-177.840,-13.546
73164.864,298.160,0.855,14.883,94.680,93.692,-11.457,-7.913,-5.452,-4.593,-3.023,-7.784,-7.901,-7.384,-6.027,-2.813,-0.211,-8.495,-1.254,-2.403,-4.353,-7.203,0.000,85.835,5.480,-0.421,-177.856,-13.546
73172.927,298.158,0.855,14.876,94.601,93.692,-11.781,-6.687,-5.986,-3.758,-2.483,-8.511,-8.008,-8.347,-5.693,-3.751,-0.738,-7.964,-1.777,-2.508,-4.768,-6.865,0.000,85.835,5.500,-0.418,-177.840,-13.546
73168.896,298.158,0.855,14.870,94.522,93.372,-11.457,-6.576,-5.131,-4.384,-2.375,-7.265,-8.008,-7.598,-5.693,-3.126,-0.316,-7.645,-0.836,-3.657,-4.664,-6.753,0.000,85.873,5.511,-0.415,-177.856,-13.557
73168.896,298.156,0.855,14.864,94.443,93.212,-12.105,-7.245,-5.665,-3.862,-2.591,-8.095,-7.474,-8.240,-5.804,-3.022,-0.422,-7.539,-1.463,-2.194,-4.871,-7.428,0.000,85.835,5.511,-0.412,-177.840,-13.568
73172.927,298.156,0.855,14.870,94.522,93.692,-11.457,-7.467,-5.345,-4.280,-2.699,-7.576,-7.581,-6.849,-6.027,-2.709,-0.527,-8.176,-0.941,-3.030,-4.353,-6.865,0.000,85.854,5.531,-0.408,-177.873,-13.568
73176.958,298.156,0.855,15.006,96.261,94.973,-11.889,-7.133,-6.413,-4.071,-2.807,-8.302,-7.688,-7.598,-5.470,-4.168,-0.844,-7.434,-1.464,-3.030,-5.182,-7.429,0.000,73.710,27.043,-0.893,-177.856,-12.569
73168.896,298.158,0.855,15.000,96.182,94.973,-11.889,-6.241,-5.130,-4.697,-2.699,-7.783,-8.115,-8.133,-5.470,-3.543,-0.422,-7.753,-0.105,-3.239,-4.353,-6.754,0.000,73.614,27.022,-0.891,-177.840,-12.591
73168.896,298.161,0.855,15.013,96.340,94.813,-11.781,-7.133,-4.810,-3.967,-2.375,-7.679,-7.474,-8.347,-5.582,-3.022,-0.211,-7.328,-0.732,-2.403,-4.560,-7.092,0.000,73.575,26.982,-0.888,-177.856,-12.569
73164.864,298.160,0.855,15.013,96.340,94.493,-11.241,-8.025,-5.665,-3.967,-1.943,-7.887,-7.795,-7.598,-6.475,-3.022,-0.316,-7.753,-0.732,-2.090,-4.250,-7.204,0.000,73.498,26.961,-0.885,-177.840,-12.580
73168.896,298.158,0.855,15.000,96.182,94.973,-12.213,-6.464,-6.093,-3.862,-2.699,-7.783,-7.688,-7.705,-5.582,-3.751,-0.316,-7.753,-1.150,-2.612,-4.457,-7.204,0.000,73.402,26.900,-0.883,-177.856,-12.569
73164.864,298.155,0.855,15.007,96.261,94.653,-11.565,-6.576,-5.131,-4.489,-2.699,-7.680,-8.222,-7.491,-5.693,-3.230,-1.054,-7.859,-0.732,-3.239,-4.560,-6.979,0.000,73.344,26.860,-0.878,-177.840,-12.569
73164.864,298.156,0.855,15.001,96.182,94.333,-11.673,-7.579,-5.665,-4.280,-2.807,-8.303,-7.901,-8.668,-6.028,-3.647,-0.738,-7.540,-0.836,-2.612,-5.079,-6.866,0.000,73.267,26.829,-0.876,-177.840,-12.569
73164.864,298.160,0.855,15.013,96.340,94.653,-11.349,-7.802,-5.345,-3.967,-1.835,-7.992,-8.008,-7.812,-6.586,-3.334,-0.211,-8.602,-0.732,-2.612,-4.457,-7.092,0.000,73.229,26.809,-0.872,-177.856,-12.559
73168.896,298.160,0.855,15.013,96.340,94.653,-11.889,-7.245,-6.307,-4.071,-2.915,-7.784,-7.688,-7.919,-5.470,-3.959,-0.211,-8.177,-1.673,-3.134,-4.871,-7.092,0.000,73.229,26.758,-0.869,-177.840,-12.580
73160.833,298.158,0.855,15.020,96.419,94.813,-11.997,-6.576,-5.238,-4.697,-3.023,-7.680,-8.756,-7.705,-5.693,-3.647,-1.371,-8.496,-1.255,-3.448,-5.182,-7.204,0.000,73.113,26.748,-0.866,-177.856,-12.569
73164.864,298.155,0.855,15.019,96.419,94.653,-11.781,-7.467,-5.558,-3.758,-2.699,-8.095,-7.688,-8.561,-6.252,-2.501,-0.738,-8.284,-0.627,-2.716,-5.390,-7.317,0.000,73.075,26.718,-0.862,-177.856,-12.569
73168.896,298.156,0.855,15.019,96.419,94.973,-11.889,-7.690,-5.665,-4.175,-2.483,-8.199,-8.329,-7.384,-6.698,-3.438,-0.949,-8.070,-1.359,-2.821,-4.768,-7.542,0.000,73.017,26.667,-0.858,-177.856,-12.591
73168.896,298.158,0.855,15.006,96.261,94.493,-12.105,-6.576,-6.627,-4.593,-1.943,-7.680,-8.329,-7.705,-6.028,-4.168,-0.211,-7.645,-1.568,-2.403,-4.664,-6.754,0.000,72.979,26.646,-0.856,-177.807,-12.559
73160.833,298.158,0.855,15.007,96.261,94.493,-11.565,-7.133,-5.238,-5.010,-2.699,-7.992,-7.901,-7.812,-5.917,-3.022,-0.527,-8.389,-0.627,-3.448,-4.353,-6.866,0.000,72.921,26.626,-0.853,-177.856,-12.602
73168.896,298.160,0.855,15.013,96.340,94.333,-11.997,-7.467,-5.345,-3.967,-2.807,-7.784,-7.901,-8.454,-5.582,-2.501,-0.105,-7.008,-0.836,-2.299,-4.871,-6.529,0.000,72.882,26.596,-0.850,-177.840,-12.548
73168.896,298.160,0.855,15.007,96.261,94.493,-11.673,-7.245,-5.558,-3.967,-2.483,-8.199,-8.008,-7.277,-6.363,-2.917,-0.527,-7.327,-0.732,-2.821,-4.664,-7.428,0.000,72.825,26.565,-0.847,-177.824,-12.569
73160.833,298.158,0.855,15.020,96.419,94.813,-11.781,-6.576,-5.772,-4.071,-2.375,-7.888,-7.474,-6.849,-5.247,-4.064,-0.316,-8.070,-1.359,-2.612,-4.561,-6.640,0.000,72.767,26.555,-0.844,-177.824,-12.580
73172.927,298.158,0.855,15.018,96.419,94.653,-11.457,-7.022,-5.345,-4.802,-2.051,-7.576,-7.795,-7.812,-5.359,-2.501,-1.054,-7.752,-0.418,-3.239,-4.871,-6.865,0.000,72.728,26.545,-0.841,-177.856,-12.569
73172.927,298.160,0.855,15.018,96.419,94.813,-11.457,-6.799,-5.452,-4.384,-3.130,-7.992,-8.115,-8.454,-6.140,-3.230,-0.316,-7.964,-1.254,-2.612,-4.975,-6.978,0.000,72.690,26.504,-0.839,-177.824,-12.559
73160.833,298.158,0.855,15.020,96.419,94.653,-10.808,-7.245,-5.452,-4.175,-1.943,-8.199,-7.368,-7.598,-6.363,-3.334,-0.633,-7.858,-1.359,-3.030,-4.561,-7.541,0.000,72.632,26.494,-0.836,-177.856,-12.580
73172.927,298.160,0.855,15.018,96.419,94.813,-12.105,-7.356,-6.093,-4.384,-2.375,-7.576,-8.115,-7.491,-5.805,-3.543,-0.949,-7.964,-1.463,-2.716,-4.457,-6.865,0.000,72.613,26.484,-0.834,-177.856,-12.580
73176.958,298.160,0.855,15.012,96.340,94.973,-11.457,-7.467,-4.810,-4.697,-2.699,-7.992,-8.008,-7.598,-5.693,-2.605,-1.054,-7.964,-1.254,-2.925,-4.664,-7.090,0.000,72.574,26.474,-0.833,-177.840,-12.559
73164.864,298.158,0.855,15.019,96.419,94.813,-11.349,-7.245,-5.452,-3.862,-2.915,-8.303,-8.008,-8.454,-5.917,-2.813,-0.000,-7.964,-1.672,-2.821,-5.286,-7.203,0.000,72.517,26.443,-0.830,-177.824,-12.580
73164.864,298.163,0.855,15.019,96.419,94.813,-11.673,-7.022,-5.772,-4.071,-2.159,-8.511,-8.008,-7.598,-6.140,-3.022,-0.422,-7.539,-0.627,-2.925,-4.457,-7.541,0.000,72.478,26.413,-0.829,-177.840,-12.580
73176.958,298.158,0.855,15.006,96.261,94.653,-11.457,-6.799,-5.772,-3.967,-2.591,-7.680,-8.115,-8.026,-5.470,-3.438,-0.633,-7.645,-1.568,-2.403,-4.768,-6.865,0.000,72.420,26.433,-0.827,-177.824,-12.569
73172.927,298.160,0.855,15.012,96.340,94.813,-12.213,-6.799,-4.917,-4.489,-1.943,-7.473,-8.115,-7.919,-5.693,-3.022,-1.370,-8.070,-1.150,-3.134,-4.457,-6.640,0.000,72.382,26.413,-0.826,-177.840,-12.559
73180.990,298.163,0.855,14.999,96.182,94.813,-11.889,-7.356,-5.558,-4.071,-3.562,-7.576,-7.474,-8.240,-6.028,-3.126,0.000,-8.283,-1.359,-2.090,-5.390,-7.541,0.000,72.324,26.403,-0.825,-177.856,-12.559
73172.927,298.158,0.855,15.006,96.261,94.653,-10.916,-7.245,-5.665,-4.280,-2.375,-8.095,-7.474,-7.812,-6.475,-3.022,-0.527,-7.539,-1.463,-2.821,-4.871,-7.991,0.000,72.286,26.413,-0.824,-177.840,-12.580
73168.896,298.158,0.855,15.006,96.261,94.973,-11.565,-6.241,-5.665,-4.071,-2.483,-7.473,-8.329,-7.705,-5.693,-3.959,-0.949,-7.752,-1.045,-3.030,-4.250,-7.203,0.000,72.209,26.413,-0.824,-177.856,-12.569
73172.927,298.161,0.855,15.012,96.340,94.973,-12.321,-7.245,-5.024,-4.697,-2.699,-7.888,-7.795,-8.133,-5.582,-3.126,-1.054,-8.070,-1.359,-3.030,-4.664,-7.090,0.000,72.189,26.403,-0.822,-177.856,-12.580
73168.896,298.160,0.855,15.007,96.261,95.293,-11.241,-7.579,-5.665,-3.967,-3.130,-8.095,-7.795,-7.812,-5.917,-3.334,-0.316,-8.389,-1.150,-2.403,-5.286,-7.428,0.000,72.132,26.423,-0.822,-177.840,-12.591
73172.927,298.158,0.855,14.994,96.103,94.813,-11.349,-7.022,-5.879,-4.384,-2.159,-8.407,-7.901,-7.812,-5.805,-3.022,-0.527,-7.645,-1.568,-3.134,-4.146,-8.103,0.000,72.132,26.413,-0.822,-177.824,-12.569
73172.927,298.160,0.855,15.006,96.261,94.813,-11.457,-6.910,-5.558,-3.967,-2.159,-7.369,-8.222,-7.919,-5.359,-3.959,-0.633,-7.114,-0.732,-3.448,-4.871,-6.865,0.000,72.055,26.423,-0.822,-177.840,-12.569
73176.958,298.161,0.855,14.993,96.103,94.973,-12.429,-6.910,-5.879,-4.280,-2.591,-7.161,-7.795,-8.133,-5.693,-2.917,-1.160,-7.114,-1.568,-3.030,-5.182,-7.316,0.000,71.997,26.453,-0.822,-177.824,-12.559
73172.927,298.160,0.855,14.994,96.103,95.133,-11.241,-7.579,-5.345,-4.071,-3.130,-7.784,-7.688,-7.705,-6.252,-2.709,-0.422,-8.495,-1.463,-2.403,-4.871,-6.753,0.000,71.939,26.464,-0.821,-177.856,-12.580
73180.990,298.160,0.855,15.005,96.261,94.973,-11.565,-6.910,-5.986,-4.280,-2.267,-8.407,-7.901,-7.491,-5.582,-2.813,-0.527,-7.433,-1.568,-2.821,-4.561,-7.991,0.000,71.882,26.484,-0.821,-177.824,-12.580
73172.927,298.160,0.855,14.994,96.103,94.813,-11.673,-6.910,-5.558,-4.280,-2.483,-7.576,-8.115,-7.384,-5.693,-3.751,-0.633,-7.858,-0.836,-2.821,-5.079,-6.865,0.000,71.882,26.504,-0.821,-177.824,-12.580
73180.990,298.160,0.855,14.993,96.103,95.133,-12.429,-7.356,-5.131,-4.802,-2.051,-7.992,-7.901,-8.561,-6.140,-3.230,-1.160,-8.389,-0.941,-3.030,-4.561,-7.428,0.000,71.805,26.514,-0.822,-177.856,-12.569
73185.021,298.160,0.855,14.993,96.103,95.293,-11.673,-7.913,-5.558,-3.758,-3.130,-7.680,-7.795,-7.491,-6.252,-3.438,-0.527,-8.389,-1.045,-2.821,-5.286,-6.978,0.000,71.805,26.535,-0.821,-177.840,-12.559
73180.990,298.160,0.855,14.993,96.103,95.293,-11.781,-6.576,-5.452,-3.862,-2.267,-8.199,-7.581,-8.026,-5.470,-3.438,-0.422,-7.221,-1.777,-2.508,-4.250,-7.316,0.000,71.747,26.565,-0.820,-177.856,-12.569
73180.990,298.160,0.855,15.005,96.261,94.813,-11.132,-6.687,-5.452,-4.071,-2.267,-7.369,-8.115,-7.919,-6.140,-3.230,-0.738,-7.433,-0.627,-3.343,-5.182,-6.978,0.000,71.728,26.585,-0.821,-177.840,-12.580
73180.990,298.158,0.855,14.981,95.945,94.973,-12.429,-7.133,-5.558,-4.175,-2.159,-7.473,-7.154,-7.812,-6.140,-3.126,-0.949,-7.539,-1.045,-3.239,-5.286,-7.541,0.000,71.670,26.596,-0.821,-177.873,-12.569
73180.990,298.160,0.855,14.987,96.024,95.133,-11.024,-7.913,-6.093,-4.384,-3.023,-7.992,-7.688,-7.491,-5.693,-3.126,-0.422,-8.495,-0.941,-2.821,-4.664,-7.090,0.000,71.651,26.606,-0.819,-177.873,-12.580
73176.958,298.160,0.855,14.993,96.103,95.133,-11.241,-6.241,-6.307,-4.489,-2.807,-8.511,-8.008,-7.812,-5.582,-3.647,-0.949,-7.645,-1.568,-2.925,-4.664,-7.766,0.000,71.554,26.626,-0.819,-177.856,-12.591
73176.958,298.161,0.855,15.006,96.261,95.293,-11.781,-6.464,-5.345,-4.384,-2.807,-7.992,-8.435,-7.812,-5.917,-3.543,-0.527,-7.433,-0.941,-3.552,-4.975,-6.865,0.000,71.574,26.667,-0.820,-177.840,-12.580
73176.958,298.160,0.855,15.000,96.182,94.813,-11.889,-6.464,-5.558,-4.384,-2.591,-7.369,-7.581,-8.668,-6.475,-2.709,-1.054,-7.964,-1.359,-2.925,-4.871,-7.653,0.000,71.477,26.687,-0.818,-177.840,-12.591
73172.927,298.160,0.855,14.988,96.024,95.293,-11.241,-7.802,-5.772,-4.175,-2.699,-7.265,-7.581,-7.170,-6.363,-3.230,-0.633,-8.495,-1.150,-2.821,-5.079,-7.090,0.000,71.477,26.687,-0.817,-177.840,-12.569
73180.990,298.160,0.855,14.981,95.945,94.973,-11.781,-6.910,-6.093,-4.175,-2.699,-7.888,-7.795,-7.705,-5.359,-3.230,-0.422,-7.327,-1.150,-2.508,-4.250,-6.978,0.000,71.420,26.677,-0.815,-177.824,-12.569
73172.927,298.161,0.855,15.000,96.182,94.813,-11.457,-6.799,-5.131,-4.071,-2.159,-7.680,-8.222,-7.598,-5.359,-3.334,-0.527,-7.645,-0.836,-3.552,-4.664,-7.090,0.000,71.362,26.697,-0.813,-177.856,-12.569
73180.990,298.160,0.855,15.005,96.261,94.813,-11.565,-6.799,-5.024,-3.549,-2.267,-7.784,-7.154,-8.775,-5.470,-2.292,-0.633,-7.858,-1.045,-2.716,-4.975,-6.978,0.000,71.304,26.707,-0.811,-177.840,-12.580
73176.958,298.160,0.855,14.987,96.024,94.973,-11.349,-7.467,-5.772,-4.071,-2.483,-7.784,-7.901,-7.277,-6.252,-3.230,-0.527,-7.752,-0.627,-2.612,-4.457,-7.090,0.000,71.266,26.697,-0.808,-177.840,-12.569
73172.927,298.160,0.855,14.988,96.024,95.293,-11.889,-6.687,-6.093,-3.653,-2.267,-7.680,-8.008,-7.491,-5.024,-3.438,-0.949,-7.645,-1.672,-2.716,-4.975,-7.203,0.000,71.208,26.728,-0.806,-177.840,-12.580
73176.958,298.158,0.855,14.987,96.024,94.813,-11.673,-6.799,-5.345,-4.489,-2.591,-7.369,-8.008,-7.919,-5.024,-2.501,-0.211,-7.539,-0.836,-3.761,-4.975,-6.528,0.000,71.131,26.687,-0.802,-177.856,-12.580
73176.958,298.160,0.855,14.987,96.024,94.973,-11.457,-7.022,-5.879,-3.862,-2.807,-7.784,-7.474,-8.133,-5.693,-2.813,-0.316,-7.752,-0.836,-2.299,-5.079,-6.303,0.000,71.112,26.677,-0.800,-177.873,-12.580
73176.958,298.161,0.855,14.993,96.103,94.653,-11.241,-7.579,-5.452,-4.071,-2.375,-7.473,-7.474,-7.705,-6.363,-3.126,-0.843,-8.070,-0.941,-2.194,-4.561,-7.653,0.000,71.035,26.646,-0.796,-177.824,-12.569
73168.896,298.161,0.855,14.994,96.103,95.293,-11.781,-6.576,-6.307,-4.280,-2.375,-8.095,-7.688,-7.598,-5.805,-3.751,-0.316,-7.327,-1.359,-3.030,-4.664,-6.528,0.000,70.977,26.636,-0.792,-177.856,-12.569
73168.896,298.156,0.855,14.988,96.024,94.973,-11.241,-6.910,-4.917,-4.802,-2.807,-7.888,-8.329,-7.919,-5.470,-2.917,-0.316,-7.645,-0.836,-3.657,-4.561,-6.640,0.000,70.900,26.596,-0.788,-177.840,-12.559
73168.896,298.158,0.855,14.994,96.103,94.813,-11.673,-6.576,-5.558,-3.653,-2.915,-7.369,-7.795,-8.347,-5.805,-2.917,-0.422,-7.858,-0.941,-2.925,-4.871,-7.316,0.000,70.842,26.575,-0.784,-177.856,-12.559
73172.927,298.161,0.855,14.994,96.103,94.813,-11.024,-7.245,-5.452,-4.071,-2.483,-7.888,-7.474,-7.170,-6.140,-3.022,-0.633,-8.389,-1.672,-2.821,-4.561,-7.878,0.000,70.804,26.535,-0.779,-177.840,-12.569
73164.864,298.161,0.855,14.995,96.103,94.813,-11.673,-7.133,-6.093,-4.384,-2.159,-7.576,-7.581,-7.598,-5.024,-3.855,-0.422,-8.176,-1.359,-2.716,-4.664,-6.640,0.000,70.688,26.504,-0.776,-177.824,-12.580
73168.896,298.160,0.855,15.000,96.182,95.133,-11.673,-6.687,-5.131,-4.906,-2.699,-8.095,-7.688,-7.919,-5.805,-2.813,-0.949,-7.964,-0.732,-3.343,-4.561,-6.753,0.000,70.611,26.474,-0.771,-177.840,-12.580
73160.833,298.158,0.855,14.995,96.103,94.813,-11.565,-7.356,-5.879,-3.967,-3.238,-7.680,-7.688,-8.561,-5.359,-3.230,-0.949,-8.283,-1.777,-2.716,-5.286,-6.640,0.000,70.554,26.433,-0.765,-177.856,-12.569
73168.896,298.161,0.855,15.000,96.182,94.813,-11.997,-7.467,-5.665,-4.280,-3.130,-8.303,-8.115,-8.026,-6.587,-3.126,-0.843,-7.964,-0.941,-2.508,-4.457,-7.428,0.000,70.457,26.382,-0.761,-177.824,-12.580
73164.864,298.160,0.855,14.995,96.103,95.293,-11.024,-6.910,-6.093,-4.280,-2.159,-7.784,-8.329,-7.812,-5.470,-4.168,-0.738,-7.539,-1.150,-2.716,-4.664,-6.865,0.000,70.380,26.362,-0.756,-177.856,-12.559
73168.896,298.161,0.855,15.000,96.182,94.973,-11.565,-7.356,-5.772,-4.906,-2.483,-7.888,-7.795,-8.026,-5.582,-2.813,-1.371,-7.752,-1.045,-3.134,-4.768,-6.978,0.000,70.265,26.291,-0.752,-177.840,-12.569
73168.896,298.164,0.855,15.000,96.182,95.133,-11.781,-7.467,-5.238,-3.549,-2.591,-7.473,-7.261,-7.919,-5.359,-2.917,-0.211,-7.539,-0.836,-2.299,-4.871,-7.090,0.000,70.246,26.281,-0.747,-177.856,-12.580
73164.864,298.164,0.855,15.019,96.419,95.133,-11.565,-6.799,-5.131,-3.549,-2.375,-8.199,-7.795,-8.240,-6.363,-3.230,-0.211,-7.858,-0.627,-2.403,-4.250,-7.316,0.000,70.149,26.220,-0.742,-177.824,-12.569
73168.896,298.163,0.855,15.019,96.419,95.133,-11.349,-6.687,-5.879,-3.967,-2.483,-7.265,-8.115,-7.491,-5.135,-3.855,-0.633,-7.858,-1.464,-2.508,-4.975,-7.428,0.000,70.053,26.199,-0.739,-177.840,-12.580
73168.896,298.164,0.855,15.000,96.182,95.133,-12.213,-7.133,-5.558,-5.010,-2.699,-7.888,-7.795,-7.919,-6.252,-3.126,-1.265,-7.645,-0.836,-3.866,-4.975,-7.090,0.000,69.976,26.159,-0.734,-177.824,-12.591
73160.833,298.164,0.855,15.007,96.261,94.973,-11.781,-6.799,-5.024,-3.862,-2.807,-7.992,-7.261,-8.133,-5.693,-2.917,-0.633,-8.283,-1.045,-2.716,-5.804,-7.316,0.000,69.861,26.128,-0.730,-177.824,-12.591
73164.864,298.164,0.855,15.013,96.340,94.973,-11.673,-7.133,-5.879,-4.593,-2.699,-8.303,-7.901,-7.598,-6.475,-3.022,-0.843,-7.858,-1.150,-2.508,-4.250,-7.428,0.000,69.764,26.098,-0.726,-177.856,-12.580
73160.833,298.164,0.855,15.020,96.419,94.973,-11.889,-6.799,-6.414,-4.489,-2.483,-7.369,-8.115,-7.919,-5.024,-3.855,-0.949,-7.964,-1.045,-2.612,-4.664,-6.640,0.000,69.630,26.057,-0.723,-177.873,-12.569
73168.896,298.163,0.855,15.007,96.261,95.293,-12.321,-6.910,-5.665,-4.384,-2.483,-7.576,-7.688,-8.026,-5.917,-2.501,-0.949,-8.070,-1.255,-2.716,-4.250,-6.978,0.000,69.534,26.037,-0.719,-177.856,-12.569
73164.864,298.164,0.855,15.019,96.419,95.293,-11.781,-7.802,-5.452,-4.071,-3.454,-7.992,-8.008,-8.240,-5.917,-3.438,-0.422,-8.283,-1.464,-3.030,-5.079,-6.865,0.000,69.457,25.996,-0.717,-177.856,-12.580
73176.958,298.164,0.855,15.018,96.419,95.293,-11.673,-6.799,-5.345,-4.280,-2.051,-8.199,-7.368,-7.384,-5.470,-3.230,-0.422,-7.221,-0.836,-2.403,-4.042,-7.316,0.000,69.360,25.986,-0.715,-177.873,-12.580
73172.927,298.163,0.855,15.018,96.419,95.614,-11.673,-6.687,-5.665,-4.280,-2.591,-7.161,-7.901,-8.133,-5.247,-3.751,0.000,-7.433,-1.150,-2.716,-4.768,-6.528,0.000,69.283,25.976,-0.712,-177.840,-12.580
73168.896,298.160,0.855,15.031,96.577,94.973,-12.213,-7.133,-5.345,-4.489,-1.835,-7.576,-7.474,-7.812,-5.917,-3.230,-1.160,-7.645,-1.045,-2.716,-4.353,-6.978,0.000,69.168,25.945,-0.710,-177.840,-12.580
73172.927,298.163,0.855,15.018,96.419,95.454,-11.132,-7.913,-5.131,-4.071,-2.807,-7.784,-7.795,-7.705,-6.252,-3.126,0.106,-7.964,-0.941,-1.985,-4.768,-6.640,0.000,69.072,25.925,-0.709,-177.856,-12.569
73168.896,298.164,0.855,15.019,96.419,95.293,-11.349,-6.799,-5.452,-3.862,-2.159,-8.718,-8.329,-7.491,-5.805,-3.022,-0.527,-7.858,-0.941,-2.716,-4.871,-7.203,0.000,68.956,25.925,-0.709,-177.840,-12.559
73168.896,298.161,0.855,15.019,96.419,94.973,-11.457,-6.910,-5.772,-3.862,-3.130,-7.784,-8.222,-7.705,-5.247,-3.647,-0.843,-7.539,-0.941,-3.134,-4.664,-6.753,0.000,68.860,25.925,-0.707,-177.840,-12.580
73168.896,298.164,0.855,15.025,96.498,95.614,-12.321,-6.910,-5.238,-4.384,-2.267,-7.888,-7.474,-7.705,-6.140,-2.813,-1.371,-8.176,-0.732,-3.030,-4.871,-6.415,0.000,68.744,25.905,-0.706,-177.840,-12.580
73172.927,298.164,0.855,15.019,96.419,95.293,-11.241,-7.802,-5.879,-3.967,-3.023,-8.095,-7.795,-7.598,-6.475,-3.022,-0.633,-8.495,-1.045,-2.612,-5.182,-7.428,0.000,68.610,25.894,-0.705,-177.824,-12.580
73168.896,298.161,0.855,15.013,96.340,94.973,-11.997,-6.799,-6.093,-4.802,-2.375,-8.511,-7.901,-7.812,-5.805,-3.334,-0.738,-8.070,-1.777,-2.821,-4.768,-7.541,0.000,68.533,25.894,-0.705,-177.856,-12.569
73172.927,298.160,0.855,15.031,96.577,95.454,-11.241,-6.799,-5.345,-3.967,-2.375,-7.784,-8.435,-7.705,-5.470,-4.064,-0.316,-7.645,-1.045,-2.821,-4.768,-6.865,0.000,68.360,25.894,-0.705,-177.856,-12.580
73168.896,298.158,0.855,15.025,96.498,95.454,-12.321,-7.245,-5.665,-4.175,-2.483,-7.576,-7.474,-8.240,-5.805,-3.334,-1.160,-7.539,-1.464,-2.716,-4.561,-6.865,0.000,68.244,25.894,-0.706,-177.840,-12.580
73168.896,298.158,0.855,15.031,96.577,95.133,-11.349,-7.467,-5.131,-3.862,-2.915,-7.369,-7.901,-7.598,-5.917,-2.917,-0.316,-8.176,-1.150,-2.403,-4.871,-7.316,0.000,68.129,25.884,-0.705,-177.840,-12.569
73176.958,298.158,0.855,15.024,96.498,95.293,-11.132,-6.687,-5.665,-4.071,-2.375,-8.199,-7.474,-7.491,-5.917,-3.022,-0.738,-8.070,-1.359,-2.194,-4.768,-7.428,0.000,67.994,25.894,-0.705,-177.856,-12.580
73168.896,298.158,0.855,15.037,96.656,95.293,-11.673,-7.467,-5.452,-4.280,-1.835,-7.680,-8.222,-7.812,-5.693,-2.917,-0.527,-7.327,-0.418,-2.925,-5.493,-6.865,0.000,67.878,25.884,-0.706,-177.856,-12.591
73172.927,298.160,0.855,15.025,96.498,95.614,-12.321,-7.022,-5.131,-4.593,-2.375,-7.784,-7.688,-8.133,-5.805,-2.813,-1.160,-7.858,-1.255,-2.508,-4.353,-6.753,0.000,67.763,25.884,-0.706,-177.856,-12.580
73176.958,298.160,0.855,15.030,96.577,95.614,-11.132,-7.356,-5.345,-3.758,-2.483,-7.576,-7.261,-7.812,-6.028,-3.334,-0.211,-8.920,-0.836,-2.508,-4.768,-6.978,0.000,67.628,25.894,-0.707,-177.856,-12.559
73172.927,298.160,0.855,15.031,96.577,95.454,-11.889,-6.353,-6.307,-3.967,-2.483,-8.199,-7.795,-7.598,-6.028,-3.438,-0.422,-7.964,-1.255,-2.821,-4.975,-7.878,0.000,67.474,25.905,-0.707,-177.856,-12.559
